sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
996;SDS011;487;50.126;8.698;2018-01-01T01:12:03;4.10;;;2.57;;
996;SDS011;487;50.126;8.698;2018-01-01T01:14:30;3.23;;;1.70;;
996;SDS011;487;50.126;8.698;2018-01-01T01:16:57;5.40;;;2.57;;
996;SDS011;487;50.126;8.698;2018-01-01T01:19:24;5.03;;;2.33;;
996;SDS011;487;50.126;8.698;2018-01-01T01:21:51;3.23;;;2.47;;
996;SDS011;487;50.126;8.698;2018-01-01T01:24:17;10.10;;;1.83;;
996;SDS011;487;50.126;8.698;2018-01-01T01:26:45;3.27;;;2.20;;
996;SDS011;487;50.126;8.698;2018-01-01T01:29:11;3.53;;;2.23;;
996;SDS011;487;50.126;8.698;2018-01-01T01:31:39;5.53;;;3.00;;
996;SDS011;487;50.126;8.698;2018-01-01T01:34:05;3.80;;;2.17;;
996;SDS011;487;50.126;8.698;2018-01-01T01:36:32;5.20;;;3.03;;
996;SDS011;487;50.126;8.698;2018-01-01T01:38:58;8.27;;;3.47;;
996;SDS011;487;50.126;8.698;2018-01-01T01:41:25;14.33;;;4.07;;
996;SDS011;487;50.126;8.698;2018-01-01T01:43:52;4.47;;;3.80;;
996;SDS011;487;50.126;8.698;2018-01-01T01:46:18;7.13;;;2.87;;
996;SDS011;487;50.126;8.698;2018-01-01T01:48:45;4.90;;;2.80;;
996;SDS011;487;50.126;8.698;2018-01-01T01:51:11;6.63;;;3.27;;
996;SDS011;487;50.126;8.698;2018-01-01T01:53:38;6.13;;;2.83;;
996;SDS011;487;50.126;8.698;2018-01-01T01:56:05;7.00;;;2.27;;
996;SDS011;487;50.126;8.698;2018-01-01T01:58:31;14.67;;;5.40;;
996;SDS011;487;50.126;8.698;2018-01-01T02:00:58;5.37;;;2.43;;
996;SDS011;487;50.126;8.698;2018-01-01T02:03:24;4.33;;;2.90;;
996;SDS011;487;50.126;8.698;2018-01-01T02:05:51;7.53;;;2.60;;
996;SDS011;487;50.126;8.698;2018-01-01T02:08:18;3.83;;;1.90;;
996;SDS011;487;50.126;8.698;2018-01-01T02:10:44;3.47;;;1.93;;
996;SDS011;487;50.126;8.698;2018-01-01T02:13:11;5.40;;;2.00;;
996;SDS011;487;50.126;8.698;2018-01-01T02:15:38;8.73;;;2.37;;
996;SDS011;487;50.126;8.698;2018-01-01T02:18:06;6.37;;;2.07;;
996;SDS011;487;50.126;8.698;2018-01-01T02:20:32;7.03;;;2.13;;
996;SDS011;487;50.126;8.698;2018-01-01T02:22:59;11.00;;;3.83;;
996;SDS011;487;50.126;8.698;2018-01-01T02:25:25;2.90;;;1.83;;
996;SDS011;487;50.126;8.698;2018-01-01T02:27:52;6.00;;;2.20;;
996;SDS011;487;50.126;8.698;2018-01-01T02:30:19;3.53;;;2.03;;
996;SDS011;487;50.126;8.698;2018-01-01T02:32:49;10.40;;;3.33;;
996;SDS011;487;50.126;8.698;2018-01-01T02:35:16;6.73;;;2.90;;
996;SDS011;487;50.126;8.698;2018-01-01T02:37:43;10.73;;;3.17;;
996;SDS011;487;50.126;8.698;2018-01-01T02:40:10;3.70;;;2.50;;
996;SDS011;487;50.126;8.698;2018-01-01T02:42:37;5.90;;;2.00;;
996;SDS011;487;50.126;8.698;2018-01-01T02:45:04;6.03;;;2.00;;
996;SDS011;487;50.126;8.698;2018-01-01T02:47:30;8.20;;;2.83;;
996;SDS011;487;50.126;8.698;2018-01-01T02:49:57;5.47;;;2.40;;
996;SDS011;487;50.126;8.698;2018-01-01T02:52:23;9.20;;;2.20;;
996;SDS011;487;50.126;8.698;2018-01-01T02:54:50;8.70;;;2.40;;
996;SDS011;487;50.126;8.698;2018-01-01T02:57:17;8.73;;;2.90;;
996;SDS011;487;50.126;8.698;2018-01-01T02:59:43;4.03;;;2.20;;
996;SDS011;487;50.126;8.698;2018-01-01T03:02:10;3.13;;;1.70;;
996;SDS011;487;50.126;8.698;2018-01-01T03:04:36;3.63;;;1.90;;
996;SDS011;487;50.126;8.698;2018-01-01T03:07:03;5.03;;;1.73;;
996;SDS011;487;50.126;8.698;2018-01-01T03:09:30;3.43;;;1.60;;
996;SDS011;487;50.126;8.698;2018-01-01T03:11:56;4.00;;;1.97;;
996;SDS011;487;50.126;8.698;2018-01-01T03:14:24;6.70;;;2.07;;
996;SDS011;487;50.126;8.698;2018-01-01T03:16:50;4.00;;;1.87;;
996;SDS011;487;50.126;8.698;2018-01-01T03:19:20;1.90;;;1.20;;
996;SDS011;487;50.126;8.698;2018-01-01T03:21:47;3.93;;;1.90;;
996;SDS011;487;50.126;8.698;2018-01-01T03:24:13;5.47;;;1.33;;
996;SDS011;487;50.126;8.698;2018-01-01T03:26:41;4.10;;;1.30;;
996;SDS011;487;50.126;8.698;2018-01-01T03:29:07;6.47;;;1.37;;
996;SDS011;487;50.126;8.698;2018-01-01T03:31:35;2.87;;;1.70;;
996;SDS011;487;50.126;8.698;2018-01-01T03:34:02;2.70;;;1.10;;
996;SDS011;487;50.126;8.698;2018-01-01T03:36:29;7.33;;;1.87;;
996;SDS011;487;50.126;8.698;2018-01-01T03:38:56;3.17;;;1.10;;
996;SDS011;487;50.126;8.698;2018-01-01T03:41:23;4.20;;;1.27;;
996;SDS011;487;50.126;8.698;2018-01-01T03:43:49;6.67;;;1.33;;
996;SDS011;487;50.126;8.698;2018-01-01T03:46:16;3.60;;;1.03;;
996;SDS011;487;50.126;8.698;2018-01-01T03:48:42;5.77;;;1.10;;
996;SDS011;487;50.126;8.698;2018-01-01T03:51:09;7.13;;;1.60;;
996;SDS011;487;50.126;8.698;2018-01-01T03:53:36;4.97;;;1.47;;
996;SDS011;487;50.126;8.698;2018-01-01T03:56:02;3.70;;;1.07;;
996;SDS011;487;50.126;8.698;2018-01-01T03:58:30;7.90;;;1.40;;
996;SDS011;487;50.126;8.698;2018-01-01T04:00:57;11.27;;;2.20;;
996;SDS011;487;50.126;8.698;2018-01-01T04:03:24;5.68;;;2.00;;
996;SDS011;487;50.126;8.698;2018-01-01T04:05:51;4.00;;;1.13;;
996;SDS011;487;50.126;8.698;2018-01-01T04:08:18;6.95;;;1.83;;
996;SDS011;487;50.126;8.698;2018-01-01T04:10:44;4.63;;;1.23;;
996;SDS011;487;50.126;8.698;2018-01-01T04:13:12;8.30;;;1.37;;
996;SDS011;487;50.126;8.698;2018-01-01T04:15:39;5.30;;;1.90;;
996;SDS011;487;50.126;8.698;2018-01-01T04:18:06;2.70;;;1.13;;
996;SDS011;487;50.126;8.698;2018-01-01T04:20:32;9.00;;;1.30;;
996;SDS011;487;50.126;8.698;2018-01-01T04:22:59;3.07;;;1.17;;
996;SDS011;487;50.126;8.698;2018-01-01T04:25:25;4.90;;;1.25;;
996;SDS011;487;50.126;8.698;2018-01-01T04:27:52;7.03;;;1.37;;
996;SDS011;487;50.126;8.698;2018-01-01T04:30:19;1.23;;;0.67;;
996;SDS011;487;50.126;8.698;2018-01-01T04:32:45;3.12;;;0.95;;
996;SDS011;487;50.126;8.698;2018-01-01T04:35:12;4.62;;;1.40;;
996;SDS011;487;50.126;8.698;2018-01-01T04:37:39;6.28;;;1.90;;
996;SDS011;487;50.126;8.698;2018-01-01T04:40:05;4.47;;;1.00;;
996;SDS011;487;50.126;8.698;2018-01-01T04:42:32;9.88;;;1.02;;
996;SDS011;487;50.126;8.698;2018-01-01T04:44:59;7.30;;;1.40;;
996;SDS011;487;50.126;8.698;2018-01-01T04:47:27;3.10;;;0.90;;
996;SDS011;487;50.126;8.698;2018-01-01T04:49:53;1.85;;;0.80;;
996;SDS011;487;50.126;8.698;2018-01-01T04:52:20;5.50;;;1.58;;
996;SDS011;487;50.126;8.698;2018-01-01T04:54:47;6.10;;;0.90;;
996;SDS011;487;50.126;8.698;2018-01-01T04:57:13;2.47;;;0.90;;
996;SDS011;487;50.126;8.698;2018-01-01T04:59:41;3.20;;;0.52;;
996;SDS011;487;50.126;8.698;2018-01-01T05:02:07;6.30;;;1.58;;
996;SDS011;487;50.126;8.698;2018-01-01T05:04:35;3.30;;;1.05;;
996;SDS011;487;50.126;8.698;2018-01-01T05:07:02;4.22;;;1.10;;
996;SDS011;487;50.126;8.698;2018-01-01T05:09:29;20.02;;;2.55;;
996;SDS011;487;50.126;8.698;2018-01-01T05:11:55;5.78;;;1.65;;
996;SDS011;487;50.126;8.698;2018-01-01T05:14:23;3.80;;;0.60;;
996;SDS011;487;50.126;8.698;2018-01-01T05:16:49;3.70;;;0.88;;
996;SDS011;487;50.126;8.698;2018-01-01T05:19:16;4.93;;;0.75;;
996;SDS011;487;50.126;8.698;2018-01-01T05:21:42;1.80;;;1.00;;
996;SDS011;487;50.126;8.698;2018-01-01T05:24:10;3.58;;;1.15;;
996;SDS011;487;50.126;8.698;2018-01-01T05:26:37;5.93;;;1.33;;
996;SDS011;487;50.126;8.698;2018-01-01T05:29:04;9.95;;;0.85;;
996;SDS011;487;50.126;8.698;2018-01-01T05:31:31;8.30;;;1.17;;
996;SDS011;487;50.126;8.698;2018-01-01T05:33:58;5.03;;;1.40;;
996;SDS011;487;50.126;8.698;2018-01-01T05:36:24;4.47;;;1.35;;
996;SDS011;487;50.126;8.698;2018-01-01T05:38:51;4.18;;;1.10;;
996;SDS011;487;50.126;8.698;2018-01-01T05:41:18;7.20;;;1.60;;
996;SDS011;487;50.126;8.698;2018-01-01T05:43:44;4.43;;;1.08;;
996;SDS011;487;50.126;8.698;2018-01-01T05:46:11;5.72;;;1.42;;
996;SDS011;487;50.126;8.698;2018-01-01T05:48:38;6.82;;;1.10;;
996;SDS011;487;50.126;8.698;2018-01-01T05:51:05;5.80;;;1.30;;
996;SDS011;487;50.126;8.698;2018-01-01T05:53:32;2.90;;;0.75;;
996;SDS011;487;50.126;8.698;2018-01-01T05:55:58;3.72;;;1.33;;
996;SDS011;487;50.126;8.698;2018-01-01T05:58:25;2.65;;;1.30;;
996;SDS011;487;50.126;8.698;2018-01-01T06:00:51;3.17;;;1.12;;
996;SDS011;487;50.126;8.698;2018-01-01T06:03:18;7.87;;;0.98;;
996;SDS011;487;50.126;8.698;2018-01-01T06:05:45;4.00;;;1.40;;
996;SDS011;487;50.126;8.698;2018-01-01T06:08:11;1.00;;;0.70;;
996;SDS011;487;50.126;8.698;2018-01-01T06:10:38;10.00;;;1.00;;
996;SDS011;487;50.126;8.698;2018-01-01T06:13:05;2.80;;;0.68;;
996;SDS011;487;50.126;8.698;2018-01-01T06:15:32;3.87;;;1.42;;
996;SDS011;487;50.126;8.698;2018-01-01T06:17:59;3.70;;;1.00;;
996;SDS011;487;50.126;8.698;2018-01-01T06:20:26;2.08;;;0.65;;
996;SDS011;487;50.126;8.698;2018-01-01T06:22:53;1.15;;;0.80;;
996;SDS011;487;50.126;8.698;2018-01-01T06:25:21;1.83;;;0.55;;
996;SDS011;487;50.126;8.698;2018-01-01T06:27:47;2.28;;;0.93;;
996;SDS011;487;50.126;8.698;2018-01-01T06:30:14;5.30;;;0.88;;
996;SDS011;487;50.126;8.698;2018-01-01T06:32:40;1.80;;;0.68;;
996;SDS011;487;50.126;8.698;2018-01-01T06:35:07;3.28;;;0.75;;
996;SDS011;487;50.126;8.698;2018-01-01T06:37:35;4.35;;;0.95;;
996;SDS011;487;50.126;8.698;2018-01-01T06:40:01;2.92;;;0.80;;
996;SDS011;487;50.126;8.698;2018-01-01T06:42:28;2.97;;;0.93;;
996;SDS011;487;50.126;8.698;2018-01-01T06:44:55;1.95;;;0.60;;
996;SDS011;487;50.126;8.698;2018-01-01T06:47:22;5.40;;;1.40;;
996;SDS011;487;50.126;8.698;2018-01-01T06:49:49;2.95;;;0.75;;
996;SDS011;487;50.126;8.698;2018-01-01T06:52:15;3.42;;;0.73;;
996;SDS011;487;50.126;8.698;2018-01-01T06:54:42;1.23;;;0.30;;
996;SDS011;487;50.126;8.698;2018-01-01T06:57:08;1.25;;;0.40;;
996;SDS011;487;50.126;8.698;2018-01-01T06:59:35;2.50;;;0.65;;
996;SDS011;487;50.126;8.698;2018-01-01T07:02:02;9.32;;;1.27;;
996;SDS011;487;50.126;8.698;2018-01-01T07:04:28;1.42;;;0.50;;
996;SDS011;487;50.126;8.698;2018-01-01T07:06:55;1.23;;;0.40;;
996;SDS011;487;50.126;8.698;2018-01-01T07:09:21;2.58;;;0.77;;
996;SDS011;487;50.126;8.698;2018-01-01T07:11:48;2.35;;;0.50;;
996;SDS011;487;50.126;8.698;2018-01-01T07:14:15;6.05;;;0.73;;
996;SDS011;487;50.126;8.698;2018-01-01T07:16:41;3.25;;;1.35;;
996;SDS011;487;50.126;8.698;2018-01-01T07:19:08;6.10;;;0.90;;
996;SDS011;487;50.126;8.698;2018-01-01T07:21:35;1.10;;;0.40;;
996;SDS011;487;50.126;8.698;2018-01-01T07:24:01;3.15;;;2.00;;
996;SDS011;487;50.126;8.698;2018-01-01T07:26:28;1.75;;;0.60;;
996;SDS011;487;50.126;8.698;2018-01-01T07:28:54;2.80;;;0.60;;
996;SDS011;487;50.126;8.698;2018-01-01T07:31:21;5.28;;;0.60;;
996;SDS011;487;50.126;8.698;2018-01-01T07:33:48;1.00;;;0.50;;
996;SDS011;487;50.126;8.698;2018-01-01T07:36:14;2.72;;;0.60;;
996;SDS011;487;50.126;8.698;2018-01-01T07:38:41;5.82;;;0.90;;
996;SDS011;487;50.126;8.698;2018-01-01T07:41:07;3.67;;;1.17;;
996;SDS011;487;50.126;8.698;2018-01-01T07:43:34;4.10;;;0.90;;
996;SDS011;487;50.126;8.698;2018-01-01T07:46:01;4.15;;;1.12;;
996;SDS011;487;50.126;8.698;2018-01-01T07:48:27;2.28;;;0.75;;
996;SDS011;487;50.126;8.698;2018-01-01T07:50:55;3.20;;;0.73;;
996;SDS011;487;50.126;8.698;2018-01-01T07:53:22;2.42;;;1.05;;
996;SDS011;487;50.126;8.698;2018-01-01T07:55:49;6.18;;;0.80;;
996;SDS011;487;50.126;8.698;2018-01-01T07:58:15;3.10;;;0.90;;
996;SDS011;487;50.126;8.698;2018-01-01T08:00:43;3.03;;;0.80;;
996;SDS011;487;50.126;8.698;2018-01-01T08:03:10;2.42;;;0.75;;
996;SDS011;487;50.126;8.698;2018-01-01T08:05:36;3.08;;;0.95;;
996;SDS011;487;50.126;8.698;2018-01-01T08:08:03;3.25;;;0.90;;
996;SDS011;487;50.126;8.698;2018-01-01T08:10:29;1.48;;;0.65;;
996;SDS011;487;50.126;8.698;2018-01-01T08:12:57;2.95;;;0.80;;
996;SDS011;487;50.126;8.698;2018-01-01T08:15:24;5.00;;;1.20;;
996;SDS011;487;50.126;8.698;2018-01-01T08:17:51;1.35;;;0.57;;
996;SDS011;487;50.126;8.698;2018-01-01T08:20:17;1.02;;;0.50;;
996;SDS011;487;50.126;8.698;2018-01-01T08:22:44;3.10;;;0.80;;
996;SDS011;487;50.126;8.698;2018-01-01T08:25:11;5.30;;;0.57;;
996;SDS011;487;50.126;8.698;2018-01-01T08:27:37;2.45;;;0.70;;
996;SDS011;487;50.126;8.698;2018-01-01T08:30:04;2.12;;;0.73;;
996;SDS011;487;50.126;8.698;2018-01-01T08:32:31;2.92;;;0.88;;
996;SDS011;487;50.126;8.698;2018-01-01T08:34:58;3.30;;;0.65;;
996;SDS011;487;50.126;8.698;2018-01-01T08:37:25;0.80;;;0.43;;
996;SDS011;487;50.126;8.698;2018-01-01T08:39:51;3.40;;;0.62;;
996;SDS011;487;50.126;8.698;2018-01-01T08:42:18;1.92;;;1.25;;
996;SDS011;487;50.126;8.698;2018-01-01T08:44:45;4.68;;;0.60;;
996;SDS011;487;50.126;8.698;2018-01-01T08:47:13;4.28;;;0.85;;
996;SDS011;487;50.126;8.698;2018-01-01T08:49:39;2.47;;;0.75;;
996;SDS011;487;50.126;8.698;2018-01-01T08:52:07;7.18;;;0.93;;
996;SDS011;487;50.126;8.698;2018-01-01T08:54:33;5.32;;;1.10;;
996;SDS011;487;50.126;8.698;2018-01-01T08:57:00;4.30;;;1.33;;
996;SDS011;487;50.126;8.698;2018-01-01T08:59:26;11.93;;;0.70;;
996;SDS011;487;50.126;8.698;2018-01-01T09:01:54;4.60;;;1.35;;
996;SDS011;487;50.126;8.698;2018-01-01T09:04:20;3.17;;;0.85;;
996;SDS011;487;50.126;8.698;2018-01-01T09:06:48;8.52;;;1.87;;
996;SDS011;487;50.126;8.698;2018-01-01T09:09:14;4.90;;;1.10;;
996;SDS011;487;50.126;8.698;2018-01-01T09:11:41;3.28;;;0.80;;
996;SDS011;487;50.126;8.698;2018-01-01T09:14:08;2.22;;;1.10;;
996;SDS011;487;50.126;8.698;2018-01-01T09:16:35;3.30;;;1.92;;
996;SDS011;487;50.126;8.698;2018-01-01T09:19:02;11.20;;;1.62;;
996;SDS011;487;50.126;8.698;2018-01-01T09:21:28;6.62;;;1.62;;
996;SDS011;487;50.126;8.698;2018-01-01T09:23:55;3.95;;;1.87;;
996;SDS011;487;50.126;8.698;2018-01-01T09:26:22;1.83;;;0.65;;
996;SDS011;487;50.126;8.698;2018-01-01T09:28:49;7.53;;;1.48;;
996;SDS011;487;50.126;8.698;2018-01-01T09:31:16;6.00;;;1.40;;
996;SDS011;487;50.126;8.698;2018-01-01T09:33:42;4.40;;;1.17;;
996;SDS011;487;50.126;8.698;2018-01-01T09:36:09;5.82;;;1.48;;
996;SDS011;487;50.126;8.698;2018-01-01T09:38:36;9.23;;;1.40;;
996;SDS011;487;50.126;8.698;2018-01-01T09:41:02;5.93;;;2.20;;
996;SDS011;487;50.126;8.698;2018-01-01T09:43:29;6.45;;;1.37;;
996;SDS011;487;50.126;8.698;2018-01-01T09:45:55;6.50;;;1.67;;
996;SDS011;487;50.126;8.698;2018-01-01T09:48:23;5.03;;;1.17;;
996;SDS011;487;50.126;8.698;2018-01-01T09:50:49;5.28;;;1.48;;
996;SDS011;487;50.126;8.698;2018-01-01T09:53:16;4.62;;;1.25;;
996;SDS011;487;50.126;8.698;2018-01-01T09:55:43;3.37;;;1.05;;
996;SDS011;487;50.126;8.698;2018-01-01T09:58:09;5.78;;;2.40;;
996;SDS011;487;50.126;8.698;2018-01-01T10:00:37;3.78;;;1.15;;
996;SDS011;487;50.126;8.698;2018-01-01T10:03:04;3.25;;;1.05;;
996;SDS011;487;50.126;8.698;2018-01-01T10:05:31;4.70;;;1.33;;
996;SDS011;487;50.126;8.698;2018-01-01T10:07:57;7.68;;;1.70;;
996;SDS011;487;50.126;8.698;2018-01-01T10:10:25;5.65;;;1.90;;
996;SDS011;487;50.126;8.698;2018-01-01T10:12:51;3.45;;;1.17;;
996;SDS011;487;50.126;8.698;2018-01-01T10:15:18;9.40;;;1.15;;
996;SDS011;487;50.126;8.698;2018-01-01T10:17:44;2.33;;;1.08;;
996;SDS011;487;50.126;8.698;2018-01-01T10:20:11;8.45;;;1.65;;
996;SDS011;487;50.126;8.698;2018-01-01T10:22:38;10.77;;;1.73;;
996;SDS011;487;50.126;8.698;2018-01-01T10:25:06;6.18;;;1.20;;
996;SDS011;487;50.126;8.698;2018-01-01T10:27:33;8.10;;;1.30;;
996;SDS011;487;50.126;8.698;2018-01-01T10:29:59;4.72;;;1.15;;
996;SDS011;487;50.126;8.698;2018-01-01T10:32:26;6.32;;;1.92;;
996;SDS011;487;50.126;8.698;2018-01-01T10:34:53;2.72;;;1.00;;
996;SDS011;487;50.126;8.698;2018-01-01T10:37:20;3.62;;;1.55;;
996;SDS011;487;50.126;8.698;2018-01-01T10:39:47;10.90;;;2.65;;
996;SDS011;487;50.126;8.698;2018-01-01T10:42:13;7.78;;;1.98;;
996;SDS011;487;50.126;8.698;2018-01-01T10:44:40;7.55;;;2.45;;
996;SDS011;487;50.126;8.698;2018-01-01T10:47:07;8.30;;;1.40;;
996;SDS011;487;50.126;8.698;2018-01-01T10:49:34;15.10;;;3.17;;
996;SDS011;487;50.126;8.698;2018-01-01T10:52:00;7.75;;;1.45;;
996;SDS011;487;50.126;8.698;2018-01-01T10:54:27;7.18;;;1.42;;
996;SDS011;487;50.126;8.698;2018-01-01T10:56:54;5.28;;;1.30;;
996;SDS011;487;50.126;8.698;2018-01-01T10:59:20;4.75;;;1.02;;
996;SDS011;487;50.126;8.698;2018-01-01T11:01:47;7.50;;;1.70;;
996;SDS011;487;50.126;8.698;2018-01-01T11:04:14;7.47;;;1.77;;
996;SDS011;487;50.126;8.698;2018-01-01T11:06:41;3.62;;;1.10;;
996;SDS011;487;50.126;8.698;2018-01-01T11:09:08;7.87;;;1.58;;
996;SDS011;487;50.126;8.698;2018-01-01T11:11:34;16.20;;;2.08;;
996;SDS011;487;50.126;8.698;2018-01-01T11:14:01;6.10;;;1.08;;
996;SDS011;487;50.126;8.698;2018-01-01T11:16:28;5.57;;;2.45;;
996;SDS011;487;50.126;8.698;2018-01-01T11:18:56;3.55;;;1.50;;
996;SDS011;487;50.126;8.698;2018-01-01T11:21:22;4.87;;;2.00;;
996;SDS011;487;50.126;8.698;2018-01-01T11:23:49;3.00;;;1.33;;
996;SDS011;487;50.126;8.698;2018-01-01T11:26:15;6.25;;;1.02;;
996;SDS011;487;50.126;8.698;2018-01-01T11:28:42;7.40;;;1.42;;
996;SDS011;487;50.126;8.698;2018-01-01T11:31:09;6.78;;;2.75;;
996;SDS011;487;50.126;8.698;2018-01-01T11:33:35;4.82;;;3.12;;
996;SDS011;487;50.126;8.698;2018-01-01T11:36:02;2.97;;;1.02;;
996;SDS011;487;50.126;8.698;2018-01-01T11:38:29;3.37;;;0.80;;
996;SDS011;487;50.126;8.698;2018-01-01T11:40:56;3.47;;;1.10;;
996;SDS011;487;50.126;8.698;2018-01-01T11:43:23;3.10;;;0.70;;
996;SDS011;487;50.126;8.698;2018-01-01T11:45:50;1.35;;;0.52;;
996;SDS011;487;50.126;8.698;2018-01-01T11:48:17;2.70;;;1.10;;
996;SDS011;487;50.126;8.698;2018-01-01T11:50:43;2.00;;;1.10;;
996;SDS011;487;50.126;8.698;2018-01-01T11:53:10;3.30;;;0.80;;
996;SDS011;487;50.126;8.698;2018-01-01T11:55:37;7.18;;;1.10;;
996;SDS011;487;50.126;8.698;2018-01-01T11:58:04;6.25;;;1.65;;
996;SDS011;487;50.126;8.698;2018-01-01T12:00:30;4.80;;;0.88;;
996;SDS011;487;50.126;8.698;2018-01-01T12:02:57;3.10;;;0.90;;
996;SDS011;487;50.126;8.698;2018-01-01T12:05:23;2.10;;;0.85;;
996;SDS011;487;50.126;8.698;2018-01-01T12:07:50;16.58;;;1.50;;
996;SDS011;487;50.126;8.698;2018-01-01T12:10:17;21.98;;;1.15;;
996;SDS011;487;50.126;8.698;2018-01-01T12:12:43;45.97;;;2.50;;
996;SDS011;487;50.126;8.698;2018-01-01T12:15:10;40.03;;;1.25;;
996;SDS011;487;50.126;8.698;2018-01-01T12:17:37;37.33;;;2.72;;
996;SDS011;487;50.126;8.698;2018-01-01T12:20:03;35.00;;;2.00;;
996;SDS011;487;50.126;8.698;2018-01-01T12:22:30;8.13;;;2.20;;
996;SDS011;487;50.126;8.698;2018-01-01T12:24:57;5.32;;;1.23;;
996;SDS011;487;50.126;8.698;2018-01-01T12:27:23;3.40;;;1.23;;
996;SDS011;487;50.126;8.698;2018-01-01T12:29:50;9.52;;;3.87;;
996;SDS011;487;50.126;8.698;2018-01-01T12:32:16;3.50;;;1.10;;
996;SDS011;487;50.126;8.698;2018-01-01T12:34:44;6.40;;;1.77;;
996;SDS011;487;50.126;8.698;2018-01-01T12:37:11;52.78;;;48.40;;
996;SDS011;487;50.126;8.698;2018-01-01T12:39:38;30.67;;;11.65;;
996;SDS011;487;50.126;8.698;2018-01-01T12:42:05;8.20;;;1.90;;
996;SDS011;487;50.126;8.698;2018-01-01T12:44:33;8.18;;;1.85;;
996;SDS011;487;50.126;8.698;2018-01-01T12:46:59;5.95;;;1.55;;
996;SDS011;487;50.126;8.698;2018-01-01T12:49:27;9.10;;;1.35;;
996;SDS011;487;50.126;8.698;2018-01-01T12:51:54;5.90;;;1.95;;
996;SDS011;487;50.126;8.698;2018-01-01T12:54:21;8.13;;;2.10;;
996;SDS011;487;50.126;8.698;2018-01-01T12:56:47;2.70;;;1.80;;
996;SDS011;487;50.126;8.698;2018-01-01T12:59:14;3.97;;;1.17;;
996;SDS011;487;50.126;8.698;2018-01-01T13:01:40;7.33;;;1.43;;
996;SDS011;487;50.126;8.698;2018-01-01T13:04:07;4.97;;;1.00;;
996;SDS011;487;50.126;8.698;2018-01-01T13:06:34;3.75;;;1.33;;
996;SDS011;487;50.126;8.698;2018-01-01T13:09:00;2.67;;;1.10;;
996;SDS011;487;50.126;8.698;2018-01-01T13:11:27;5.47;;;1.30;;
996;SDS011;487;50.126;8.698;2018-01-01T13:13:54;4.00;;;1.40;;
996;SDS011;487;50.126;8.698;2018-01-01T13:16:20;11.45;;;3.78;;
996;SDS011;487;50.126;8.698;2018-01-01T13:18:47;2.25;;;1.02;;
996;SDS011;487;50.126;8.698;2018-01-01T13:21:14;7.43;;;2.93;;
996;SDS011;487;50.126;8.698;2018-01-01T13:23:40;6.82;;;2.00;;
996;SDS011;487;50.126;8.698;2018-01-01T13:26:08;6.57;;;2.37;;
