sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3217;SDS011;1621;49.702;8.618;2018-01-01T02:34:17;6.50;;;2.33;;
3217;SDS011;1621;49.702;8.618;2018-01-01T02:36:44;7.17;;;2.00;;
3217;SDS011;1621;49.702;8.618;2018-01-01T02:39:11;6.13;;;2.50;;
3217;SDS011;1621;49.702;8.618;2018-01-01T02:41:40;5.07;;;2.03;;
3217;SDS011;1621;49.702;8.618;2018-01-01T02:44:06;6.70;;;2.27;;
3217;SDS011;1621;49.702;8.618;2018-01-01T02:46:32;4.20;;;2.43;;
3217;SDS011;1621;49.702;8.618;2018-01-01T02:48:59;4.17;;;2.10;;
3217;SDS011;1621;49.702;8.618;2018-01-01T02:51:26;3.50;;;1.70;;
3217;SDS011;1621;49.702;8.618;2018-01-01T02:53:52;4.43;;;2.20;;
3217;SDS011;1621;49.702;8.618;2018-01-01T02:56:20;9.03;;;2.00;;
3217;SDS011;1621;49.702;8.618;2018-01-01T02:58:46;7.67;;;2.00;;
3217;SDS011;1621;49.702;8.618;2018-01-01T03:01:13;4.17;;;1.73;;
3217;SDS011;1621;49.702;8.618;2018-01-01T03:03:40;4.03;;;2.10;;
3217;SDS011;1621;49.702;8.618;2018-01-01T03:06:07;4.83;;;2.00;;
3217;SDS011;1621;49.702;8.618;2018-01-01T03:08:34;3.77;;;1.50;;
3217;SDS011;1621;49.702;8.618;2018-01-01T03:11:01;6.53;;;1.60;;
3217;SDS011;1621;49.702;8.618;2018-01-01T03:13:29;1.90;;;1.57;;
3217;SDS011;1621;49.702;8.618;2018-01-01T03:15:55;3.20;;;1.40;;
3217;SDS011;1621;49.702;8.618;2018-01-01T03:18:22;8.00;;;2.03;;
3217;SDS011;1621;49.702;8.618;2018-01-01T03:20:50;8.13;;;2.27;;
3217;SDS011;1621;49.702;8.618;2018-01-01T03:23:16;8.90;;;2.17;;
3217;SDS011;1621;49.702;8.618;2018-01-01T03:25:43;6.63;;;2.00;;
3217;SDS011;1621;49.702;8.618;2018-01-01T03:28:11;7.17;;;2.10;;
3217;SDS011;1621;49.702;8.618;2018-01-01T03:30:40;4.70;;;1.50;;
3217;SDS011;1621;49.702;8.618;2018-01-01T03:33:07;6.43;;;1.50;;
3217;SDS011;1621;49.702;8.618;2018-01-01T03:35:34;8.77;;;1.90;;
3217;SDS011;1621;49.702;8.618;2018-01-01T03:38:02;5.43;;;2.30;;
3217;SDS011;1621;49.702;8.618;2018-01-01T03:40:29;5.67;;;1.97;;
3217;SDS011;1621;49.702;8.618;2018-01-01T03:42:56;6.87;;;1.87;;
3217;SDS011;1621;49.702;8.618;2018-01-01T03:45:23;8.60;;;1.87;;
3217;SDS011;1621;49.702;8.618;2018-01-01T03:47:50;8.50;;;1.97;;
3217;SDS011;1621;49.702;8.618;2018-01-01T03:50:16;5.73;;;1.93;;
3217;SDS011;1621;49.702;8.618;2018-01-01T03:52:43;6.80;;;1.93;;
3217;SDS011;1621;49.702;8.618;2018-01-01T03:55:10;5.57;;;2.23;;
3217;SDS011;1621;49.702;8.618;2018-01-01T03:57:37;7.87;;;2.20;;
3217;SDS011;1621;49.702;8.618;2018-01-01T04:00:04;7.37;;;2.07;;
3217;SDS011;1621;49.702;8.618;2018-01-01T04:02:30;5.67;;;2.30;;
3217;SDS011;1621;49.702;8.618;2018-01-01T04:04:57;16.80;;;2.37;;
3217;SDS011;1621;49.702;8.618;2018-01-01T04:07:24;12.87;;;2.70;;
3217;SDS011;1621;49.702;8.618;2018-01-01T04:09:51;11.37;;;2.70;;
3217;SDS011;1621;49.702;8.618;2018-01-01T04:12:20;10.30;;;2.50;;
3217;SDS011;1621;49.702;8.618;2018-01-01T04:14:47;8.70;;;2.10;;
3217;SDS011;1621;49.702;8.618;2018-01-01T04:17:13;5.00;;;1.83;;
3217;SDS011;1621;49.702;8.618;2018-01-01T04:19:40;12.93;;;2.63;;
3217;SDS011;1621;49.702;8.618;2018-01-01T04:22:07;5.60;;;2.20;;
3217;SDS011;1621;49.702;8.618;2018-01-01T04:24:33;8.73;;;2.90;;
3217;SDS011;1621;49.702;8.618;2018-01-01T04:27:00;13.33;;;2.67;;
3217;SDS011;1621;49.702;8.618;2018-01-01T04:29:26;9.70;;;2.17;;
3217;SDS011;1621;49.702;8.618;2018-01-01T04:31:53;6.57;;;2.07;;
3217;SDS011;1621;49.702;8.618;2018-01-01T04:34:21;11.83;;;2.60;;
3217;SDS011;1621;49.702;8.618;2018-01-01T04:36:47;10.30;;;2.50;;
3217;SDS011;1621;49.702;8.618;2018-01-01T04:39:15;15.73;;;3.20;;
3217;SDS011;1621;49.702;8.618;2018-01-01T04:41:43;5.83;;;2.43;;
3217;SDS011;1621;49.702;8.618;2018-01-01T04:44:10;10.87;;;2.67;;
3217;SDS011;1621;49.702;8.618;2018-01-01T04:46:37;11.03;;;2.30;;
3217;SDS011;1621;49.702;8.618;2018-01-01T04:49:04;4.80;;;2.20;;
3217;SDS011;1621;49.702;8.618;2018-01-01T04:51:31;10.67;;;2.37;;
3217;SDS011;1621;49.702;8.618;2018-01-01T04:53:58;11.37;;;2.10;;
3217;SDS011;1621;49.702;8.618;2018-01-01T04:56:26;6.43;;;2.43;;
3217;SDS011;1621;49.702;8.618;2018-01-01T04:58:53;10.07;;;2.17;;
3217;SDS011;1621;49.702;8.618;2018-01-01T05:01:21;6.37;;;2.07;;
3217;SDS011;1621;49.702;8.618;2018-01-01T05:03:49;7.00;;;2.87;;
3217;SDS011;1621;49.702;8.618;2018-01-01T05:06:15;4.60;;;1.33;;
3217;SDS011;1621;49.702;8.618;2018-01-01T05:08:42;11.03;;;2.17;;
3217;SDS011;1621;49.702;8.618;2018-01-01T05:11:10;5.57;;;1.70;;
3217;SDS011;1621;49.702;8.618;2018-01-01T05:13:36;8.30;;;2.23;;
3217;SDS011;1621;49.702;8.618;2018-01-01T05:16:03;6.73;;;2.13;;
3217;SDS011;1621;49.702;8.618;2018-01-01T05:18:31;5.40;;;1.97;;
3217;SDS011;1621;49.702;8.618;2018-01-01T05:20:59;8.13;;;2.13;;
3217;SDS011;1621;49.702;8.618;2018-01-01T05:23:28;6.40;;;2.10;;
3217;SDS011;1621;49.702;8.618;2018-01-01T05:25:56;7.20;;;2.43;;
3217;SDS011;1621;49.702;8.618;2018-01-01T05:28:22;10.53;;;2.37;;
3217;SDS011;1621;49.702;8.618;2018-01-01T05:30:50;9.80;;;2.60;;
3217;SDS011;1621;49.702;8.618;2018-01-01T05:33:16;8.70;;;2.60;;
3217;SDS011;1621;49.702;8.618;2018-01-01T05:35:44;7.30;;;2.20;;
3217;SDS011;1621;49.702;8.618;2018-01-01T05:38:11;6.60;;;2.43;;
3217;SDS011;1621;49.702;8.618;2018-01-01T05:40:39;8.60;;;2.80;;
3217;SDS011;1621;49.702;8.618;2018-01-01T05:43:07;13.63;;;2.90;;
3217;SDS011;1621;49.702;8.618;2018-01-01T05:45:33;6.90;;;2.50;;
3217;SDS011;1621;49.702;8.618;2018-01-01T05:48:01;7.73;;;2.10;;
3217;SDS011;1621;49.702;8.618;2018-01-01T05:50:27;8.53;;;2.80;;
3217;SDS011;1621;49.702;8.618;2018-01-01T05:52:55;9.67;;;1.93;;
3217;SDS011;1621;49.702;8.618;2018-01-01T05:55:23;11.53;;;2.77;;
3217;SDS011;1621;49.702;8.618;2018-01-01T05:57:50;11.80;;;2.47;;
3217;SDS011;1621;49.702;8.618;2018-01-01T06:00:16;12.60;;;2.60;;
3217;SDS011;1621;49.702;8.618;2018-01-01T06:02:45;8.00;;;1.70;;
3217;SDS011;1621;49.702;8.618;2018-01-01T06:05:11;3.97;;;1.67;;
3217;SDS011;1621;49.702;8.618;2018-01-01T06:07:38;7.50;;;1.90;;
3217;SDS011;1621;49.702;8.618;2018-01-01T06:10:05;9.13;;;1.70;;
3217;SDS011;1621;49.702;8.618;2018-01-01T06:12:32;3.47;;;1.17;;
3217;SDS011;1621;49.702;8.618;2018-01-01T06:14:59;1.80;;;1.10;;
3217;SDS011;1621;49.702;8.618;2018-01-01T06:17:26;5.90;;;1.73;;
3217;SDS011;1621;49.702;8.618;2018-01-01T06:19:53;5.00;;;1.67;;
3217;SDS011;1621;49.702;8.618;2018-01-01T06:22:20;6.00;;;1.60;;
3217;SDS011;1621;49.702;8.618;2018-01-01T06:24:47;7.37;;;2.10;;
3217;SDS011;1621;49.702;8.618;2018-01-01T06:27:13;12.23;;;2.23;;
3217;SDS011;1621;49.702;8.618;2018-01-01T06:29:41;7.93;;;2.03;;
3217;SDS011;1621;49.702;8.618;2018-01-01T06:32:07;4.83;;;1.50;;
3217;SDS011;1621;49.702;8.618;2018-01-01T06:34:35;6.90;;;1.50;;
3217;SDS011;1621;49.702;8.618;2018-01-01T06:37:01;8.17;;;2.30;;
3217;SDS011;1621;49.702;8.618;2018-01-01T06:39:29;9.17;;;1.80;;
3217;SDS011;1621;49.702;8.618;2018-01-01T06:41:56;7.80;;;2.13;;
3217;SDS011;1621;49.702;8.618;2018-01-01T06:44:22;10.10;;;2.80;;
3217;SDS011;1621;49.702;8.618;2018-01-01T06:46:51;12.47;;;2.70;;
3217;SDS011;1621;49.702;8.618;2018-01-01T06:49:17;7.57;;;1.70;;
3217;SDS011;1621;49.702;8.618;2018-01-01T06:51:44;16.03;;;2.90;;
3217;SDS011;1621;49.702;8.618;2018-01-01T06:54:10;12.53;;;2.33;;
3217;SDS011;1621;49.702;8.618;2018-01-01T06:56:38;9.77;;;2.70;;
3217;SDS011;1621;49.702;8.618;2018-01-01T06:59:05;10.97;;;2.33;;
3217;SDS011;1621;49.702;8.618;2018-01-01T07:01:31;9.70;;;2.70;;
3217;SDS011;1621;49.702;8.618;2018-01-01T07:03:59;9.80;;;1.73;;
3217;SDS011;1621;49.702;8.618;2018-01-01T07:06:25;9.23;;;2.23;;
3217;SDS011;1621;49.702;8.618;2018-01-01T07:08:52;4.50;;;1.90;;
3217;SDS011;1621;49.702;8.618;2018-01-01T07:11:19;7.07;;;2.50;;
3217;SDS011;1621;49.702;8.618;2018-01-01T07:13:46;6.23;;;1.80;;
3217;SDS011;1621;49.702;8.618;2018-01-01T07:16:13;11.00;;;2.77;;
3217;SDS011;1621;49.702;8.618;2018-01-01T07:18:39;5.60;;;2.00;;
3217;SDS011;1621;49.702;8.618;2018-01-01T07:21:06;6.53;;;1.83;;
3217;SDS011;1621;49.702;8.618;2018-01-01T07:23:33;8.53;;;2.17;;
3217;SDS011;1621;49.702;8.618;2018-01-01T07:26:01;8.50;;;2.20;;
3217;SDS011;1621;49.702;8.618;2018-01-01T07:28:27;10.23;;;2.10;;
3217;SDS011;1621;49.702;8.618;2018-01-01T07:30:54;17.20;;;2.30;;
3217;SDS011;1621;49.702;8.618;2018-01-01T07:33:21;7.97;;;2.03;;
3217;SDS011;1621;49.702;8.618;2018-01-01T07:35:47;9.60;;;2.23;;
3217;SDS011;1621;49.702;8.618;2018-01-01T07:38:15;5.70;;;1.80;;
3217;SDS011;1621;49.702;8.618;2018-01-01T07:40:42;7.07;;;1.90;;
3217;SDS011;1621;49.702;8.618;2018-01-01T07:43:10;8.03;;;1.63;;
3217;SDS011;1621;49.702;8.618;2018-01-01T07:45:36;6.37;;;1.40;;
3217;SDS011;1621;49.702;8.618;2018-01-01T07:48:03;7.80;;;2.00;;
3217;SDS011;1621;49.702;8.618;2018-01-01T07:50:30;5.13;;;1.60;;
3217;SDS011;1621;49.702;8.618;2018-01-01T07:52:56;7.83;;;2.13;;
3217;SDS011;1621;49.702;8.618;2018-01-01T07:55:24;7.60;;;2.57;;
3217;SDS011;1621;49.702;8.618;2018-01-01T07:57:52;5.53;;;1.90;;
3217;SDS011;1621;49.702;8.618;2018-01-01T08:00:19;8.77;;;1.63;;
3217;SDS011;1621;49.702;8.618;2018-01-01T08:02:47;5.13;;;1.37;;
3217;SDS011;1621;49.702;8.618;2018-01-01T08:05:14;4.90;;;1.97;;
3217;SDS011;1621;49.702;8.618;2018-01-01T08:07:42;5.90;;;1.27;;
3217;SDS011;1621;49.702;8.618;2018-01-01T08:10:08;7.77;;;1.87;;
3217;SDS011;1621;49.702;8.618;2018-01-01T08:12:36;6.20;;;1.10;;
3217;SDS011;1621;49.702;8.618;2018-01-01T08:15:02;9.30;;;1.70;;
3217;SDS011;1621;49.702;8.618;2018-01-01T08:17:30;4.40;;;1.60;;
3217;SDS011;1621;49.702;8.618;2018-01-01T08:19:56;3.57;;;1.20;;
3217;SDS011;1621;49.702;8.618;2018-01-01T08:22:23;5.23;;;1.87;;
3217;SDS011;1621;49.702;8.618;2018-01-01T08:24:51;3.70;;;1.53;;
3217;SDS011;1621;49.702;8.618;2018-01-01T08:27:18;6.63;;;1.73;;
3217;SDS011;1621;49.702;8.618;2018-01-01T08:29:45;9.97;;;1.80;;
3217;SDS011;1621;49.702;8.618;2018-01-01T08:32:14;3.87;;;1.50;;
3217;SDS011;1621;49.702;8.618;2018-01-01T08:34:40;5.97;;;1.70;;
3217;SDS011;1621;49.702;8.618;2018-01-01T08:37:07;4.80;;;1.60;;
3217;SDS011;1621;49.702;8.618;2018-01-01T08:39:34;7.27;;;2.30;;
3217;SDS011;1621;49.702;8.618;2018-01-01T08:42:01;12.00;;;2.13;;
3217;SDS011;1621;49.702;8.618;2018-01-01T08:44:28;7.63;;;1.90;;
3217;SDS011;1621;49.702;8.618;2018-01-01T08:46:55;4.63;;;1.90;;
3217;SDS011;1621;49.702;8.618;2018-01-01T08:49:23;6.40;;;2.23;;
3217;SDS011;1621;49.702;8.618;2018-01-01T08:51:49;5.63;;;2.67;;
3217;SDS011;1621;49.702;8.618;2018-01-01T08:54:16;7.70;;;2.20;;
3217;SDS011;1621;49.702;8.618;2018-01-01T08:56:43;8.10;;;3.10;;
3217;SDS011;1621;49.702;8.618;2018-01-01T08:59:10;9.60;;;2.57;;
3217;SDS011;1621;49.702;8.618;2018-01-01T09:01:37;5.57;;;1.97;;
3217;SDS011;1621;49.702;8.618;2018-01-01T09:04:03;9.27;;;2.20;;
3217;SDS011;1621;49.702;8.618;2018-01-01T09:06:32;3.93;;;1.70;;
3217;SDS011;1621;49.702;8.618;2018-01-01T09:08:59;4.97;;;1.80;;
3217;SDS011;1621;49.702;8.618;2018-01-01T09:11:27;4.90;;;1.70;;
3217;SDS011;1621;49.702;8.618;2018-01-01T09:13:55;7.50;;;2.13;;
3217;SDS011;1621;49.702;8.618;2018-01-01T09:16:21;2.67;;;1.60;;
3217;SDS011;1621;49.702;8.618;2018-01-01T09:18:49;9.30;;;2.60;;
3217;SDS011;1621;49.702;8.618;2018-01-01T09:21:16;15.23;;;2.43;;
3217;SDS011;1621;49.702;8.618;2018-01-01T09:23:43;7.33;;;2.60;;
3217;SDS011;1621;49.702;8.618;2018-01-01T09:26:10;9.47;;;2.37;;
3217;SDS011;1621;49.702;8.618;2018-01-01T09:28:36;6.93;;;2.27;;
3217;SDS011;1621;49.702;8.618;2018-01-01T09:31:05;6.93;;;2.40;;
3217;SDS011;1621;49.702;8.618;2018-01-01T09:33:31;5.53;;;1.97;;
3217;SDS011;1621;49.702;8.618;2018-01-01T09:35:58;6.80;;;2.27;;
3217;SDS011;1621;49.702;8.618;2018-01-01T09:38:26;8.43;;;2.10;;
3217;SDS011;1621;49.702;8.618;2018-01-01T09:40:52;6.10;;;2.17;;
3217;SDS011;1621;49.702;8.618;2018-01-01T09:43:19;11.53;;;2.27;;
3217;SDS011;1621;49.702;8.618;2018-01-01T09:45:46;7.40;;;2.60;;
3217;SDS011;1621;49.702;8.618;2018-01-01T09:48:12;7.80;;;2.10;;
3217;SDS011;1621;49.702;8.618;2018-01-01T09:50:41;11.37;;;2.43;;
3217;SDS011;1621;49.702;8.618;2018-01-01T09:53:07;7.80;;;2.33;;
3217;SDS011;1621;49.702;8.618;2018-01-01T09:55:34;6.57;;;2.53;;
3217;SDS011;1621;49.702;8.618;2018-01-01T09:58:01;6.00;;;2.77;;
3217;SDS011;1621;49.702;8.618;2018-01-01T10:00:28;8.83;;;2.20;;
3217;SDS011;1621;49.702;8.618;2018-01-01T10:02:55;8.93;;;2.87;;
3217;SDS011;1621;49.702;8.618;2018-01-01T10:05:23;5.20;;;2.33;;
3217;SDS011;1621;49.702;8.618;2018-01-01T10:07:49;9.03;;;2.47;;
3217;SDS011;1621;49.702;8.618;2018-01-01T10:10:16;8.73;;;2.20;;
3217;SDS011;1621;49.702;8.618;2018-01-01T10:12:44;15.17;;;3.27;;
3217;SDS011;1621;49.702;8.618;2018-01-01T10:15:11;8.67;;;2.10;;
3217;SDS011;1621;49.702;8.618;2018-01-01T10:17:38;4.73;;;1.77;;
3217;SDS011;1621;49.702;8.618;2018-01-01T10:20:06;10.13;;;2.27;;
3217;SDS011;1621;49.702;8.618;2018-01-01T10:22:32;10.73;;;2.50;;
3217;SDS011;1621;49.702;8.618;2018-01-01T10:25:01;11.20;;;2.73;;
3217;SDS011;1621;49.702;8.618;2018-01-01T10:27:27;9.73;;;2.60;;
3217;SDS011;1621;49.702;8.618;2018-01-01T10:29:55;6.57;;;2.83;;
3217;SDS011;1621;49.702;8.618;2018-01-01T10:32:21;9.50;;;2.93;;
3217;SDS011;1621;49.702;8.618;2018-01-01T10:34:49;9.53;;;2.17;;
3217;SDS011;1621;49.702;8.618;2018-01-01T10:37:15;8.97;;;2.60;;
3217;SDS011;1621;49.702;8.618;2018-01-01T10:39:43;10.10;;;3.10;;
3217;SDS011;1621;49.702;8.618;2018-01-01T10:42:11;8.15;;;2.45;;
3217;SDS011;1621;49.702;8.618;2018-01-01T10:44:39;8.20;;;3.07;;
3217;SDS011;1621;49.702;8.618;2018-01-01T10:47:06;5.53;;;2.20;;
3217;SDS011;1621;49.702;8.618;2018-01-01T10:49:33;9.17;;;2.87;;
3217;SDS011;1621;49.702;8.618;2018-01-01T10:52:00;6.23;;;2.10;;
3217;SDS011;1621;49.702;8.618;2018-01-01T10:54:26;13.87;;;2.50;;
3217;SDS011;1621;49.702;8.618;2018-01-01T10:56:53;10.13;;;2.90;;
3217;SDS011;1621;49.702;8.618;2018-01-01T10:59:20;8.67;;;2.90;;
3217;SDS011;1621;49.702;8.618;2018-01-01T11:01:47;9.80;;;3.30;;
3217;SDS011;1621;49.702;8.618;2018-01-01T11:04:15;11.60;;;2.40;;
3217;SDS011;1621;49.702;8.618;2018-01-01T11:06:41;10.63;;;2.40;;
3217;SDS011;1621;49.702;8.618;2018-01-01T11:09:08;6.47;;;2.23;;
3217;SDS011;1621;49.702;8.618;2018-01-01T11:11:35;10.00;;;2.83;;
3217;SDS011;1621;49.702;8.618;2018-01-01T11:14:04;7.90;;;1.90;;
3217;SDS011;1621;49.702;8.618;2018-01-01T11:16:30;8.63;;;2.60;;
3217;SDS011;1621;49.702;8.618;2018-01-01T11:18:57;14.17;;;3.00;;
3217;SDS011;1621;49.702;8.618;2018-01-01T11:21:23;7.40;;;2.30;;
3217;SDS011;1621;49.702;8.618;2018-01-01T11:23:52;8.50;;;2.80;;
3217;SDS011;1621;49.702;8.618;2018-01-01T11:26:18;3.47;;;1.73;;
3217;SDS011;1621;49.702;8.618;2018-01-01T11:28:46;9.97;;;2.50;;
3217;SDS011;1621;49.702;8.618;2018-01-01T11:31:13;8.83;;;2.13;;
3217;SDS011;1621;49.702;8.618;2018-01-01T11:33:41;7.50;;;2.33;;
3217;SDS011;1621;49.702;8.618;2018-01-01T11:36:09;4.50;;;2.20;;
3217;SDS011;1621;49.702;8.618;2018-01-01T11:38:36;9.73;;;2.50;;
3217;SDS011;1621;49.702;8.618;2018-01-01T11:41:03;13.27;;;2.73;;
3217;SDS011;1621;49.702;8.618;2018-01-01T11:43:31;9.73;;;2.90;;
3217;SDS011;1621;49.702;8.618;2018-01-01T11:45:57;7.20;;;2.03;;
3217;SDS011;1621;49.702;8.618;2018-01-01T11:48:24;5.17;;;2.87;;
3217;SDS011;1621;49.702;8.618;2018-01-01T11:50:51;6.90;;;2.37;;
3217;SDS011;1621;49.702;8.618;2018-01-01T11:53:17;9.80;;;2.50;;
3217;SDS011;1621;49.702;8.618;2018-01-01T11:55:45;14.43;;;4.60;;
3217;SDS011;1621;49.702;8.618;2018-01-01T11:58:13;8.37;;;2.80;;
3217;SDS011;1621;49.702;8.618;2018-01-01T12:00:41;7.10;;;2.33;;
3217;SDS011;1621;49.702;8.618;2018-01-01T12:03:08;5.80;;;1.77;;
3217;SDS011;1621;49.702;8.618;2018-01-01T12:05:35;6.60;;;2.17;;
3217;SDS011;1621;49.702;8.618;2018-01-01T12:08:03;14.67;;;3.03;;
3217;SDS011;1621;49.702;8.618;2018-01-01T12:10:30;6.17;;;2.43;;
3217;SDS011;1621;49.702;8.618;2018-01-01T12:12:57;9.17;;;2.93;;
3217;SDS011;1621;49.702;8.618;2018-01-01T12:15:24;7.07;;;2.57;;
3217;SDS011;1621;49.702;8.618;2018-01-01T12:17:51;18.27;;;7.20;;
3217;SDS011;1621;49.702;8.618;2018-01-01T12:20:18;9.83;;;3.20;;
3217;SDS011;1621;49.702;8.618;2018-01-01T12:22:45;22.23;;;9.33;;
3217;SDS011;1621;49.702;8.618;2018-01-01T12:25:12;6.80;;;4.13;;
3217;SDS011;1621;49.702;8.618;2018-01-01T12:27:39;12.07;;;2.40;;
3217;SDS011;1621;49.702;8.618;2018-01-01T12:30:06;6.17;;;2.20;;
3217;SDS011;1621;49.702;8.618;2018-01-01T12:32:33;12.37;;;3.00;;
3217;SDS011;1621;49.702;8.618;2018-01-01T12:35:00;11.77;;;2.67;;
3217;SDS011;1621;49.702;8.618;2018-01-01T12:37:28;8.67;;;2.43;;
3217;SDS011;1621;49.702;8.618;2018-01-01T12:39:54;3.13;;;1.87;;
3217;SDS011;1621;49.702;8.618;2018-01-01T12:42:21;9.13;;;2.30;;
3217;SDS011;1621;49.702;8.618;2018-01-01T12:44:49;4.03;;;2.20;;
3217;SDS011;1621;49.702;8.618;2018-01-01T12:47:17;10.53;;;2.13;;
3217;SDS011;1621;49.702;8.618;2018-01-01T12:49:45;10.47;;;2.70;;
3217;SDS011;1621;49.702;8.618;2018-01-01T12:52:11;11.33;;;3.33;;
