sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3575;SDS011;1802;49.957;8.460;2018-01-01T00:59:36;3.67;;;2.23;;
3575;SDS011;1802;49.957;8.460;2018-01-01T01:02:03;3.60;;;2.63;;
3575;SDS011;1802;49.957;8.460;2018-01-01T01:04:31;4.60;;;2.90;;
3575;SDS011;1802;49.957;8.460;2018-01-01T01:06:58;2.60;;;2.33;;
3575;SDS011;1802;49.957;8.460;2018-01-01T01:09:25;3.70;;;3.33;;
3575;SDS011;1802;49.957;8.460;2018-01-01T01:11:54;6.17;;;3.30;;
3575;SDS011;1802;49.957;8.460;2018-01-01T01:14:21;6.27;;;3.43;;
3575;SDS011;1802;49.957;8.460;2018-01-01T01:16:49;6.67;;;3.30;;
3575;SDS011;1802;49.957;8.460;2018-01-01T01:19:17;4.87;;;3.43;;
3575;SDS011;1802;49.957;8.460;2018-01-01T01:21:44;5.23;;;3.20;;
3575;SDS011;1802;49.957;8.460;2018-01-01T01:24:12;10.33;;;3.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T01:26:39;9.47;;;3.73;;
3575;SDS011;1802;49.957;8.460;2018-01-01T01:29:07;10.97;;;3.30;;
3575;SDS011;1802;49.957;8.460;2018-01-01T01:31:34;7.63;;;4.43;;
3575;SDS011;1802;49.957;8.460;2018-01-01T01:34:01;4.93;;;4.30;;
3575;SDS011;1802;49.957;8.460;2018-01-01T01:36:29;6.53;;;4.33;;
3575;SDS011;1802;49.957;8.460;2018-01-01T01:38:56;7.63;;;3.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T01:41:24;9.00;;;3.70;;
3575;SDS011;1802;49.957;8.460;2018-01-01T01:43:52;4.53;;;3.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T01:46:19;11.93;;;6.07;;
3575;SDS011;1802;49.957;8.460;2018-01-01T01:48:47;6.60;;;4.10;;
3575;SDS011;1802;49.957;8.460;2018-01-01T01:51:14;10.93;;;3.90;;
3575;SDS011;1802;49.957;8.460;2018-01-01T01:53:42;7.27;;;3.53;;
3575;SDS011;1802;49.957;8.460;2018-01-01T01:56:11;6.13;;;4.47;;
3575;SDS011;1802;49.957;8.460;2018-01-01T01:58:38;7.53;;;3.63;;
3575;SDS011;1802;49.957;8.460;2018-01-01T02:01:06;5.23;;;4.33;;
3575;SDS011;1802;49.957;8.460;2018-01-01T02:03:34;7.80;;;3.37;;
3575;SDS011;1802;49.957;8.460;2018-01-01T02:06:01;5.60;;;3.40;;
3575;SDS011;1802;49.957;8.460;2018-01-01T02:08:29;7.57;;;3.50;;
3575;SDS011;1802;49.957;8.460;2018-01-01T02:10:56;7.70;;;3.20;;
3575;SDS011;1802;49.957;8.460;2018-01-01T02:13:24;3.93;;;3.27;;
3575;SDS011;1802;49.957;8.460;2018-01-01T02:15:52;5.80;;;2.63;;
3575;SDS011;1802;49.957;8.460;2018-01-01T02:18:20;5.03;;;2.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T02:20:48;5.27;;;3.27;;
3575;SDS011;1802;49.957;8.460;2018-01-01T02:23:15;4.70;;;1.90;;
3575;SDS011;1802;49.957;8.460;2018-01-01T02:25:43;4.20;;;2.27;;
3575;SDS011;1802;49.957;8.460;2018-01-01T02:28:11;6.60;;;2.43;;
3575;SDS011;1802;49.957;8.460;2018-01-01T02:30:38;3.37;;;2.03;;
3575;SDS011;1802;49.957;8.460;2018-01-01T02:33:06;4.20;;;1.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T02:35:33;2.10;;;1.77;;
3575;SDS011;1802;49.957;8.460;2018-01-01T02:38:01;3.80;;;2.20;;
3575;SDS011;1802;49.957;8.460;2018-01-01T02:40:29;4.33;;;1.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T02:42:56;4.00;;;1.67;;
3575;SDS011;1802;49.957;8.460;2018-01-01T02:45:24;8.57;;;2.10;;
3575;SDS011;1802;49.957;8.460;2018-01-01T02:47:52;4.03;;;1.83;;
3575;SDS011;1802;49.957;8.460;2018-01-01T02:50:20;14.70;;;2.20;;
3575;SDS011;1802;49.957;8.460;2018-01-01T02:52:48;7.43;;;1.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T02:55:16;2.10;;;1.30;;
3575;SDS011;1802;49.957;8.460;2018-01-01T02:57:43;8.30;;;2.03;;
3575;SDS011;1802;49.957;8.460;2018-01-01T03:00:11;4.23;;;2.00;;
3575;SDS011;1802;49.957;8.460;2018-01-01T03:02:39;8.47;;;1.57;;
3575;SDS011;1802;49.957;8.460;2018-01-01T03:05:07;4.90;;;1.40;;
3575;SDS011;1802;49.957;8.460;2018-01-01T03:07:35;3.20;;;1.20;;
3575;SDS011;1802;49.957;8.460;2018-01-01T03:10:03;4.97;;;0.90;;
3575;SDS011;1802;49.957;8.460;2018-01-01T03:12:31;5.73;;;1.40;;
3575;SDS011;1802;49.957;8.460;2018-01-01T03:14:58;3.23;;;1.47;;
3575;SDS011;1802;49.957;8.460;2018-01-01T03:17:26;2.00;;;0.90;;
3575;SDS011;1802;49.957;8.460;2018-01-01T03:19:53;7.30;;;1.27;;
3575;SDS011;1802;49.957;8.460;2018-01-01T03:28:09;3.80;;;1.13;;
3575;SDS011;1802;49.957;8.460;2018-01-01T03:30:37;4.57;;;1.50;;
3575;SDS011;1802;49.957;8.460;2018-01-01T03:33:05;5.00;;;1.53;;
3575;SDS011;1802;49.957;8.460;2018-01-01T03:35:33;3.50;;;1.20;;
3575;SDS011;1802;49.957;8.460;2018-01-01T03:38:00;4.03;;;1.63;;
3575;SDS011;1802;49.957;8.460;2018-01-01T03:40:29;6.63;;;1.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T03:42:57;11.93;;;2.10;;
3575;SDS011;1802;49.957;8.460;2018-01-01T03:45:24;6.73;;;1.30;;
3575;SDS011;1802;49.957;8.460;2018-01-01T03:47:52;3.00;;;1.20;;
3575;SDS011;1802;49.957;8.460;2018-01-01T03:50:19;3.00;;;1.60;;
3575;SDS011;1802;49.957;8.460;2018-01-01T03:52:46;9.73;;;2.47;;
3575;SDS011;1802;49.957;8.460;2018-01-01T03:55:15;10.93;;;1.70;;
3575;SDS011;1802;49.957;8.460;2018-01-01T03:57:42;9.40;;;2.07;;
3575;SDS011;1802;49.957;8.460;2018-01-01T04:00:10;5.03;;;1.53;;
3575;SDS011;1802;49.957;8.460;2018-01-01T04:02:37;5.27;;;1.70;;
3575;SDS011;1802;49.957;8.460;2018-01-01T04:05:04;4.93;;;1.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T04:07:32;9.03;;;1.40;;
3575;SDS011;1802;49.957;8.460;2018-01-01T04:09:59;9.03;;;1.43;;
3575;SDS011;1802;49.957;8.460;2018-01-01T04:12:27;4.77;;;1.63;;
3575;SDS011;1802;49.957;8.460;2018-01-01T04:14:54;4.43;;;2.10;;
3575;SDS011;1802;49.957;8.460;2018-01-01T04:17:22;5.77;;;1.70;;
3575;SDS011;1802;49.957;8.460;2018-01-01T04:19:50;5.80;;;1.77;;
3575;SDS011;1802;49.957;8.460;2018-01-01T04:22:18;19.87;;;3.30;;
3575;SDS011;1802;49.957;8.460;2018-01-01T04:24:46;6.70;;;1.37;;
3575;SDS011;1802;49.957;8.460;2018-01-01T04:27:14;4.97;;;1.37;;
3575;SDS011;1802;49.957;8.460;2018-01-01T04:29:42;3.50;;;1.57;;
3575;SDS011;1802;49.957;8.460;2018-01-01T04:32:09;5.53;;;1.73;;
3575;SDS011;1802;49.957;8.460;2018-01-01T04:34:37;6.23;;;1.70;;
3575;SDS011;1802;49.957;8.460;2018-01-01T04:37:04;5.23;;;1.00;;
3575;SDS011;1802;49.957;8.460;2018-01-01T04:39:31;9.33;;;1.17;;
3575;SDS011;1802;49.957;8.460;2018-01-01T04:41:59;8.43;;;1.53;;
3575;SDS011;1802;49.957;8.460;2018-01-01T04:44:26;1.70;;;1.03;;
3575;SDS011;1802;49.957;8.460;2018-01-01T04:46:54;9.33;;;2.00;;
3575;SDS011;1802;49.957;8.460;2018-01-01T04:49:22;11.63;;;1.67;;
3575;SDS011;1802;49.957;8.460;2018-01-01T04:51:49;5.87;;;1.87;;
3575;SDS011;1802;49.957;8.460;2018-01-01T04:54:17;3.27;;;1.50;;
3575;SDS011;1802;49.957;8.460;2018-01-01T04:56:44;9.60;;;1.77;;
3575;SDS011;1802;49.957;8.460;2018-01-01T04:59:13;6.33;;;1.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T05:01:40;3.77;;;1.10;;
3575;SDS011;1802;49.957;8.460;2018-01-01T05:04:08;5.70;;;1.53;;
3575;SDS011;1802;49.957;8.460;2018-01-01T05:06:36;8.03;;;1.70;;
3575;SDS011;1802;49.957;8.460;2018-01-01T05:09:04;6.30;;;2.17;;
3575;SDS011;1802;49.957;8.460;2018-01-01T05:11:32;7.23;;;1.87;;
3575;SDS011;1802;49.957;8.460;2018-01-01T05:13:59;4.17;;;1.43;;
3575;SDS011;1802;49.957;8.460;2018-01-01T05:16:27;5.67;;;3.20;;
3575;SDS011;1802;49.957;8.460;2018-01-01T05:18:54;5.60;;;2.00;;
3575;SDS011;1802;49.957;8.460;2018-01-01T05:21:22;5.47;;;1.60;;
3575;SDS011;1802;49.957;8.460;2018-01-01T05:23:49;7.10;;;1.87;;
3575;SDS011;1802;49.957;8.460;2018-01-01T05:26:17;6.50;;;2.40;;
3575;SDS011;1802;49.957;8.460;2018-01-01T05:28:45;8.33;;;1.23;;
3575;SDS011;1802;49.957;8.460;2018-01-01T05:31:13;6.43;;;1.10;;
3575;SDS011;1802;49.957;8.460;2018-01-01T05:33:40;4.83;;;0.87;;
3575;SDS011;1802;49.957;8.460;2018-01-01T05:36:08;5.23;;;1.30;;
3575;SDS011;1802;49.957;8.460;2018-01-01T05:38:35;4.20;;;0.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T05:41:03;2.83;;;1.50;;
3575;SDS011;1802;49.957;8.460;2018-01-01T05:43:31;4.00;;;1.03;;
3575;SDS011;1802;49.957;8.460;2018-01-01T05:45:58;4.20;;;0.77;;
3575;SDS011;1802;49.957;8.460;2018-01-01T05:48:26;2.03;;;0.70;;
3575;SDS011;1802;49.957;8.460;2018-01-01T05:50:54;1.30;;;0.67;;
3575;SDS011;1802;49.957;8.460;2018-01-01T05:53:21;2.87;;;1.20;;
3575;SDS011;1802;49.957;8.460;2018-01-01T05:55:49;2.43;;;1.17;;
3575;SDS011;1802;49.957;8.460;2018-01-01T05:58:16;4.53;;;0.70;;
3575;SDS011;1802;49.957;8.460;2018-01-01T06:00:44;2.10;;;0.87;;
3575;SDS011;1802;49.957;8.460;2018-01-01T06:03:12;4.90;;;0.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T06:05:40;3.10;;;1.00;;
3575;SDS011;1802;49.957;8.460;2018-01-01T06:08:07;2.67;;;0.90;;
3575;SDS011;1802;49.957;8.460;2018-01-01T06:10:35;1.00;;;0.70;;
3575;SDS011;1802;49.957;8.460;2018-01-01T06:13:02;0.70;;;0.63;;
3575;SDS011;1802;49.957;8.460;2018-01-01T06:15:30;0.77;;;0.60;;
3575;SDS011;1802;49.957;8.460;2018-01-01T06:17:58;1.43;;;0.60;;
3575;SDS011;1802;49.957;8.460;2018-01-01T06:20:25;2.27;;;0.63;;
3575;SDS011;1802;49.957;8.460;2018-01-01T06:22:54;0.60;;;0.60;;
3575;SDS011;1802;49.957;8.460;2018-01-01T06:25:21;0.70;;;0.43;;
3575;SDS011;1802;49.957;8.460;2018-01-01T06:27:48;1.33;;;0.70;;
3575;SDS011;1802;49.957;8.460;2018-01-01T06:35:44;0.53;;;0.53;;
3575;SDS011;1802;49.957;8.460;2018-01-01T06:38:11;3.07;;;0.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T06:40:39;0.80;;;0.63;;
3575;SDS011;1802;49.957;8.460;2018-01-01T06:43:07;3.07;;;0.77;;
3575;SDS011;1802;49.957;8.460;2018-01-01T06:45:34;0.93;;;0.63;;
3575;SDS011;1802;49.957;8.460;2018-01-01T06:48:02;2.50;;;0.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T06:50:29;3.00;;;0.70;;
3575;SDS011;1802;49.957;8.460;2018-01-01T06:52:56;1.00;;;0.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T06:55:24;1.20;;;0.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T06:57:51;5.93;;;1.07;;
3575;SDS011;1802;49.957;8.460;2018-01-01T07:00:19;1.00;;;0.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T07:02:47;2.00;;;0.87;;
3575;SDS011;1802;49.957;8.460;2018-01-01T07:05:15;1.43;;;0.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T07:07:42;5.90;;;1.10;;
3575;SDS011;1802;49.957;8.460;2018-01-01T07:10:11;2.57;;;0.90;;
3575;SDS011;1802;49.957;8.460;2018-01-01T07:12:38;4.47;;;1.10;;
3575;SDS011;1802;49.957;8.460;2018-01-01T07:15:06;1.87;;;0.77;;
3575;SDS011;1802;49.957;8.460;2018-01-01T07:17:34;1.83;;;0.93;;
3575;SDS011;1802;49.957;8.460;2018-01-01T07:20:01;2.90;;;0.70;;
3575;SDS011;1802;49.957;8.460;2018-01-01T07:22:29;3.03;;;1.43;;
3575;SDS011;1802;49.957;8.460;2018-01-01T07:24:56;5.33;;;0.90;;
3575;SDS011;1802;49.957;8.460;2018-01-01T07:27:24;4.40;;;1.00;;
3575;SDS011;1802;49.957;8.460;2018-01-01T07:29:52;1.17;;;0.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T07:32:20;2.60;;;0.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T07:34:48;6.03;;;0.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T07:37:15;1.13;;;0.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T07:39:44;3.90;;;1.53;;
3575;SDS011;1802;49.957;8.460;2018-01-01T07:42:11;2.87;;;1.00;;
3575;SDS011;1802;49.957;8.460;2018-01-01T07:44:39;5.43;;;1.20;;
3575;SDS011;1802;49.957;8.460;2018-01-01T07:47:07;3.83;;;1.13;;
3575;SDS011;1802;49.957;8.460;2018-01-01T07:49:35;2.93;;;0.73;;
3575;SDS011;1802;49.957;8.460;2018-01-01T07:52:02;1.03;;;0.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T07:54:31;1.90;;;0.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T07:56:58;1.03;;;0.90;;
3575;SDS011;1802;49.957;8.460;2018-01-01T07:59:26;2.10;;;0.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T08:01:54;2.20;;;1.73;;
3575;SDS011;1802;49.957;8.460;2018-01-01T08:04:22;1.70;;;0.90;;
3575;SDS011;1802;49.957;8.460;2018-01-01T08:06:49;3.40;;;0.90;;
3575;SDS011;1802;49.957;8.460;2018-01-01T08:09:17;9.40;;;1.23;;
3575;SDS011;1802;49.957;8.460;2018-01-01T08:11:44;2.70;;;1.20;;
3575;SDS011;1802;49.957;8.460;2018-01-01T08:14:12;6.63;;;1.10;;
3575;SDS011;1802;49.957;8.460;2018-01-01T08:16:40;5.67;;;1.70;;
3575;SDS011;1802;49.957;8.460;2018-01-01T08:19:07;3.60;;;1.20;;
3575;SDS011;1802;49.957;8.460;2018-01-01T08:21:35;2.50;;;1.27;;
3575;SDS011;1802;49.957;8.460;2018-01-01T08:24:02;4.60;;;1.30;;
3575;SDS011;1802;49.957;8.460;2018-01-01T08:26:29;6.00;;;1.10;;
3575;SDS011;1802;49.957;8.460;2018-01-01T08:28:58;8.33;;;1.43;;
3575;SDS011;1802;49.957;8.460;2018-01-01T08:31:25;4.33;;;1.70;;
3575;SDS011;1802;49.957;8.460;2018-01-01T08:33:53;4.63;;;1.70;;
3575;SDS011;1802;49.957;8.460;2018-01-01T08:36:21;7.63;;;1.73;;
3575;SDS011;1802;49.957;8.460;2018-01-01T08:38:48;9.40;;;2.13;;
3575;SDS011;1802;49.957;8.460;2018-01-01T08:41:17;11.60;;;3.50;;
3575;SDS011;1802;49.957;8.460;2018-01-01T08:43:44;4.10;;;2.07;;
3575;SDS011;1802;49.957;8.460;2018-01-01T08:46:11;8.73;;;1.83;;
3575;SDS011;1802;49.957;8.460;2018-01-01T08:48:41;6.03;;;2.40;;
3575;SDS011;1802;49.957;8.460;2018-01-01T08:51:08;4.20;;;1.93;;
3575;SDS011;1802;49.957;8.460;2018-01-01T08:53:36;4.97;;;2.07;;
3575;SDS011;1802;49.957;8.460;2018-01-01T08:56:03;5.57;;;1.53;;
3575;SDS011;1802;49.957;8.460;2018-01-01T08:58:31;17.17;;;1.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T09:00:58;13.87;;;1.67;;
3575;SDS011;1802;49.957;8.460;2018-01-01T09:03:25;6.37;;;1.47;;
3575;SDS011;1802;49.957;8.460;2018-01-01T09:05:53;5.80;;;1.83;;
3575;SDS011;1802;49.957;8.460;2018-01-01T09:08:20;6.27;;;1.37;;
3575;SDS011;1802;49.957;8.460;2018-01-01T09:10:48;6.37;;;1.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T09:13:16;4.17;;;1.37;;
3575;SDS011;1802;49.957;8.460;2018-01-01T09:15:44;2.63;;;1.50;;
3575;SDS011;1802;49.957;8.460;2018-01-01T09:18:12;3.03;;;1.87;;
3575;SDS011;1802;49.957;8.460;2018-01-01T09:20:39;4.47;;;1.50;;
3575;SDS011;1802;49.957;8.460;2018-01-01T09:23:06;6.40;;;1.60;;
3575;SDS011;1802;49.957;8.460;2018-01-01T09:25:34;7.33;;;2.27;;
3575;SDS011;1802;49.957;8.460;2018-01-01T09:28:02;5.70;;;1.53;;
3575;SDS011;1802;49.957;8.460;2018-01-01T09:30:30;5.33;;;1.60;;
3575;SDS011;1802;49.957;8.460;2018-01-01T09:32:58;6.53;;;2.17;;
3575;SDS011;1802;49.957;8.460;2018-01-01T09:35:26;3.60;;;1.40;;
3575;SDS011;1802;49.957;8.460;2018-01-01T09:37:53;6.73;;;2.00;;
3575;SDS011;1802;49.957;8.460;2018-01-01T09:40:21;2.60;;;1.53;;
3575;SDS011;1802;49.957;8.460;2018-01-01T09:42:48;7.47;;;1.60;;
3575;SDS011;1802;49.957;8.460;2018-01-01T09:45:16;4.43;;;1.93;;
3575;SDS011;1802;49.957;8.460;2018-01-01T09:47:43;5.83;;;1.50;;
3575;SDS011;1802;49.957;8.460;2018-01-01T09:50:11;10.23;;;1.50;;
3575;SDS011;1802;49.957;8.460;2018-01-01T09:52:39;3.03;;;1.17;;
3575;SDS011;1802;49.957;8.460;2018-01-01T09:55:06;4.40;;;1.70;;
3575;SDS011;1802;49.957;8.460;2018-01-01T09:57:34;5.30;;;2.43;;
3575;SDS011;1802;49.957;8.460;2018-01-01T10:00:01;11.53;;;2.50;;
3575;SDS011;1802;49.957;8.460;2018-01-01T10:02:29;5.23;;;1.23;;
3575;SDS011;1802;49.957;8.460;2018-01-01T10:04:56;3.67;;;1.40;;
3575;SDS011;1802;49.957;8.460;2018-01-01T10:07:23;3.27;;;1.60;;
3575;SDS011;1802;49.957;8.460;2018-01-01T10:09:51;11.47;;;2.23;;
3575;SDS011;1802;49.957;8.460;2018-01-01T10:12:19;3.20;;;1.60;;
3575;SDS011;1802;49.957;8.460;2018-01-01T10:14:47;6.33;;;1.67;;
3575;SDS011;1802;49.957;8.460;2018-01-01T10:17:16;4.23;;;1.70;;
3575;SDS011;1802;49.957;8.460;2018-01-01T10:19:43;6.80;;;1.70;;
3575;SDS011;1802;49.957;8.460;2018-01-01T10:22:10;2.80;;;1.10;;
3575;SDS011;1802;49.957;8.460;2018-01-01T10:24:38;9.80;;;1.83;;
3575;SDS011;1802;49.957;8.460;2018-01-01T10:27:05;9.27;;;1.60;;
3575;SDS011;1802;49.957;8.460;2018-01-01T10:29:33;5.30;;;1.67;;
3575;SDS011;1802;49.957;8.460;2018-01-01T10:32:01;7.10;;;1.57;;
3575;SDS011;1802;49.957;8.460;2018-01-01T10:34:29;4.73;;;1.67;;
3575;SDS011;1802;49.957;8.460;2018-01-01T10:36:57;6.87;;;1.57;;
3575;SDS011;1802;49.957;8.460;2018-01-01T10:39:24;5.30;;;1.67;;
3575;SDS011;1802;49.957;8.460;2018-01-01T10:41:51;3.27;;;1.47;;
3575;SDS011;1802;49.957;8.460;2018-01-01T10:44:19;2.37;;;1.10;;
3575;SDS011;1802;49.957;8.460;2018-01-01T10:46:47;5.00;;;1.00;;
3575;SDS011;1802;49.957;8.460;2018-01-01T10:49:15;2.80;;;1.13;;
3575;SDS011;1802;49.957;8.460;2018-01-01T10:51:43;3.37;;;1.07;;
3575;SDS011;1802;49.957;8.460;2018-01-01T10:54:11;3.80;;;1.33;;
3575;SDS011;1802;49.957;8.460;2018-01-01T10:56:38;2.67;;;1.00;;
3575;SDS011;1802;49.957;8.460;2018-01-01T10:59:06;5.00;;;1.67;;
3575;SDS011;1802;49.957;8.460;2018-01-01T11:01:34;3.90;;;1.00;;
3575;SDS011;1802;49.957;8.460;2018-01-01T11:04:01;5.03;;;1.00;;
3575;SDS011;1802;49.957;8.460;2018-01-01T11:06:29;2.57;;;0.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T11:08:56;2.30;;;1.13;;
3575;SDS011;1802;49.957;8.460;2018-01-01T11:11:24;2.50;;;1.20;;
3575;SDS011;1802;49.957;8.460;2018-01-01T11:13:52;3.53;;;0.93;;
3575;SDS011;1802;49.957;8.460;2018-01-01T11:16:19;4.10;;;0.90;;
3575;SDS011;1802;49.957;8.460;2018-01-01T11:18:47;2.40;;;0.83;;
3575;SDS011;1802;49.957;8.460;2018-01-01T11:21:14;2.63;;;0.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T11:23:42;4.13;;;0.90;;
3575;SDS011;1802;49.957;8.460;2018-01-01T11:26:09;8.00;;;1.40;;
3575;SDS011;1802;49.957;8.460;2018-01-01T11:28:36;1.20;;;1.03;;
3575;SDS011;1802;49.957;8.460;2018-01-01T11:31:04;5.13;;;1.00;;
3575;SDS011;1802;49.957;8.460;2018-01-01T11:33:31;3.10;;;2.90;;
3575;SDS011;1802;49.957;8.460;2018-01-01T11:35:59;1.50;;;0.87;;
3575;SDS011;1802;49.957;8.460;2018-01-01T11:38:27;11.80;;;2.50;;
3575;SDS011;1802;49.957;8.460;2018-01-01T11:40:54;4.77;;;1.73;;
3575;SDS011;1802;49.957;8.460;2018-01-01T11:43:23;6.30;;;2.60;;
3575;SDS011;1802;49.957;8.460;2018-01-01T11:45:50;3.87;;;1.87;;
3575;SDS011;1802;49.957;8.460;2018-01-01T11:48:17;2.30;;;1.20;;
3575;SDS011;1802;49.957;8.460;2018-01-01T11:50:45;9.70;;;2.93;;
3575;SDS011;1802;49.957;8.460;2018-01-01T11:53:12;8.60;;;2.53;;
3575;SDS011;1802;49.957;8.460;2018-01-01T11:55:40;9.50;;;1.70;;
3575;SDS011;1802;49.957;8.460;2018-01-01T11:58:08;5.20;;;1.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T12:00:35;3.13;;;1.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T12:03:03;5.13;;;2.47;;
3575;SDS011;1802;49.957;8.460;2018-01-01T12:05:31;2.10;;;1.20;;
3575;SDS011;1802;49.957;8.460;2018-01-01T12:07:59;3.33;;;1.30;;
3575;SDS011;1802;49.957;8.460;2018-01-01T12:10:27;5.40;;;1.63;;
3575;SDS011;1802;49.957;8.460;2018-01-01T12:12:55;8.97;;;1.93;;
3575;SDS011;1802;49.957;8.460;2018-01-01T12:15:22;4.53;;;1.70;;
3575;SDS011;1802;49.957;8.460;2018-01-01T12:17:50;5.27;;;1.50;;
3575;SDS011;1802;49.957;8.460;2018-01-01T12:20:17;7.10;;;2.03;;
3575;SDS011;1802;49.957;8.460;2018-01-01T12:22:44;3.97;;;1.03;;
3575;SDS011;1802;49.957;8.460;2018-01-01T12:25:12;3.23;;;1.10;;
3575;SDS011;1802;49.957;8.460;2018-01-01T12:27:39;6.47;;;2.47;;
3575;SDS011;1802;49.957;8.460;2018-01-01T12:30:09;10.43;;;1.70;;
3575;SDS011;1802;49.957;8.460;2018-01-01T12:32:36;10.00;;;2.43;;
3575;SDS011;1802;49.957;8.460;2018-01-01T12:35:04;7.73;;;1.97;;
3575;SDS011;1802;49.957;8.460;2018-01-01T12:37:33;9.00;;;2.20;;
3575;SDS011;1802;49.957;8.460;2018-01-01T12:40:00;6.10;;;1.77;;
3575;SDS011;1802;49.957;8.460;2018-01-01T12:42:29;6.67;;;3.00;;
3575;SDS011;1802;49.957;8.460;2018-01-01T12:44:56;5.17;;;1.80;;
3575;SDS011;1802;49.957;8.460;2018-01-01T12:47:24;8.63;;;2.17;;
3575;SDS011;1802;49.957;8.460;2018-01-01T12:49:51;6.97;;;1.87;;
3575;SDS011;1802;49.957;8.460;2018-01-01T12:52:18;5.73;;;2.03;;
3575;SDS011;1802;49.957;8.460;2018-01-01T12:54:47;4.13;;;1.70;;
3575;SDS011;1802;49.957;8.460;2018-01-01T12:57:15;11.37;;;2.87;;
3575;SDS011;1802;49.957;8.460;2018-01-01T12:59:42;4.50;;;2.30;;
3575;SDS011;1802;49.957;8.460;2018-01-01T13:02:10;8.53;;;2.20;;
3575;SDS011;1802;49.957;8.460;2018-01-01T13:04:37;11.23;;;3.70;;
