sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7719;SDS011;3902;49.475;8.617;2018-01-01T02:37:07;6.00;;;2.10;;
7719;SDS011;3902;49.475;8.617;2018-01-01T02:39:34;5.30;;;1.87;;
7719;SDS011;3902;49.475;8.617;2018-01-01T02:42:02;3.13;;;2.00;;
7719;SDS011;3902;49.475;8.617;2018-01-01T02:44:29;5.20;;;1.70;;
7719;SDS011;3902;49.475;8.617;2018-01-01T02:46:56;3.17;;;1.83;;
7719;SDS011;3902;49.475;8.617;2018-01-01T02:49:23;4.67;;;2.20;;
7719;SDS011;3902;49.475;8.617;2018-01-01T02:51:50;6.60;;;2.13;;
7719;SDS011;3902;49.475;8.617;2018-01-01T02:54:18;3.10;;;1.80;;
7719;SDS011;3902;49.475;8.617;2018-01-01T02:56:45;8.23;;;1.70;;
7719;SDS011;3902;49.475;8.617;2018-01-01T02:59:12;6.97;;;1.50;;
7719;SDS011;3902;49.475;8.617;2018-01-01T03:01:38;3.83;;;1.60;;
7719;SDS011;3902;49.475;8.617;2018-01-01T03:04:05;5.93;;;2.00;;
7719;SDS011;3902;49.475;8.617;2018-01-01T03:06:32;5.67;;;1.70;;
7719;SDS011;3902;49.475;8.617;2018-01-01T03:08:58;14.23;;;2.47;;
7719;SDS011;3902;49.475;8.617;2018-01-01T03:11:25;5.90;;;2.20;;
7719;SDS011;3902;49.475;8.617;2018-01-01T03:13:51;4.73;;;2.10;;
7719;SDS011;3902;49.475;8.617;2018-01-01T03:16:19;3.73;;;1.77;;
7719;SDS011;3902;49.475;8.617;2018-01-01T03:18:46;7.17;;;2.10;;
7719;SDS011;3902;49.475;8.617;2018-01-01T03:21:13;4.53;;;1.60;;
7719;SDS011;3902;49.475;8.617;2018-01-01T03:23:41;4.17;;;1.63;;
7719;SDS011;3902;49.475;8.617;2018-01-01T03:26:08;5.23;;;1.30;;
7719;SDS011;3902;49.475;8.617;2018-01-01T03:28:35;6.10;;;1.67;;
7719;SDS011;3902;49.475;8.617;2018-01-01T03:31:01;4.07;;;1.50;;
7719;SDS011;3902;49.475;8.617;2018-01-01T03:33:28;7.43;;;1.83;;
7719;SDS011;3902;49.475;8.617;2018-01-01T03:35:55;4.33;;;1.60;;
7719;SDS011;3902;49.475;8.617;2018-01-01T03:38:21;5.43;;;1.60;;
7719;SDS011;3902;49.475;8.617;2018-01-01T03:40:48;3.93;;;1.60;;
7719;SDS011;3902;49.475;8.617;2018-01-01T03:43:14;3.40;;;1.50;;
7719;SDS011;3902;49.475;8.617;2018-01-01T03:45:41;4.63;;;1.77;;
7719;SDS011;3902;49.475;8.617;2018-01-01T03:48:08;4.53;;;1.50;;
7719;SDS011;3902;49.475;8.617;2018-01-01T03:50:36;4.70;;;1.90;;
7719;SDS011;3902;49.475;8.617;2018-01-01T03:53:03;3.50;;;1.40;;
7719;SDS011;3902;49.475;8.617;2018-01-01T03:55:30;5.17;;;1.43;;
7719;SDS011;3902;49.475;8.617;2018-01-01T03:57:57;5.77;;;1.70;;
7719;SDS011;3902;49.475;8.617;2018-01-01T04:00:24;3.50;;;1.80;;
7719;SDS011;3902;49.475;8.617;2018-01-01T04:02:52;6.83;;;1.80;;
7719;SDS011;3902;49.475;8.617;2018-01-01T04:05:19;7.03;;;2.43;;
7719;SDS011;3902;49.475;8.617;2018-01-01T04:07:46;5.00;;;1.80;;
7719;SDS011;3902;49.475;8.617;2018-01-01T04:10:13;6.00;;;2.13;;
7719;SDS011;3902;49.475;8.617;2018-01-01T04:12:40;7.07;;;2.43;;
7719;SDS011;3902;49.475;8.617;2018-01-01T04:15:06;8.63;;;2.00;;
7719;SDS011;3902;49.475;8.617;2018-01-01T04:17:33;5.87;;;2.10;;
7719;SDS011;3902;49.475;8.617;2018-01-01T04:19:59;9.97;;;2.33;;
7719;SDS011;3902;49.475;8.617;2018-01-01T04:22:26;5.97;;;1.83;;
7719;SDS011;3902;49.475;8.617;2018-01-01T04:24:53;7.97;;;1.93;;
7719;SDS011;3902;49.475;8.617;2018-01-01T04:27:21;8.50;;;2.43;;
7719;SDS011;3902;49.475;8.617;2018-01-01T04:29:48;6.23;;;1.90;;
7719;SDS011;3902;49.475;8.617;2018-01-01T04:32:15;9.20;;;2.17;;
7719;SDS011;3902;49.475;8.617;2018-01-01T04:34:43;2.90;;;1.43;;
7719;SDS011;3902;49.475;8.617;2018-01-01T04:37:10;17.63;;;2.50;;
7719;SDS011;3902;49.475;8.617;2018-01-01T04:39:37;3.63;;;1.77;;
7719;SDS011;3902;49.475;8.617;2018-01-01T04:42:05;6.57;;;1.93;;
7719;SDS011;3902;49.475;8.617;2018-01-01T04:44:31;9.17;;;2.63;;
7719;SDS011;3902;49.475;8.617;2018-01-01T04:46:58;9.93;;;1.73;;
7719;SDS011;3902;49.475;8.617;2018-01-01T04:49:25;6.60;;;1.70;;
7719;SDS011;3902;49.475;8.617;2018-01-01T04:51:51;6.57;;;1.60;;
7719;SDS011;3902;49.475;8.617;2018-01-01T04:54:18;4.80;;;1.97;;
7719;SDS011;3902;49.475;8.617;2018-01-01T04:56:45;6.30;;;1.60;;
7719;SDS011;3902;49.475;8.617;2018-01-01T04:59:12;4.77;;;1.50;;
7719;SDS011;3902;49.475;8.617;2018-01-01T05:01:39;5.27;;;1.37;;
7719;SDS011;3902;49.475;8.617;2018-01-01T05:04:07;10.83;;;1.60;;
7719;SDS011;3902;49.475;8.617;2018-01-01T05:06:34;4.40;;;1.83;;
7719;SDS011;3902;49.475;8.617;2018-01-01T05:09:03;6.83;;;1.50;;
7719;SDS011;3902;49.475;8.617;2018-01-01T05:11:29;2.47;;;1.30;;
7719;SDS011;3902;49.475;8.617;2018-01-01T05:13:56;2.80;;;1.33;;
7719;SDS011;3902;49.475;8.617;2018-01-01T05:16:23;2.80;;;1.40;;
7719;SDS011;3902;49.475;8.617;2018-01-01T05:18:51;2.13;;;1.33;;
7719;SDS011;3902;49.475;8.617;2018-01-01T05:21:18;6.20;;;1.60;;
7719;SDS011;3902;49.475;8.617;2018-01-01T05:23:45;4.67;;;1.60;;
7719;SDS011;3902;49.475;8.617;2018-01-01T05:26:13;4.17;;;1.20;;
7719;SDS011;3902;49.475;8.617;2018-01-01T05:28:40;4.20;;;1.70;;
7719;SDS011;3902;49.475;8.617;2018-01-01T05:31:07;3.67;;;1.73;;
7719;SDS011;3902;49.475;8.617;2018-01-01T05:33:35;3.60;;;1.90;;
7719;SDS011;3902;49.475;8.617;2018-01-01T05:36:02;7.07;;;1.70;;
7719;SDS011;3902;49.475;8.617;2018-01-01T05:38:29;4.10;;;1.93;;
7719;SDS011;3902;49.475;8.617;2018-01-01T05:40:57;3.53;;;1.40;;
7719;SDS011;3902;49.475;8.617;2018-01-01T05:43:24;7.93;;;2.87;;
7719;SDS011;3902;49.475;8.617;2018-01-01T05:45:52;3.77;;;1.33;;
7719;SDS011;3902;49.475;8.617;2018-01-01T05:48:19;7.23;;;1.77;;
7719;SDS011;3902;49.475;8.617;2018-01-01T05:50:46;5.23;;;1.57;;
7719;SDS011;3902;49.475;8.617;2018-01-01T05:53:14;5.67;;;1.97;;
7719;SDS011;3902;49.475;8.617;2018-01-01T05:55:41;3.93;;;1.30;;
7719;SDS011;3902;49.475;8.617;2018-01-01T05:58:09;5.20;;;2.13;;
7719;SDS011;3902;49.475;8.617;2018-01-01T06:00:36;9.93;;;2.03;;
7719;SDS011;3902;49.475;8.617;2018-01-01T06:03:02;3.17;;;1.60;;
7719;SDS011;3902;49.475;8.617;2018-01-01T06:05:29;3.93;;;1.47;;
7719;SDS011;3902;49.475;8.617;2018-01-01T06:07:56;6.47;;;2.03;;
7719;SDS011;3902;49.475;8.617;2018-01-01T06:10:24;6.13;;;1.60;;
7719;SDS011;3902;49.475;8.617;2018-01-01T06:12:51;6.33;;;1.83;;
7719;SDS011;3902;49.475;8.617;2018-01-01T06:15:18;5.30;;;2.50;;
7719;SDS011;3902;49.475;8.617;2018-01-01T06:17:46;17.27;;;2.20;;
7719;SDS011;3902;49.475;8.617;2018-01-01T06:20:13;9.53;;;1.97;;
7719;SDS011;3902;49.475;8.617;2018-01-01T06:22:40;6.30;;;2.13;;
7719;SDS011;3902;49.475;8.617;2018-01-01T06:25:08;6.63;;;2.40;;
7719;SDS011;3902;49.475;8.617;2018-01-01T06:27:35;4.80;;;1.70;;
7719;SDS011;3902;49.475;8.617;2018-01-01T06:30:02;5.20;;;1.80;;
7719;SDS011;3902;49.475;8.617;2018-01-01T06:32:30;9.80;;;1.97;;
7719;SDS011;3902;49.475;8.617;2018-01-01T06:34:57;13.50;;;2.20;;
7719;SDS011;3902;49.475;8.617;2018-01-01T06:37:24;4.77;;;2.13;;
7719;SDS011;3902;49.475;8.617;2018-01-01T06:39:52;5.87;;;1.80;;
7719;SDS011;3902;49.475;8.617;2018-01-01T06:42:19;11.23;;;2.13;;
7719;SDS011;3902;49.475;8.617;2018-01-01T06:44:47;7.70;;;1.83;;
7719;SDS011;3902;49.475;8.617;2018-01-01T06:47:14;11.47;;;2.73;;
7719;SDS011;3902;49.475;8.617;2018-01-01T06:49:41;7.13;;;1.83;;
7719;SDS011;3902;49.475;8.617;2018-01-01T06:52:09;6.00;;;1.77;;
7719;SDS011;3902;49.475;8.617;2018-01-01T06:54:36;6.60;;;2.00;;
7719;SDS011;3902;49.475;8.617;2018-01-01T06:57:03;4.60;;;2.07;;
7719;SDS011;3902;49.475;8.617;2018-01-01T06:59:31;9.07;;;2.37;;
7719;SDS011;3902;49.475;8.617;2018-01-01T07:01:58;4.43;;;1.80;;
7719;SDS011;3902;49.475;8.617;2018-01-01T07:04:25;6.13;;;2.43;;
7719;SDS011;3902;49.475;8.617;2018-01-01T07:06:53;11.83;;;2.63;;
7719;SDS011;3902;49.475;8.617;2018-01-01T07:09:20;5.57;;;2.10;;
7719;SDS011;3902;49.475;8.617;2018-01-01T07:11:47;7.20;;;1.90;;
7719;SDS011;3902;49.475;8.617;2018-01-01T07:14:15;5.90;;;2.10;;
7719;SDS011;3902;49.475;8.617;2018-01-01T07:16:42;8.83;;;1.97;;
7719;SDS011;3902;49.475;8.617;2018-01-01T07:19:09;3.43;;;1.43;;
7719;SDS011;3902;49.475;8.617;2018-01-01T07:21:37;5.30;;;1.73;;
7719;SDS011;3902;49.475;8.617;2018-01-01T07:24:04;4.50;;;1.50;;
7719;SDS011;3902;49.475;8.617;2018-01-01T07:26:31;3.77;;;2.10;;
7719;SDS011;3902;49.475;8.617;2018-01-01T07:28:57;10.10;;;2.67;;
7719;SDS011;3902;49.475;8.617;2018-01-01T07:31:24;6.70;;;2.20;;
7719;SDS011;3902;49.475;8.617;2018-01-01T07:33:51;6.07;;;1.83;;
7719;SDS011;3902;49.475;8.617;2018-01-01T07:36:19;6.63;;;1.93;;
7719;SDS011;3902;49.475;8.617;2018-01-01T07:38:46;8.43;;;2.00;;
7719;SDS011;3902;49.475;8.617;2018-01-01T07:41:13;4.70;;;1.70;;
7719;SDS011;3902;49.475;8.617;2018-01-01T07:43:41;4.70;;;2.30;;
7719;SDS011;3902;49.475;8.617;2018-01-01T07:46:08;5.03;;;1.70;;
7719;SDS011;3902;49.475;8.617;2018-01-01T07:48:35;7.17;;;1.80;;
7719;SDS011;3902;49.475;8.617;2018-01-01T07:51:03;6.20;;;2.10;;
7719;SDS011;3902;49.475;8.617;2018-01-01T07:53:30;5.03;;;1.47;;
7719;SDS011;3902;49.475;8.617;2018-01-01T07:55:58;7.33;;;1.50;;
7719;SDS011;3902;49.475;8.617;2018-01-01T07:58:24;6.47;;;1.77;;
7719;SDS011;3902;49.475;8.617;2018-01-01T08:00:51;4.60;;;1.60;;
7719;SDS011;3902;49.475;8.617;2018-01-01T08:03:17;3.50;;;1.40;;
7719;SDS011;3902;49.475;8.617;2018-01-01T08:05:44;7.37;;;1.40;;
7719;SDS011;3902;49.475;8.617;2018-01-01T08:08:11;3.20;;;1.73;;
7719;SDS011;3902;49.475;8.617;2018-01-01T08:10:37;5.20;;;2.47;;
7719;SDS011;3902;49.475;8.617;2018-01-01T08:13:04;3.33;;;1.33;;
7719;SDS011;3902;49.475;8.617;2018-01-01T08:15:30;5.60;;;2.07;;
7719;SDS011;3902;49.475;8.617;2018-01-01T08:17:57;6.70;;;1.93;;
7719;SDS011;3902;49.475;8.617;2018-01-01T08:20:24;6.90;;;1.97;;
7719;SDS011;3902;49.475;8.617;2018-01-01T08:22:51;3.50;;;1.53;;
7719;SDS011;3902;49.475;8.617;2018-01-01T08:25:19;3.27;;;1.87;;
7719;SDS011;3902;49.475;8.617;2018-01-01T08:27:46;6.17;;;1.70;;
7719;SDS011;3902;49.475;8.617;2018-01-01T08:30:14;4.83;;;1.80;;
7719;SDS011;3902;49.475;8.617;2018-01-01T08:32:41;8.03;;;1.97;;
7719;SDS011;3902;49.475;8.617;2018-01-01T08:35:08;6.23;;;2.10;;
7719;SDS011;3902;49.475;8.617;2018-01-01T08:37:36;4.23;;;1.63;;
7719;SDS011;3902;49.475;8.617;2018-01-01T08:40:03;4.70;;;1.80;;
7719;SDS011;3902;49.475;8.617;2018-01-01T08:42:31;4.57;;;1.60;;
7719;SDS011;3902;49.475;8.617;2018-01-01T08:44:58;2.70;;;1.60;;
7719;SDS011;3902;49.475;8.617;2018-01-01T08:47:25;5.37;;;1.47;;
7719;SDS011;3902;49.475;8.617;2018-01-01T08:49:53;2.70;;;1.63;;
7719;SDS011;3902;49.475;8.617;2018-01-01T08:52:20;7.77;;;1.50;;
7719;SDS011;3902;49.475;8.617;2018-01-01T08:54:47;2.77;;;1.40;;
7719;SDS011;3902;49.475;8.617;2018-01-01T08:57:15;5.30;;;1.70;;
7719;SDS011;3902;49.475;8.617;2018-01-01T08:59:41;10.37;;;2.10;;
7719;SDS011;3902;49.475;8.617;2018-01-01T09:02:08;4.53;;;1.70;;
7719;SDS011;3902;49.475;8.617;2018-01-01T09:04:34;6.60;;;1.70;;
7719;SDS011;3902;49.475;8.617;2018-01-01T09:07:01;4.87;;;1.70;;
7719;SDS011;3902;49.475;8.617;2018-01-01T09:09:28;7.50;;;2.13;;
7719;SDS011;3902;49.475;8.617;2018-01-01T09:11:54;4.03;;;1.50;;
7719;SDS011;3902;49.475;8.617;2018-01-01T09:14:21;10.50;;;2.07;;
7719;SDS011;3902;49.475;8.617;2018-01-01T09:16:47;3.97;;;1.57;;
7719;SDS011;3902;49.475;8.617;2018-01-01T09:19:15;4.80;;;1.50;;
7719;SDS011;3902;49.475;8.617;2018-01-01T09:21:42;6.30;;;1.60;;
7719;SDS011;3902;49.475;8.617;2018-01-01T09:24:10;5.33;;;1.80;;
7719;SDS011;3902;49.475;8.617;2018-01-01T09:26:37;8.00;;;2.20;;
7719;SDS011;3902;49.475;8.617;2018-01-01T09:29:04;3.97;;;1.90;;
7719;SDS011;3902;49.475;8.617;2018-01-01T09:31:31;7.90;;;1.93;;
7719;SDS011;3902;49.475;8.617;2018-01-01T09:33:57;7.20;;;2.37;;
7719;SDS011;3902;49.475;8.617;2018-01-01T09:36:24;4.50;;;2.20;;
7719;SDS011;3902;49.475;8.617;2018-01-01T09:38:51;3.80;;;1.30;;
7719;SDS011;3902;49.475;8.617;2018-01-01T09:41:17;8.03;;;2.07;;
7719;SDS011;3902;49.475;8.617;2018-01-01T09:43:44;3.57;;;1.87;;
7719;SDS011;3902;49.475;8.617;2018-01-01T09:46:10;12.70;;;2.30;;
7719;SDS011;3902;49.475;8.617;2018-01-01T09:48:37;4.47;;;1.60;;
7719;SDS011;3902;49.475;8.617;2018-01-01T09:51:04;6.97;;;2.03;;
7719;SDS011;3902;49.475;8.617;2018-01-01T09:53:30;6.27;;;1.90;;
7719;SDS011;3902;49.475;8.617;2018-01-01T09:55:57;6.47;;;2.07;;
7719;SDS011;3902;49.475;8.617;2018-01-01T09:58:23;8.80;;;2.83;;
7719;SDS011;3902;49.475;8.617;2018-01-01T10:00:50;9.90;;;2.73;;
7719;SDS011;3902;49.475;8.617;2018-01-01T10:03:16;7.47;;;2.10;;
7719;SDS011;3902;49.475;8.617;2018-01-01T10:05:43;5.47;;;1.60;;
7719;SDS011;3902;49.475;8.617;2018-01-01T10:08:10;4.97;;;1.80;;
7719;SDS011;3902;49.475;8.617;2018-01-01T10:10:38;10.30;;;1.90;;
7719;SDS011;3902;49.475;8.617;2018-01-01T10:13:05;8.00;;;2.27;;
7719;SDS011;3902;49.475;8.617;2018-01-01T10:15:32;4.40;;;1.93;;
7719;SDS011;3902;49.475;8.617;2018-01-01T10:18:00;11.03;;;1.87;;
7719;SDS011;3902;49.475;8.617;2018-01-01T10:20:27;11.93;;;2.00;;
7719;SDS011;3902;49.475;8.617;2018-01-01T10:22:55;6.50;;;2.10;;
7719;SDS011;3902;49.475;8.617;2018-01-01T10:25:22;7.27;;;1.90;;
7719;SDS011;3902;49.475;8.617;2018-01-01T10:27:49;14.03;;;2.40;;
7719;SDS011;3902;49.475;8.617;2018-01-01T10:30:17;4.33;;;1.83;;
7719;SDS011;3902;49.475;8.617;2018-01-01T10:32:44;7.53;;;1.97;;
7719;SDS011;3902;49.475;8.617;2018-01-01T10:35:11;5.37;;;2.20;;
7719;SDS011;3902;49.475;8.617;2018-01-01T10:37:39;3.60;;;2.17;;
7719;SDS011;3902;49.475;8.617;2018-01-01T10:40:06;8.70;;;2.70;;
7719;SDS011;3902;49.475;8.617;2018-01-01T10:42:33;4.23;;;1.73;;
7719;SDS011;3902;49.475;8.617;2018-01-01T10:45:01;5.33;;;2.03;;
7719;SDS011;3902;49.475;8.617;2018-01-01T10:47:28;7.87;;;2.30;;
7719;SDS011;3902;49.475;8.617;2018-01-01T10:49:55;8.77;;;3.27;;
7719;SDS011;3902;49.475;8.617;2018-01-01T10:52:23;7.57;;;2.10;;
7719;SDS011;3902;49.475;8.617;2018-01-01T10:54:50;5.37;;;1.77;;
7719;SDS011;3902;49.475;8.617;2018-01-01T10:57:18;8.40;;;2.37;;
7719;SDS011;3902;49.475;8.617;2018-01-01T10:59:45;5.23;;;1.90;;
7719;SDS011;3902;49.475;8.617;2018-01-01T11:02:12;4.73;;;1.90;;
7719;SDS011;3902;49.475;8.617;2018-01-01T11:04:40;9.17;;;2.43;;
7719;SDS011;3902;49.475;8.617;2018-01-01T11:07:07;7.70;;;2.47;;
7719;SDS011;3902;49.475;8.617;2018-01-01T11:09:34;13.07;;;2.70;;
7719;SDS011;3902;49.475;8.617;2018-01-01T11:12:01;3.70;;;1.63;;
7719;SDS011;3902;49.475;8.617;2018-01-01T11:14:27;8.47;;;2.00;;
7719;SDS011;3902;49.475;8.617;2018-01-01T11:16:54;6.73;;;2.53;;
7719;SDS011;3902;49.475;8.617;2018-01-01T11:19:21;8.93;;;2.00;;
7719;SDS011;3902;49.475;8.617;2018-01-01T11:21:47;7.27;;;1.87;;
7719;SDS011;3902;49.475;8.617;2018-01-01T11:24:14;6.63;;;2.00;;
7719;SDS011;3902;49.475;8.617;2018-01-01T11:26:40;5.80;;;1.83;;
7719;SDS011;3902;49.475;8.617;2018-01-01T11:29:07;7.50;;;1.83;;
7719;SDS011;3902;49.475;8.617;2018-01-01T11:31:34;5.20;;;2.00;;
7719;SDS011;3902;49.475;8.617;2018-01-01T11:34:02;5.90;;;1.60;;
7719;SDS011;3902;49.475;8.617;2018-01-01T11:36:29;6.80;;;2.20;;
7719;SDS011;3902;49.475;8.617;2018-01-01T11:38:56;9.93;;;2.20;;
7719;SDS011;3902;49.475;8.617;2018-01-01T11:41:24;8.23;;;2.50;;
7719;SDS011;3902;49.475;8.617;2018-01-01T11:43:50;8.60;;;2.00;;
7719;SDS011;3902;49.475;8.617;2018-01-01T11:46:17;7.90;;;2.10;;
7719;SDS011;3902;49.475;8.617;2018-01-01T11:48:44;9.37;;;2.27;;
7719;SDS011;3902;49.475;8.617;2018-01-01T11:51:10;9.03;;;2.10;;
7719;SDS011;3902;49.475;8.617;2018-01-01T11:53:37;5.57;;;1.47;;
7719;SDS011;3902;49.475;8.617;2018-01-01T11:56:03;12.50;;;2.60;;
7719;SDS011;3902;49.475;8.617;2018-01-01T11:58:31;3.33;;;1.60;;
7719;SDS011;3902;49.475;8.617;2018-01-01T12:00:58;5.23;;;2.00;;
7719;SDS011;3902;49.475;8.617;2018-01-01T12:03:26;4.80;;;1.93;;
7719;SDS011;3902;49.475;8.617;2018-01-01T12:05:53;6.87;;;2.00;;
7719;SDS011;3902;49.475;8.617;2018-01-01T12:08:20;7.30;;;2.00;;
7719;SDS011;3902;49.475;8.617;2018-01-01T12:10:48;5.90;;;1.60;;
7719;SDS011;3902;49.475;8.617;2018-01-01T12:13:14;4.00;;;1.87;;
7719;SDS011;3902;49.475;8.617;2018-01-01T12:15:41;4.37;;;1.90;;
7719;SDS011;3902;49.475;8.617;2018-01-01T12:18:07;5.70;;;1.90;;
7719;SDS011;3902;49.475;8.617;2018-01-01T12:20:34;6.70;;;2.27;;
7719;SDS011;3902;49.475;8.617;2018-01-01T12:23:01;3.07;;;1.77;;
7719;SDS011;3902;49.475;8.617;2018-01-01T12:25:29;4.60;;;2.03;;
7719;SDS011;3902;49.475;8.617;2018-01-01T12:27:56;6.90;;;1.97;;
7719;SDS011;3902;49.475;8.617;2018-01-01T12:30:23;6.20;;;2.50;;
7719;SDS011;3902;49.475;8.617;2018-01-01T12:32:51;6.93;;;1.90;;
7719;SDS011;3902;49.475;8.617;2018-01-01T12:35:18;6.30;;;2.33;;
7719;SDS011;3902;49.475;8.617;2018-01-01T12:37:46;6.63;;;1.87;;
7719;SDS011;3902;49.475;8.617;2018-01-01T12:40:12;4.30;;;2.00;;
7719;SDS011;3902;49.475;8.617;2018-01-01T12:42:39;4.27;;;1.70;;
7719;SDS011;3902;49.475;8.617;2018-01-01T12:45:05;9.23;;;2.00;;
7719;SDS011;3902;49.475;8.617;2018-01-01T12:47:32;6.70;;;2.20;;
7719;SDS011;3902;49.475;8.617;2018-01-01T12:49:58;4.50;;;1.83;;
7719;SDS011;3902;49.475;8.617;2018-01-01T12:52:25;9.00;;;2.30;;
