sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
6013;SDS011;3035;49.928;8.409;2018-01-01T04:07:46;12.00;;;2.23;;
6013;SDS011;3035;49.928;8.409;2018-01-01T04:10:14;12.70;;;3.37;;
6013;SDS011;3035;49.928;8.409;2018-01-01T04:12:43;11.23;;;1.90;;
6013;SDS011;3035;49.928;8.409;2018-01-01T04:15:11;12.73;;;1.73;;
6013;SDS011;3035;49.928;8.409;2018-01-01T04:17:39;6.60;;;1.40;;
6013;SDS011;3035;49.928;8.409;2018-01-01T04:20:07;9.77;;;2.53;;
6013;SDS011;3035;49.928;8.409;2018-01-01T04:22:35;11.03;;;2.70;;
6013;SDS011;3035;49.928;8.409;2018-01-01T04:25:04;11.03;;;2.40;;
6013;SDS011;3035;49.928;8.409;2018-01-01T04:27:32;14.10;;;2.50;;
6013;SDS011;3035;49.928;8.409;2018-01-01T04:30:00;9.47;;;2.00;;
6013;SDS011;3035;49.928;8.409;2018-01-01T04:32:28;7.90;;;2.13;;
6013;SDS011;3035;49.928;8.409;2018-01-01T04:34:56;15.33;;;2.70;;
6013;SDS011;3035;49.928;8.409;2018-01-01T04:37:25;13.10;;;2.83;;
6013;SDS011;3035;49.928;8.409;2018-01-01T04:39:53;10.80;;;2.00;;
6013;SDS011;3035;49.928;8.409;2018-01-01T04:42:21;6.60;;;1.60;;
6013;SDS011;3035;49.928;8.409;2018-01-01T04:44:49;8.13;;;1.80;;
6013;SDS011;3035;49.928;8.409;2018-01-01T04:47:17;11.37;;;2.77;;
6013;SDS011;3035;49.928;8.409;2018-01-01T04:49:46;7.60;;;1.83;;
6013;SDS011;3035;49.928;8.409;2018-01-01T04:52:14;11.33;;;2.53;;
6013;SDS011;3035;49.928;8.409;2018-01-01T04:54:42;8.60;;;2.20;;
6013;SDS011;3035;49.928;8.409;2018-01-01T04:57:10;10.93;;;1.90;;
6013;SDS011;3035;49.928;8.409;2018-01-01T04:59:38;5.80;;;2.07;;
6013;SDS011;3035;49.928;8.409;2018-01-01T05:02:07;11.03;;;2.10;;
6013;SDS011;3035;49.928;8.409;2018-01-01T05:04:35;12.53;;;2.30;;
6013;SDS011;3035;49.928;8.409;2018-01-01T05:07:03;12.20;;;2.43;;
6013;SDS011;3035;49.928;8.409;2018-01-01T05:09:31;17.37;;;2.80;;
6013;SDS011;3035;49.928;8.409;2018-01-01T05:11:59;7.10;;;1.63;;
6013;SDS011;3035;49.928;8.409;2018-01-01T05:14:28;13.87;;;2.03;;
6013;SDS011;3035;49.928;8.409;2018-01-01T05:16:56;11.07;;;2.03;;
6013;SDS011;3035;49.928;8.409;2018-01-01T05:19:24;9.87;;;2.40;;
6013;SDS011;3035;49.928;8.409;2018-01-01T05:21:52;10.07;;;1.83;;
6013;SDS011;3035;49.928;8.409;2018-01-01T05:24:20;9.00;;;1.90;;
6013;SDS011;3035;49.928;8.409;2018-01-01T05:26:49;6.10;;;1.60;;
6013;SDS011;3035;49.928;8.409;2018-01-01T05:29:17;3.30;;;1.33;;
6013;SDS011;3035;49.928;8.409;2018-01-01T05:31:45;5.40;;;1.27;;
6013;SDS011;3035;49.928;8.409;2018-01-01T05:34:13;3.07;;;1.60;;
6013;SDS011;3035;49.928;8.409;2018-01-01T05:36:41;4.50;;;1.00;;
6013;SDS011;3035;49.928;8.409;2018-01-01T05:39:10;4.00;;;1.10;;
6013;SDS011;3035;49.928;8.409;2018-01-01T05:41:38;4.20;;;1.10;;
6013;SDS011;3035;49.928;8.409;2018-01-01T05:44:06;2.50;;;1.10;;
6013;SDS011;3035;49.928;8.409;2018-01-01T05:46:34;2.50;;;1.03;;
6013;SDS011;3035;49.928;8.409;2018-01-01T05:49:02;1.63;;;0.97;;
6013;SDS011;3035;49.928;8.409;2018-01-01T05:51:32;5.47;;;1.20;;
6013;SDS011;3035;49.928;8.409;2018-01-01T05:54:00;2.73;;;0.97;;
6013;SDS011;3035;49.928;8.409;2018-01-01T05:56:29;2.13;;;0.90;;
6013;SDS011;3035;49.928;8.409;2018-01-01T05:58:58;1.93;;;0.90;;
6013;SDS011;3035;49.928;8.409;2018-01-01T06:01:27;1.67;;;0.70;;
6013;SDS011;3035;49.928;8.409;2018-01-01T06:03:56;3.73;;;1.10;;
6013;SDS011;3035;49.928;8.409;2018-01-01T06:06:24;1.87;;;1.00;;
6013;SDS011;3035;49.928;8.409;2018-01-01T06:08:52;2.20;;;0.80;;
6013;SDS011;3035;49.928;8.409;2018-01-01T06:11:20;5.30;;;1.03;;
6013;SDS011;3035;49.928;8.409;2018-01-01T06:13:50;2.40;;;1.00;;
6013;SDS011;3035;49.928;8.409;2018-01-01T06:16:19;0.70;;;0.70;;
6013;SDS011;3035;49.928;8.409;2018-01-01T06:18:48;0.70;;;0.70;;
6013;SDS011;3035;49.928;8.409;2018-01-01T06:21:16;2.30;;;0.80;;
6013;SDS011;3035;49.928;8.409;2018-01-01T06:23:44;5.63;;;0.93;;
6013;SDS011;3035;49.928;8.409;2018-01-01T06:26:12;1.10;;;0.90;;
6013;SDS011;3035;49.928;8.409;2018-01-01T06:28:40;2.43;;;1.03;;
6013;SDS011;3035;49.928;8.409;2018-01-01T06:31:09;5.10;;;1.13;;
6013;SDS011;3035;49.928;8.409;2018-01-01T06:33:37;6.63;;;1.83;;
6013;SDS011;3035;49.928;8.409;2018-01-01T06:36:07;5.10;;;1.20;;
6013;SDS011;3035;49.928;8.409;2018-01-01T06:38:35;6.23;;;1.10;;
6013;SDS011;3035;49.928;8.409;2018-01-01T06:41:04;2.97;;;1.00;;
6013;SDS011;3035;49.928;8.409;2018-01-01T06:43:32;6.60;;;0.90;;
6013;SDS011;3035;49.928;8.409;2018-01-01T06:46:00;2.30;;;1.10;;
6013;SDS011;3035;49.928;8.409;2018-01-01T06:48:30;4.10;;;1.20;;
6013;SDS011;3035;49.928;8.409;2018-01-01T06:50:58;8.60;;;2.17;;
6013;SDS011;3035;49.928;8.409;2018-01-01T06:53:27;5.90;;;1.30;;
6013;SDS011;3035;49.928;8.409;2018-01-01T06:55:55;4.80;;;1.10;;
6013;SDS011;3035;49.928;8.409;2018-01-01T06:58:24;4.10;;;1.53;;
6013;SDS011;3035;49.928;8.409;2018-01-01T07:00:53;3.20;;;1.53;;
6013;SDS011;3035;49.928;8.409;2018-01-01T07:03:21;8.87;;;1.53;;
6013;SDS011;3035;49.928;8.409;2018-01-01T07:05:50;4.67;;;1.30;;
6013;SDS011;3035;49.928;8.409;2018-01-01T07:08:19;7.03;;;1.27;;
6013;SDS011;3035;49.928;8.409;2018-01-01T07:10:48;6.73;;;1.23;;
6013;SDS011;3035;49.928;8.409;2018-01-01T07:13:17;4.63;;;1.57;;
6013;SDS011;3035;49.928;8.409;2018-01-01T07:15:46;6.60;;;1.10;;
6013;SDS011;3035;49.928;8.409;2018-01-01T07:18:14;9.33;;;1.53;;
6013;SDS011;3035;49.928;8.409;2018-01-01T07:20:43;4.47;;;0.93;;
6013;SDS011;3035;49.928;8.409;2018-01-01T07:23:12;7.37;;;1.70;;
6013;SDS011;3035;49.928;8.409;2018-01-01T07:25:41;3.63;;;1.13;;
6013;SDS011;3035;49.928;8.409;2018-01-01T07:28:10;4.00;;;0.93;;
6013;SDS011;3035;49.928;8.409;2018-01-01T07:30:39;6.13;;;1.33;;
6013;SDS011;3035;49.928;8.409;2018-01-01T07:33:07;4.47;;;1.30;;
6013;SDS011;3035;49.928;8.409;2018-01-01T07:35:36;1.20;;;0.83;;
6013;SDS011;3035;49.928;8.409;2018-01-01T07:38:04;2.40;;;0.80;;
6013;SDS011;3035;49.928;8.409;2018-01-01T07:40:34;3.90;;;1.10;;
6013;SDS011;3035;49.928;8.409;2018-01-01T07:43:02;2.80;;;0.90;;
6013;SDS011;3035;49.928;8.409;2018-01-01T07:45:31;7.70;;;1.03;;
6013;SDS011;3035;49.928;8.409;2018-01-01T07:48:00;11.37;;;1.30;;
6013;SDS011;3035;49.928;8.409;2018-01-01T07:50:30;4.87;;;1.00;;
6013;SDS011;3035;49.928;8.409;2018-01-01T07:52:58;4.97;;;1.10;;
6013;SDS011;3035;49.928;8.409;2018-01-01T07:55:26;8.43;;;1.23;;
6013;SDS011;3035;49.928;8.409;2018-01-01T07:57:54;1.87;;;1.00;;
6013;SDS011;3035;49.928;8.409;2018-01-01T08:00:22;2.33;;;1.10;;
6013;SDS011;3035;49.928;8.409;2018-01-01T08:02:51;2.10;;;1.07;;
6013;SDS011;3035;49.928;8.409;2018-01-01T08:05:19;3.90;;;1.37;;
6013;SDS011;3035;49.928;8.409;2018-01-01T08:07:47;1.80;;;1.17;;
6013;SDS011;3035;49.928;8.409;2018-01-01T08:10:15;6.00;;;2.37;;
6013;SDS011;3035;49.928;8.409;2018-01-01T08:12:43;6.60;;;2.70;;
6013;SDS011;3035;49.928;8.409;2018-01-01T08:15:12;8.00;;;2.70;;
6013;SDS011;3035;49.928;8.409;2018-01-01T08:17:40;5.67;;;1.60;;
6013;SDS011;3035;49.928;8.409;2018-01-01T08:20:08;4.87;;;1.47;;
6013;SDS011;3035;49.928;8.409;2018-01-01T08:22:36;9.73;;;1.80;;
6013;SDS011;3035;49.928;8.409;2018-01-01T08:25:04;7.30;;;1.33;;
6013;SDS011;3035;49.928;8.409;2018-01-01T08:27:33;2.10;;;1.63;;
6013;SDS011;3035;49.928;8.409;2018-01-01T08:30:01;8.10;;;1.77;;
6013;SDS011;3035;49.928;8.409;2018-01-01T08:32:29;3.57;;;2.03;;
6013;SDS011;3035;49.928;8.409;2018-01-01T08:34:57;9.80;;;2.47;;
6013;SDS011;3035;49.928;8.409;2018-01-01T08:37:25;6.60;;;2.00;;
6013;SDS011;3035;49.928;8.409;2018-01-01T08:39:54;4.83;;;1.10;;
6013;SDS011;3035;49.928;8.409;2018-01-01T08:42:22;7.53;;;1.60;;
6013;SDS011;3035;49.928;8.409;2018-01-01T08:44:50;6.80;;;1.47;;
6013;SDS011;3035;49.928;8.409;2018-01-01T08:47:18;13.40;;;1.90;;
6013;SDS011;3035;49.928;8.409;2018-01-01T08:49:46;6.77;;;1.60;;
6013;SDS011;3035;49.928;8.409;2018-01-01T08:52:15;7.23;;;2.10;;
6013;SDS011;3035;49.928;8.409;2018-01-01T08:54:43;4.47;;;1.43;;
6013;SDS011;3035;49.928;8.409;2018-01-01T08:57:11;9.07;;;1.73;;
6013;SDS011;3035;49.928;8.409;2018-01-01T08:59:39;7.17;;;1.70;;
6013;SDS011;3035;49.928;8.409;2018-01-01T09:02:07;9.50;;;2.20;;
6013;SDS011;3035;49.928;8.409;2018-01-01T09:04:36;10.33;;;2.70;;
6013;SDS011;3035;49.928;8.409;2018-01-01T09:07:04;7.03;;;2.20;;
6013;SDS011;3035;49.928;8.409;2018-01-01T09:09:32;7.33;;;2.43;;
6013;SDS011;3035;49.928;8.409;2018-01-01T09:12:00;9.67;;;2.77;;
6013;SDS011;3035;49.928;8.409;2018-01-01T09:14:28;5.73;;;2.17;;
6013;SDS011;3035;49.928;8.409;2018-01-01T09:16:57;7.50;;;1.57;;
6013;SDS011;3035;49.928;8.409;2018-01-01T09:19:25;7.30;;;1.83;;
6013;SDS011;3035;49.928;8.409;2018-01-01T09:21:53;6.17;;;1.90;;
6013;SDS011;3035;49.928;8.409;2018-01-01T09:24:21;14.77;;;2.70;;
6013;SDS011;3035;49.928;8.409;2018-01-01T09:26:49;6.17;;;1.60;;
6013;SDS011;3035;49.928;8.409;2018-01-01T09:29:18;7.03;;;1.77;;
6013;SDS011;3035;49.928;8.409;2018-01-01T09:31:46;18.37;;;3.37;;
6013;SDS011;3035;49.928;8.409;2018-01-01T09:34:14;10.60;;;1.60;;
6013;SDS011;3035;49.928;8.409;2018-01-01T09:36:42;10.73;;;1.87;;
6013;SDS011;3035;49.928;8.409;2018-01-01T09:39:10;7.67;;;2.63;;
6013;SDS011;3035;49.928;8.409;2018-01-01T09:41:38;14.47;;;2.30;;
6013;SDS011;3035;49.928;8.409;2018-01-01T09:44:07;15.43;;;2.00;;
6013;SDS011;3035;49.928;8.409;2018-01-01T09:46:35;11.33;;;2.40;;
6013;SDS011;3035;49.928;8.409;2018-01-01T09:49:03;16.33;;;2.40;;
6013;SDS011;3035;49.928;8.409;2018-01-01T09:51:31;12.03;;;2.43;;
6013;SDS011;3035;49.928;8.409;2018-01-01T09:53:59;6.63;;;2.23;;
6013;SDS011;3035;49.928;8.409;2018-01-01T09:56:28;7.60;;;1.53;;
6013;SDS011;3035;49.928;8.409;2018-01-01T09:58:56;9.87;;;2.03;;
6013;SDS011;3035;49.928;8.409;2018-01-01T10:01:24;11.17;;;1.90;;
6013;SDS011;3035;49.928;8.409;2018-01-01T10:03:52;10.47;;;2.53;;
6013;SDS011;3035;49.928;8.409;2018-01-01T10:06:20;8.27;;;2.07;;
6013;SDS011;3035;49.928;8.409;2018-01-01T10:08:49;6.30;;;1.93;;
6013;SDS011;3035;49.928;8.409;2018-01-01T10:11:17;9.40;;;1.97;;
6013;SDS011;3035;49.928;8.409;2018-01-01T10:13:45;10.10;;;2.37;;
6013;SDS011;3035;49.928;8.409;2018-01-01T10:16:13;15.53;;;2.37;;
6013;SDS011;3035;49.928;8.409;2018-01-01T10:18:41;14.00;;;2.63;;
6013;SDS011;3035;49.928;8.409;2018-01-01T10:21:10;6.40;;;1.77;;
6013;SDS011;3035;49.928;8.409;2018-01-01T10:23:38;9.30;;;2.33;;
6013;SDS011;3035;49.928;8.409;2018-01-01T10:26:06;5.00;;;1.80;;
6013;SDS011;3035;49.928;8.409;2018-01-01T10:28:34;9.93;;;2.03;;
6013;SDS011;3035;49.928;8.409;2018-01-01T10:31:02;17.03;;;2.63;;
6013;SDS011;3035;49.928;8.409;2018-01-01T10:33:31;9.67;;;2.00;;
6013;SDS011;3035;49.928;8.409;2018-01-01T10:35:59;5.87;;;2.00;;
6013;SDS011;3035;49.928;8.409;2018-01-01T10:38:27;6.83;;;1.50;;
6013;SDS011;3035;49.928;8.409;2018-01-01T10:40:55;5.97;;;1.60;;
6013;SDS011;3035;49.928;8.409;2018-01-01T10:43:23;8.60;;;1.37;;
6013;SDS011;3035;49.928;8.409;2018-01-01T10:45:52;5.30;;;1.90;;
6013;SDS011;3035;49.928;8.409;2018-01-01T10:48:20;7.53;;;1.43;;
6013;SDS011;3035;49.928;8.409;2018-01-01T10:50:48;6.30;;;1.27;;
6013;SDS011;3035;49.928;8.409;2018-01-01T10:53:16;4.67;;;1.40;;
6013;SDS011;3035;49.928;8.409;2018-01-01T10:55:44;4.77;;;1.53;;
6013;SDS011;3035;49.928;8.409;2018-01-01T10:58:13;4.00;;;1.20;;
6013;SDS011;3035;49.928;8.409;2018-01-01T11:00:41;3.83;;;1.50;;
6013;SDS011;3035;49.928;8.409;2018-01-01T11:03:09;2.40;;;1.00;;
6013;SDS011;3035;49.928;8.409;2018-01-01T11:05:37;3.77;;;1.53;;
6013;SDS011;3035;49.928;8.409;2018-01-01T11:08:05;3.83;;;1.43;;
6013;SDS011;3035;49.928;8.409;2018-01-01T11:10:34;6.07;;;1.30;;
6013;SDS011;3035;49.928;8.409;2018-01-01T11:13:02;4.03;;;1.40;;
6013;SDS011;3035;49.928;8.409;2018-01-01T11:15:30;7.57;;;1.17;;
6013;SDS011;3035;49.928;8.409;2018-01-01T11:17:58;3.13;;;1.23;;
6013;SDS011;3035;49.928;8.409;2018-01-01T11:20:26;9.10;;;1.20;;
6013;SDS011;3035;49.928;8.409;2018-01-01T11:22:55;9.10;;;1.97;;
6013;SDS011;3035;49.928;8.409;2018-01-01T11:25:23;3.80;;;1.37;;
6013;SDS011;3035;49.928;8.409;2018-01-01T11:27:51;4.20;;;1.40;;
6013;SDS011;3035;49.928;8.409;2018-01-01T11:30:19;11.20;;;1.53;;
6013;SDS011;3035;49.928;8.409;2018-01-01T11:32:47;3.70;;;1.30;;
6013;SDS011;3035;49.928;8.409;2018-01-01T11:35:15;5.70;;;1.70;;
6013;SDS011;3035;49.928;8.409;2018-01-01T11:37:44;6.80;;;1.83;;
6013;SDS011;3035;49.928;8.409;2018-01-01T11:40:12;13.60;;;4.37;;
6013;SDS011;3035;49.928;8.409;2018-01-01T11:42:40;8.40;;;1.80;;
6013;SDS011;3035;49.928;8.409;2018-01-01T11:45:08;10.87;;;2.10;;
6013;SDS011;3035;49.928;8.409;2018-01-01T11:47:36;10.40;;;2.37;;
6013;SDS011;3035;49.928;8.409;2018-01-01T11:50:05;7.53;;;1.60;;
6013;SDS011;3035;49.928;8.409;2018-01-01T11:52:33;2.73;;;1.33;;
6013;SDS011;3035;49.928;8.409;2018-01-01T11:55:01;6.23;;;1.43;;
6013;SDS011;3035;49.928;8.409;2018-01-01T11:57:29;5.40;;;1.50;;
6013;SDS011;3035;49.928;8.409;2018-01-01T11:59:57;9.00;;;1.80;;
6013;SDS011;3035;49.928;8.409;2018-01-01T12:02:26;18.43;;;2.80;;
6013;SDS011;3035;49.928;8.409;2018-01-01T12:04:54;6.90;;;1.47;;
6013;SDS011;3035;49.928;8.409;2018-01-01T12:07:22;7.23;;;1.57;;
6013;SDS011;3035;49.928;8.409;2018-01-01T12:09:50;6.20;;;1.90;;
6013;SDS011;3035;49.928;8.409;2018-01-01T12:12:18;14.23;;;1.80;;
6013;SDS011;3035;49.928;8.409;2018-01-01T12:14:47;10.10;;;2.10;;
6013;SDS011;3035;49.928;8.409;2018-01-01T12:17:15;10.57;;;2.43;;
6013;SDS011;3035;49.928;8.409;2018-01-01T12:19:43;5.90;;;2.13;;
6013;SDS011;3035;49.928;8.409;2018-01-01T12:22:11;5.90;;;1.60;;
6013;SDS011;3035;49.928;8.409;2018-01-01T12:24:39;8.53;;;2.10;;
6013;SDS011;3035;49.928;8.409;2018-01-01T12:27:08;6.00;;;2.07;;
6013;SDS011;3035;49.928;8.409;2018-01-01T12:29:36;4.57;;;1.63;;
6013;SDS011;3035;49.928;8.409;2018-01-01T12:32:04;10.30;;;1.70;;
6013;SDS011;3035;49.928;8.409;2018-01-01T12:34:32;7.67;;;1.90;;
6013;SDS011;3035;49.928;8.409;2018-01-01T12:37:00;8.77;;;1.57;;
6013;SDS011;3035;49.928;8.409;2018-01-01T12:39:29;7.23;;;1.80;;
6013;SDS011;3035;49.928;8.409;2018-01-01T12:41:57;4.90;;;1.60;;
6013;SDS011;3035;49.928;8.409;2018-01-01T12:44:25;9.37;;;2.43;;
6013;SDS011;3035;49.928;8.409;2018-01-01T12:46:53;10.47;;;2.30;;
6013;SDS011;3035;49.928;8.409;2018-01-01T12:49:21;13.03;;;2.80;;
6013;SDS011;3035;49.928;8.409;2018-01-01T12:51:50;7.40;;;1.90;;
6013;SDS011;3035;49.928;8.409;2018-01-01T12:54:18;12.97;;;2.40;;
6013;SDS011;3035;49.928;8.409;2018-01-01T12:56:46;6.17;;;2.43;;
