sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5553;SDS011;2800;49.529;8.665;2018-01-01T02:38:53;3.67;;;2.00;;
5553;SDS011;2800;49.529;8.665;2018-01-01T02:41:21;9.40;;;2.43;;
5553;SDS011;2800;49.529;8.665;2018-01-01T02:43:48;7.33;;;2.43;;
5553;SDS011;2800;49.529;8.665;2018-01-01T02:46:15;7.40;;;2.37;;
5553;SDS011;2800;49.529;8.665;2018-01-01T02:48:42;6.20;;;1.70;;
5553;SDS011;2800;49.529;8.665;2018-01-01T02:51:09;6.70;;;2.43;;
5553;SDS011;2800;49.529;8.665;2018-01-01T02:53:35;6.77;;;2.57;;
5553;SDS011;2800;49.529;8.665;2018-01-01T02:56:02;6.07;;;3.40;;
5553;SDS011;2800;49.529;8.665;2018-01-01T02:58:28;12.20;;;4.77;;
5553;SDS011;2800;49.529;8.665;2018-01-01T03:00:55;9.80;;;3.10;;
5553;SDS011;2800;49.529;8.665;2018-01-01T03:03:21;6.60;;;3.13;;
5553;SDS011;2800;49.529;8.665;2018-01-01T03:05:49;7.90;;;3.27;;
5553;SDS011;2800;49.529;8.665;2018-01-01T03:08:16;7.00;;;2.70;;
5553;SDS011;2800;49.529;8.665;2018-01-01T03:10:44;9.63;;;2.13;;
5553;SDS011;2800;49.529;8.665;2018-01-01T03:13:11;6.80;;;2.63;;
5553;SDS011;2800;49.529;8.665;2018-01-01T03:15:38;14.07;;;2.80;;
5553;SDS011;2800;49.529;8.665;2018-01-01T03:18:05;7.50;;;2.70;;
5553;SDS011;2800;49.529;8.665;2018-01-01T03:20:31;9.57;;;2.17;;
5553;SDS011;2800;49.529;8.665;2018-01-01T03:22:58;6.10;;;2.10;;
5553;SDS011;2800;49.529;8.665;2018-01-01T03:25:25;11.40;;;2.50;;
5553;SDS011;2800;49.529;8.665;2018-01-01T03:27:51;6.63;;;2.50;;
5553;SDS011;2800;49.529;8.665;2018-01-01T03:30:18;6.40;;;2.63;;
5553;SDS011;2800;49.529;8.665;2018-01-01T03:32:44;3.80;;;1.70;;
5553;SDS011;2800;49.529;8.665;2018-01-01T03:35:12;7.97;;;2.40;;
5553;SDS011;2800;49.529;8.665;2018-01-01T03:37:39;13.60;;;2.67;;
5553;SDS011;2800;49.529;8.665;2018-01-01T03:40:07;6.60;;;2.27;;
5553;SDS011;2800;49.529;8.665;2018-01-01T03:42:34;10.03;;;2.00;;
5553;SDS011;2800;49.529;8.665;2018-01-01T03:45:01;6.73;;;2.10;;
5553;SDS011;2800;49.529;8.665;2018-01-01T03:47:29;3.43;;;1.73;;
5553;SDS011;2800;49.529;8.665;2018-01-01T03:49:56;2.97;;;1.70;;
5553;SDS011;2800;49.529;8.665;2018-01-01T03:52:23;6.50;;;2.07;;
5553;SDS011;2800;49.529;8.665;2018-01-01T03:54:51;5.20;;;1.93;;
5553;SDS011;2800;49.529;8.665;2018-01-01T03:57:18;10.13;;;2.80;;
5553;SDS011;2800;49.529;8.665;2018-01-01T03:59:45;5.33;;;1.83;;
5553;SDS011;2800;49.529;8.665;2018-01-01T04:02:11;12.53;;;2.57;;
5553;SDS011;2800;49.529;8.665;2018-01-01T04:04:38;4.80;;;2.00;;
5553;SDS011;2800;49.529;8.665;2018-01-01T04:07:05;5.00;;;2.00;;
5553;SDS011;2800;49.529;8.665;2018-01-01T04:09:33;5.93;;;2.07;;
5553;SDS011;2800;49.529;8.665;2018-01-01T04:12:00;5.40;;;2.43;;
5553;SDS011;2800;49.529;8.665;2018-01-01T04:14:27;10.50;;;2.20;;
5553;SDS011;2800;49.529;8.665;2018-01-01T04:16:54;10.23;;;3.03;;
5553;SDS011;2800;49.529;8.665;2018-01-01T04:19:21;8.97;;;2.20;;
5553;SDS011;2800;49.529;8.665;2018-01-01T04:21:47;6.57;;;1.80;;
5553;SDS011;2800;49.529;8.665;2018-01-01T04:24:14;5.40;;;1.87;;
5553;SDS011;2800;49.529;8.665;2018-01-01T04:26:41;8.90;;;2.17;;
5553;SDS011;2800;49.529;8.665;2018-01-01T04:29:09;5.93;;;1.73;;
5553;SDS011;2800;49.529;8.665;2018-01-01T04:31:36;7.83;;;2.13;;
5553;SDS011;2800;49.529;8.665;2018-01-01T04:34:02;6.10;;;2.27;;
5553;SDS011;2800;49.529;8.665;2018-01-01T04:36:29;7.23;;;1.50;;
5553;SDS011;2800;49.529;8.665;2018-01-01T04:38:56;2.30;;;1.63;;
5553;SDS011;2800;49.529;8.665;2018-01-01T04:41:22;9.73;;;2.20;;
5553;SDS011;2800;49.529;8.665;2018-01-01T04:43:49;6.53;;;1.97;;
5553;SDS011;2800;49.529;8.665;2018-01-01T04:46:15;4.73;;;2.00;;
5553;SDS011;2800;49.529;8.665;2018-01-01T04:48:42;3.77;;;1.70;;
5553;SDS011;2800;49.529;8.665;2018-01-01T04:51:09;4.83;;;1.77;;
5553;SDS011;2800;49.529;8.665;2018-01-01T04:53:36;10.57;;;1.83;;
5553;SDS011;2800;49.529;8.665;2018-01-01T04:56:03;4.10;;;1.23;;
5553;SDS011;2800;49.529;8.665;2018-01-01T04:58:30;9.13;;;1.87;;
5553;SDS011;2800;49.529;8.665;2018-01-01T05:00:57;3.00;;;1.40;;
5553;SDS011;2800;49.529;8.665;2018-01-01T05:03:25;7.20;;;1.63;;
5553;SDS011;2800;49.529;8.665;2018-01-01T05:05:52;6.67;;;1.77;;
5553;SDS011;2800;49.529;8.665;2018-01-01T05:08:19;4.87;;;1.57;;
5553;SDS011;2800;49.529;8.665;2018-01-01T05:10:46;4.00;;;1.58;;
5553;SDS011;2800;49.529;8.665;2018-01-01T05:13:13;5.37;;;2.10;;
5553;SDS011;2800;49.529;8.665;2018-01-01T05:15:40;5.47;;;2.20;;
5553;SDS011;2800;49.529;8.665;2018-01-01T05:18:07;4.53;;;2.13;;
5553;SDS011;2800;49.529;8.665;2018-01-01T05:20:35;3.40;;;1.80;;
5553;SDS011;2800;49.529;8.665;2018-01-01T05:23:02;10.90;;;2.10;;
5553;SDS011;2800;49.529;8.665;2018-01-01T05:25:29;3.63;;;1.53;;
5553;SDS011;2800;49.529;8.665;2018-01-01T05:27:55;6.75;;;2.03;;
5553;SDS011;2800;49.529;8.665;2018-01-01T05:30:22;6.45;;;1.75;;
5553;SDS011;2800;49.529;8.665;2018-01-01T05:32:49;2.40;;;1.50;;
5553;SDS011;2800;49.529;8.665;2018-01-01T05:35:17;8.00;;;2.20;;
5553;SDS011;2800;49.529;8.665;2018-01-01T05:37:44;9.33;;;2.20;;
5553;SDS011;2800;49.529;8.665;2018-01-01T05:40:11;8.10;;;2.30;;
5553;SDS011;2800;49.529;8.665;2018-01-01T05:42:37;7.22;;;1.77;;
5553;SDS011;2800;49.529;8.665;2018-01-01T05:45:04;7.60;;;1.90;;
5553;SDS011;2800;49.529;8.665;2018-01-01T05:47:31;4.95;;;1.80;;
5553;SDS011;2800;49.529;8.665;2018-01-01T05:49:58;4.47;;;1.40;;
5553;SDS011;2800;49.529;8.665;2018-01-01T05:52:26;2.92;;;1.90;;
5553;SDS011;2800;49.529;8.665;2018-01-01T05:54:52;6.78;;;1.90;;
5553;SDS011;2800;49.529;8.665;2018-01-01T05:57:19;5.68;;;2.10;;
5553;SDS011;2800;49.529;8.665;2018-01-01T05:59:46;5.75;;;2.15;;
5553;SDS011;2800;49.529;8.665;2018-01-01T06:02:13;6.23;;;2.43;;
5553;SDS011;2800;49.529;8.665;2018-01-01T06:04:40;10.18;;;2.25;;
5553;SDS011;2800;49.529;8.665;2018-01-01T06:07:07;5.70;;;1.90;;
5553;SDS011;2800;49.529;8.665;2018-01-01T06:09:34;5.80;;;2.03;;
5553;SDS011;2800;49.529;8.665;2018-01-01T06:12:00;6.27;;;2.40;;
5553;SDS011;2800;49.529;8.665;2018-01-01T06:14:27;6.83;;;2.13;;
5553;SDS011;2800;49.529;8.665;2018-01-01T06:16:55;11.63;;;2.70;;
5553;SDS011;2800;49.529;8.665;2018-01-01T06:19:22;9.65;;;2.58;;
5553;SDS011;2800;49.529;8.665;2018-01-01T06:21:50;13.60;;;2.90;;
5553;SDS011;2800;49.529;8.665;2018-01-01T06:24:16;10.48;;;2.83;;
5553;SDS011;2800;49.529;8.665;2018-01-01T06:26:43;5.70;;;2.40;;
5553;SDS011;2800;49.529;8.665;2018-01-01T06:29:09;15.73;;;2.80;;
5553;SDS011;2800;49.529;8.665;2018-01-01T06:31:37;7.93;;;2.35;;
5553;SDS011;2800;49.529;8.665;2018-01-01T06:34:04;11.50;;;2.10;;
5553;SDS011;2800;49.529;8.665;2018-01-01T06:36:31;14.63;;;3.13;;
5553;SDS011;2800;49.529;8.665;2018-01-01T06:38:57;10.85;;;3.42;;
5553;SDS011;2800;49.529;8.665;2018-01-01T06:41:24;13.23;;;2.65;;
5553;SDS011;2800;49.529;8.665;2018-01-01T06:43:51;8.53;;;2.57;;
5553;SDS011;2800;49.529;8.665;2018-01-01T06:46:18;4.07;;;2.47;;
5553;SDS011;2800;49.529;8.665;2018-01-01T06:48:45;5.37;;;2.43;;
5553;SDS011;2800;49.529;8.665;2018-01-01T06:51:12;11.60;;;2.87;;
5553;SDS011;2800;49.529;8.665;2018-01-01T06:53:38;6.82;;;1.90;;
5553;SDS011;2800;49.529;8.665;2018-01-01T06:56:05;11.43;;;3.10;;
5553;SDS011;2800;49.529;8.665;2018-01-01T06:58:32;9.00;;;3.50;;
5553;SDS011;2800;49.529;8.665;2018-01-01T07:01:00;10.63;;;2.90;;
5553;SDS011;2800;49.529;8.665;2018-01-01T07:03:26;13.30;;;3.00;;
5553;SDS011;2800;49.529;8.665;2018-01-01T07:05:53;5.60;;;2.50;;
5553;SDS011;2800;49.529;8.665;2018-01-01T07:08:20;5.75;;;2.10;;
5553;SDS011;2800;49.529;8.665;2018-01-01T07:10:47;8.53;;;2.47;;
5553;SDS011;2800;49.529;8.665;2018-01-01T07:13:14;8.13;;;2.50;;
5553;SDS011;2800;49.529;8.665;2018-01-01T07:15:42;9.05;;;2.80;;
5553;SDS011;2800;49.529;8.665;2018-01-01T07:18:09;12.33;;;2.60;;
5553;SDS011;2800;49.529;8.665;2018-01-01T07:20:36;21.13;;;3.20;;
5553;SDS011;2800;49.529;8.665;2018-01-01T07:23:02;5.90;;;2.20;;
5553;SDS011;2800;49.529;8.665;2018-01-01T07:25:29;8.25;;;3.17;;
5553;SDS011;2800;49.529;8.665;2018-01-01T07:27:56;8.70;;;2.72;;
5553;SDS011;2800;49.529;8.665;2018-01-01T07:30:23;15.75;;;3.40;;
5553;SDS011;2800;49.529;8.665;2018-01-01T07:32:49;8.93;;;3.00;;
5553;SDS011;2800;49.529;8.665;2018-01-01T07:35:16;11.23;;;2.35;;
5553;SDS011;2800;49.529;8.665;2018-01-01T07:37:43;10.37;;;2.20;;
5553;SDS011;2800;49.529;8.665;2018-01-01T07:40:11;12.40;;;2.40;;
5553;SDS011;2800;49.529;8.665;2018-01-01T07:42:38;7.97;;;2.40;;
5553;SDS011;2800;49.529;8.665;2018-01-01T07:45:05;15.97;;;2.83;;
5553;SDS011;2800;49.529;8.665;2018-01-01T07:47:31;14.15;;;2.70;;
5553;SDS011;2800;49.529;8.665;2018-01-01T07:49:58;6.70;;;2.50;;
5553;SDS011;2800;49.529;8.665;2018-01-01T07:52:26;8.60;;;3.00;;
5553;SDS011;2800;49.529;8.665;2018-01-01T07:54:52;6.87;;;2.65;;
5553;SDS011;2800;49.529;8.665;2018-01-01T07:57:19;11.27;;;2.25;;
5553;SDS011;2800;49.529;8.665;2018-01-01T07:59:46;8.43;;;2.33;;
5553;SDS011;2800;49.529;8.665;2018-01-01T08:02:13;16.08;;;2.30;;
5553;SDS011;2800;49.529;8.665;2018-01-01T08:04:40;7.03;;;2.27;;
5553;SDS011;2800;49.529;8.665;2018-01-01T08:07:08;9.43;;;2.70;;
5553;SDS011;2800;49.529;8.665;2018-01-01T08:09:34;3.60;;;1.60;;
5553;SDS011;2800;49.529;8.665;2018-01-01T08:12:01;6.60;;;2.25;;
5553;SDS011;2800;49.529;8.665;2018-01-01T08:14:27;6.73;;;2.10;;
5553;SDS011;2800;49.529;8.665;2018-01-01T08:16:54;6.37;;;2.37;;
5553;SDS011;2800;49.529;8.665;2018-01-01T08:19:21;9.53;;;2.37;;
5553;SDS011;2800;49.529;8.665;2018-01-01T08:21:48;7.40;;;2.30;;
5553;SDS011;2800;49.529;8.665;2018-01-01T08:24:15;7.70;;;2.50;;
5553;SDS011;2800;49.529;8.665;2018-01-01T08:26:43;5.40;;;1.70;;
5553;SDS011;2800;49.529;8.665;2018-01-01T08:29:09;4.83;;;2.13;;
5553;SDS011;2800;49.529;8.665;2018-01-01T08:31:36;5.37;;;1.90;;
5553;SDS011;2800;49.529;8.665;2018-01-01T08:34:02;4.63;;;2.20;;
5553;SDS011;2800;49.529;8.665;2018-01-01T08:36:31;4.60;;;2.03;;
5553;SDS011;2800;49.529;8.665;2018-01-01T08:38:58;7.10;;;2.20;;
5553;SDS011;2800;49.529;8.665;2018-01-01T08:41:25;11.27;;;2.30;;
5553;SDS011;2800;49.529;8.665;2018-01-01T08:43:53;5.70;;;2.53;;
5553;SDS011;2800;49.529;8.665;2018-01-01T08:46:19;7.13;;;2.50;;
5553;SDS011;2800;49.529;8.665;2018-01-01T08:48:47;3.03;;;1.80;;
5553;SDS011;2800;49.529;8.665;2018-01-01T08:51:13;5.03;;;2.47;;
5553;SDS011;2800;49.529;8.665;2018-01-01T08:53:41;12.23;;;2.60;;
5553;SDS011;2800;49.529;8.665;2018-01-01T08:56:08;11.93;;;3.37;;
5553;SDS011;2800;49.529;8.665;2018-01-01T08:58:34;6.57;;;2.83;;
5553;SDS011;2800;49.529;8.665;2018-01-01T09:01:01;10.80;;;2.53;;
5553;SDS011;2800;49.529;8.665;2018-01-01T09:03:28;3.23;;;1.70;;
5553;SDS011;2800;49.529;8.665;2018-01-01T09:05:54;8.30;;;3.33;;
5553;SDS011;2800;49.529;8.665;2018-01-01T09:08:22;8.40;;;2.90;;
5553;SDS011;2800;49.529;8.665;2018-01-01T09:10:49;9.50;;;3.07;;
5553;SDS011;2800;49.529;8.665;2018-01-01T09:13:16;10.77;;;2.60;;
5553;SDS011;2800;49.529;8.665;2018-01-01T09:15:42;6.90;;;2.10;;
5553;SDS011;2800;49.529;8.665;2018-01-01T09:18:09;6.53;;;2.50;;
5553;SDS011;2800;49.529;8.665;2018-01-01T09:20:36;11.80;;;2.63;;
5553;SDS011;2800;49.529;8.665;2018-01-01T09:23:02;13.10;;;3.00;;
5553;SDS011;2800;49.529;8.665;2018-01-01T09:25:29;15.77;;;3.33;;
5553;SDS011;2800;49.529;8.665;2018-01-01T09:27:56;12.13;;;2.87;;
5553;SDS011;2800;49.529;8.665;2018-01-01T09:30:23;3.70;;;1.87;;
5553;SDS011;2800;49.529;8.665;2018-01-01T09:32:51;11.10;;;2.60;;
5553;SDS011;2800;49.529;8.665;2018-01-01T09:35:18;8.00;;;2.67;;
5553;SDS011;2800;49.529;8.665;2018-01-01T09:37:45;10.70;;;3.53;;
5553;SDS011;2800;49.529;8.665;2018-01-01T09:40:13;7.00;;;2.70;;
5553;SDS011;2800;49.529;8.665;2018-01-01T09:42:40;8.63;;;2.77;;
5553;SDS011;2800;49.529;8.665;2018-01-01T09:45:08;10.90;;;2.87;;
5553;SDS011;2800;49.529;8.665;2018-01-01T09:47:35;5.20;;;2.17;;
5553;SDS011;2800;49.529;8.665;2018-01-01T09:50:02;8.13;;;2.83;;
5553;SDS011;2800;49.529;8.665;2018-01-01T09:52:29;5.27;;;3.07;;
5553;SDS011;2800;49.529;8.665;2018-01-01T09:54:56;24.97;;;4.87;;
5553;SDS011;2800;49.529;8.665;2018-01-01T09:57:22;7.53;;;2.50;;
5553;SDS011;2800;49.529;8.665;2018-01-01T09:59:49;5.63;;;2.50;;
5553;SDS011;2800;49.529;8.665;2018-01-01T10:02:15;10.83;;;3.10;;
5553;SDS011;2800;49.529;8.665;2018-01-01T10:04:43;11.10;;;3.10;;
5553;SDS011;2800;49.529;8.665;2018-01-01T10:07:10;10.50;;;2.90;;
5553;SDS011;2800;49.529;8.665;2018-01-01T10:09:37;12.10;;;3.10;;
5553;SDS011;2800;49.529;8.665;2018-01-01T10:12:05;9.27;;;2.30;;
5553;SDS011;2800;49.529;8.665;2018-01-01T10:14:32;9.23;;;3.07;;
5553;SDS011;2800;49.529;8.665;2018-01-01T10:16:59;8.70;;;3.00;;
5553;SDS011;2800;49.529;8.665;2018-01-01T10:19:26;7.90;;;2.53;;
5553;SDS011;2800;49.529;8.665;2018-01-01T10:21:53;8.80;;;2.90;;
5553;SDS011;2800;49.529;8.665;2018-01-01T10:24:20;9.47;;;2.80;;
5553;SDS011;2800;49.529;8.665;2018-01-01T10:26:47;15.00;;;2.93;;
5553;SDS011;2800;49.529;8.665;2018-01-01T10:29:13;7.63;;;2.40;;
5553;SDS011;2800;49.529;8.665;2018-01-01T10:31:40;15.40;;;3.80;;
5553;SDS011;2800;49.529;8.665;2018-01-01T10:34:07;7.90;;;2.67;;
5553;SDS011;2800;49.529;8.665;2018-01-01T10:36:35;10.87;;;2.40;;
5553;SDS011;2800;49.529;8.665;2018-01-01T10:39:03;6.70;;;2.53;;
5553;SDS011;2800;49.529;8.665;2018-01-01T10:41:29;10.90;;;3.33;;
5553;SDS011;2800;49.529;8.665;2018-01-01T10:43:57;8.40;;;4.40;;
5553;SDS011;2800;49.529;8.665;2018-01-01T10:46:24;17.27;;;7.63;;
5553;SDS011;2800;49.529;8.665;2018-01-01T10:48:51;11.10;;;2.97;;
5553;SDS011;2800;49.529;8.665;2018-01-01T10:51:17;13.40;;;2.77;;
5553;SDS011;2800;49.529;8.665;2018-01-01T10:53:44;7.53;;;2.87;;
5553;SDS011;2800;49.529;8.665;2018-01-01T10:56:10;13.80;;;3.07;;
5553;SDS011;2800;49.529;8.665;2018-01-01T10:58:38;9.63;;;2.63;;
5553;SDS011;2800;49.529;8.665;2018-01-01T11:01:05;9.03;;;4.17;;
5553;SDS011;2800;49.529;8.665;2018-01-01T11:03:32;9.97;;;3.60;;
5553;SDS011;2800;49.529;8.665;2018-01-01T11:05:58;12.50;;;4.03;;
5553;SDS011;2800;49.529;8.665;2018-01-01T11:08:25;8.43;;;3.07;;
5553;SDS011;2800;49.529;8.665;2018-01-01T11:10:51;12.63;;;2.73;;
5553;SDS011;2800;49.529;8.665;2018-01-01T11:13:18;10.87;;;3.07;;
5553;SDS011;2800;49.529;8.665;2018-01-01T11:15:45;8.20;;;2.20;;
5553;SDS011;2800;49.529;8.665;2018-01-01T11:18:11;10.33;;;2.90;;
5553;SDS011;2800;49.529;8.665;2018-01-01T11:20:38;12.07;;;3.20;;
5553;SDS011;2800;49.529;8.665;2018-01-01T11:23:04;10.03;;;2.93;;
5553;SDS011;2800;49.529;8.665;2018-01-01T11:25:32;9.63;;;2.83;;
5553;SDS011;2800;49.529;8.665;2018-01-01T11:27:59;10.53;;;2.00;;
5553;SDS011;2800;49.529;8.665;2018-01-01T11:30:26;6.10;;;1.80;;
5553;SDS011;2800;49.529;8.665;2018-01-01T11:32:52;7.07;;;2.77;;
5553;SDS011;2800;49.529;8.665;2018-01-01T11:35:20;13.50;;;3.27;;
5553;SDS011;2800;49.529;8.665;2018-01-01T11:37:46;7.80;;;2.47;;
5553;SDS011;2800;49.529;8.665;2018-01-01T11:40:13;6.03;;;2.10;;
5553;SDS011;2800;49.529;8.665;2018-01-01T11:42:39;8.27;;;2.77;;
5553;SDS011;2800;49.529;8.665;2018-01-01T11:45:06;7.40;;;2.10;;
5553;SDS011;2800;49.529;8.665;2018-01-01T11:47:33;14.93;;;3.20;;
5553;SDS011;2800;49.529;8.665;2018-01-01T11:49:59;9.13;;;3.73;;
5553;SDS011;2800;49.529;8.665;2018-01-01T11:52:26;10.97;;;3.77;;
5553;SDS011;2800;49.529;8.665;2018-01-01T11:54:53;12.87;;;3.57;;
5553;SDS011;2800;49.529;8.665;2018-01-01T11:57:21;13.53;;;3.90;;
5553;SDS011;2800;49.529;8.665;2018-01-01T11:59:48;14.83;;;4.07;;
5553;SDS011;2800;49.529;8.665;2018-01-01T12:02:15;7.80;;;3.03;;
5553;SDS011;2800;49.529;8.665;2018-01-01T12:04:43;9.83;;;2.77;;
5553;SDS011;2800;49.529;8.665;2018-01-01T12:07:10;9.93;;;3.03;;
5553;SDS011;2800;49.529;8.665;2018-01-01T12:09:37;6.73;;;3.13;;
5553;SDS011;2800;49.529;8.665;2018-01-01T12:12:03;10.70;;;2.87;;
5553;SDS011;2800;49.529;8.665;2018-01-01T12:14:30;8.93;;;2.53;;
5553;SDS011;2800;49.529;8.665;2018-01-01T12:16:56;10.17;;;3.23;;
5553;SDS011;2800;49.529;8.665;2018-01-01T12:19:23;10.50;;;3.40;;
5553;SDS011;2800;49.529;8.665;2018-01-01T12:21:51;6.60;;;2.50;;
5553;SDS011;2800;49.529;8.665;2018-01-01T12:24:17;8.60;;;2.33;;
5553;SDS011;2800;49.529;8.665;2018-01-01T12:26:45;7.87;;;2.13;;
5553;SDS011;2800;49.529;8.665;2018-01-01T12:29:11;19.40;;;3.27;;
5553;SDS011;2800;49.529;8.665;2018-01-01T12:31:38;8.60;;;2.60;;
5553;SDS011;2800;49.529;8.665;2018-01-01T12:34:05;6.87;;;1.80;;
5553;SDS011;2800;49.529;8.665;2018-01-01T12:36:33;7.03;;;1.73;;
5553;SDS011;2800;49.529;8.665;2018-01-01T12:38:59;7.90;;;2.10;;
5553;SDS011;2800;49.529;8.665;2018-01-01T12:41:26;5.70;;;2.00;;
5553;SDS011;2800;49.529;8.665;2018-01-01T12:43:52;7.40;;;2.10;;
5553;SDS011;2800;49.529;8.665;2018-01-01T12:46:19;7.23;;;2.90;;
5553;SDS011;2800;49.529;8.665;2018-01-01T12:48:46;18.13;;;2.57;;
5553;SDS011;2800;49.529;8.665;2018-01-01T12:51:13;4.40;;;2.00;;
