sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
6737;SDS011;3406;49.903;8.596;2018-01-01T03:47:19;5.57;;;1.40;;
6737;SDS011;3406;49.903;8.596;2018-01-01T03:49:47;2.30;;;1.00;;
6737;SDS011;3406;49.903;8.596;2018-01-01T03:52:15;4.10;;;1.00;;
6737;SDS011;3406;49.903;8.596;2018-01-01T03:54:42;7.70;;;1.10;;
6737;SDS011;3406;49.903;8.596;2018-01-01T03:57:10;4.43;;;2.53;;
6737;SDS011;3406;49.903;8.596;2018-01-01T03:59:37;2.53;;;1.10;;
6737;SDS011;3406;49.903;8.596;2018-01-01T04:02:05;6.40;;;1.10;;
6737;SDS011;3406;49.903;8.596;2018-01-01T04:04:33;5.00;;;1.30;;
6737;SDS011;3406;49.903;8.596;2018-01-01T04:07:00;6.97;;;1.17;;
6737;SDS011;3406;49.903;8.596;2018-01-01T04:09:28;5.30;;;1.13;;
6737;SDS011;3406;49.903;8.596;2018-01-01T04:11:55;3.00;;;0.80;;
6737;SDS011;3406;49.903;8.596;2018-01-01T04:14:23;6.10;;;2.00;;
6737;SDS011;3406;49.903;8.596;2018-01-01T04:16:51;5.33;;;1.37;;
6737;SDS011;3406;49.903;8.596;2018-01-01T04:19:18;11.20;;;1.30;;
6737;SDS011;3406;49.903;8.596;2018-01-01T04:21:46;3.43;;;1.83;;
6737;SDS011;3406;49.903;8.596;2018-01-01T04:24:13;5.63;;;1.77;;
6737;SDS011;3406;49.903;8.596;2018-01-01T04:26:41;7.50;;;1.40;;
6737;SDS011;3406;49.903;8.596;2018-01-01T04:29:09;1.93;;;0.90;;
6737;SDS011;3406;49.903;8.596;2018-01-01T04:31:36;6.63;;;1.00;;
6737;SDS011;3406;49.903;8.596;2018-01-01T04:34:04;2.43;;;1.13;;
6737;SDS011;3406;49.903;8.596;2018-01-01T04:36:31;3.03;;;1.10;;
6737;SDS011;3406;49.903;8.596;2018-01-01T04:38:59;4.77;;;1.37;;
6737;SDS011;3406;49.903;8.596;2018-01-01T04:41:26;4.33;;;1.30;;
6737;SDS011;3406;49.903;8.596;2018-01-01T04:43:54;4.20;;;1.60;;
6737;SDS011;3406;49.903;8.596;2018-01-01T04:46:22;4.60;;;1.43;;
6737;SDS011;3406;49.903;8.596;2018-01-01T04:48:49;2.73;;;1.10;;
6737;SDS011;3406;49.903;8.596;2018-01-01T04:51:17;5.63;;;1.83;;
6737;SDS011;3406;49.903;8.596;2018-01-01T04:53:44;4.77;;;1.20;;
6737;SDS011;3406;49.903;8.596;2018-01-01T04:56:12;4.00;;;1.27;;
6737;SDS011;3406;49.903;8.596;2018-01-01T04:58:39;6.33;;;2.53;;
6737;SDS011;3406;49.903;8.596;2018-01-01T05:01:07;5.40;;;1.20;;
6737;SDS011;3406;49.903;8.596;2018-01-01T05:03:35;4.77;;;1.10;;
6737;SDS011;3406;49.903;8.596;2018-01-01T05:06:02;5.43;;;1.73;;
6737;SDS011;3406;49.903;8.596;2018-01-01T05:08:30;6.83;;;1.60;;
6737;SDS011;3406;49.903;8.596;2018-01-01T05:10:57;4.63;;;1.90;;
6737;SDS011;3406;49.903;8.596;2018-01-01T05:13:25;7.63;;;1.93;;
6737;SDS011;3406;49.903;8.596;2018-01-01T05:15:52;6.33;;;1.73;;
6737;SDS011;3406;49.903;8.596;2018-01-01T05:18:20;5.57;;;1.20;;
6737;SDS011;3406;49.903;8.596;2018-01-01T05:20:47;3.77;;;1.77;;
6737;SDS011;3406;49.903;8.596;2018-01-01T05:23:15;5.97;;;2.23;;
6737;SDS011;3406;49.903;8.596;2018-01-01T05:25:43;6.77;;;1.70;;
6737;SDS011;3406;49.903;8.596;2018-01-01T05:28:10;3.67;;;1.37;;
6737;SDS011;3406;49.903;8.596;2018-01-01T05:30:38;7.50;;;1.43;;
6737;SDS011;3406;49.903;8.596;2018-01-01T05:33:05;2.73;;;1.20;;
6737;SDS011;3406;49.903;8.596;2018-01-01T05:35:33;2.10;;;0.87;;
6737;SDS011;3406;49.903;8.596;2018-01-01T05:38:00;4.13;;;1.17;;
6737;SDS011;3406;49.903;8.596;2018-01-01T05:40:28;3.87;;;1.00;;
6737;SDS011;3406;49.903;8.596;2018-01-01T05:42:56;2.10;;;0.73;;
6737;SDS011;3406;49.903;8.596;2018-01-01T05:45:24;2.10;;;1.03;;
6737;SDS011;3406;49.903;8.596;2018-01-01T05:47:52;1.87;;;0.70;;
6737;SDS011;3406;49.903;8.596;2018-01-01T05:50:19;1.90;;;0.60;;
6737;SDS011;3406;49.903;8.596;2018-01-01T05:52:47;1.30;;;0.50;;
6737;SDS011;3406;49.903;8.596;2018-01-01T05:55:14;0.50;;;0.50;;
6737;SDS011;3406;49.903;8.596;2018-01-01T05:57:41;0.73;;;0.40;;
6737;SDS011;3406;49.903;8.596;2018-01-01T06:00:09;0.90;;;0.70;;
6737;SDS011;3406;49.903;8.596;2018-01-01T06:02:36;1.07;;;0.40;;
6737;SDS011;3406;49.903;8.596;2018-01-01T06:05:04;1.23;;;0.50;;
6737;SDS011;3406;49.903;8.596;2018-01-01T06:07:31;0.40;;;0.40;;
6737;SDS011;3406;49.903;8.596;2018-01-01T06:09:59;0.57;;;0.30;;
6737;SDS011;3406;49.903;8.596;2018-01-01T06:12:27;0.53;;;0.23;;
6737;SDS011;3406;49.903;8.596;2018-01-01T06:14:54;1.43;;;0.40;;
6737;SDS011;3406;49.903;8.596;2018-01-01T06:17:22;1.17;;;0.30;;
6737;SDS011;3406;49.903;8.596;2018-01-01T06:19:49;1.10;;;0.40;;
6737;SDS011;3406;49.903;8.596;2018-01-01T06:22:17;0.50;;;0.30;;
6737;SDS011;3406;49.903;8.596;2018-01-01T06:24:44;0.90;;;0.30;;
6737;SDS011;3406;49.903;8.596;2018-01-01T06:27:12;0.70;;;0.33;;
6737;SDS011;3406;49.903;8.596;2018-01-01T06:29:39;0.47;;;0.40;;
6737;SDS011;3406;49.903;8.596;2018-01-01T06:32:06;1.53;;;0.33;;
6737;SDS011;3406;49.903;8.596;2018-01-01T06:34:34;0.90;;;0.50;;
6737;SDS011;3406;49.903;8.596;2018-01-01T06:37:01;4.07;;;0.40;;
6737;SDS011;3406;49.903;8.596;2018-01-01T06:39:28;1.10;;;0.47;;
6737;SDS011;3406;49.903;8.596;2018-01-01T06:41:56;2.63;;;0.80;;
6737;SDS011;3406;49.903;8.596;2018-01-01T06:44:23;1.93;;;0.83;;
6737;SDS011;3406;49.903;8.596;2018-01-01T06:46:51;0.60;;;0.40;;
6737;SDS011;3406;49.903;8.596;2018-01-01T06:49:18;1.17;;;0.60;;
6737;SDS011;3406;49.903;8.596;2018-01-01T06:51:47;2.13;;;0.93;;
6737;SDS011;3406;49.903;8.596;2018-01-01T06:54:20;1.97;;;0.50;;
6737;SDS011;3406;49.903;8.596;2018-01-01T06:56:47;2.37;;;0.53;;
6737;SDS011;3406;49.903;8.596;2018-01-01T06:59:15;1.20;;;0.87;;
6737;SDS011;3406;49.903;8.596;2018-01-01T07:01:42;1.07;;;0.40;;
6737;SDS011;3406;49.903;8.596;2018-01-01T07:04:09;1.30;;;0.63;;
6737;SDS011;3406;49.903;8.596;2018-01-01T07:06:37;4.33;;;0.80;;
6737;SDS011;3406;49.903;8.596;2018-01-01T07:09:04;2.40;;;0.73;;
6737;SDS011;3406;49.903;8.596;2018-01-01T07:11:32;2.90;;;1.00;;
6737;SDS011;3406;49.903;8.596;2018-01-01T07:14:00;3.60;;;1.43;;
6737;SDS011;3406;49.903;8.596;2018-01-01T07:16:27;4.07;;;1.00;;
6737;SDS011;3406;49.903;8.596;2018-01-01T07:18:55;4.00;;;1.10;;
6737;SDS011;3406;49.903;8.596;2018-01-01T07:21:22;5.47;;;1.00;;
6737;SDS011;3406;49.903;8.596;2018-01-01T07:23:50;1.63;;;0.80;;
6737;SDS011;3406;49.903;8.596;2018-01-01T07:26:17;3.17;;;1.00;;
6737;SDS011;3406;49.903;8.596;2018-01-01T07:28:45;3.33;;;1.83;;
6737;SDS011;3406;49.903;8.596;2018-01-01T07:31:12;3.37;;;0.97;;
6737;SDS011;3406;49.903;8.596;2018-01-01T07:33:40;3.17;;;1.13;;
6737;SDS011;3406;49.903;8.596;2018-01-01T07:36:07;1.63;;;1.00;;
6737;SDS011;3406;49.903;8.596;2018-01-01T07:38:35;1.50;;;0.90;;
6737;SDS011;3406;49.903;8.596;2018-01-01T07:41:02;6.63;;;1.30;;
6737;SDS011;3406;49.903;8.596;2018-01-01T07:43:30;2.70;;;1.10;;
6737;SDS011;3406;49.903;8.596;2018-01-01T07:45:57;5.43;;;1.10;;
6737;SDS011;3406;49.903;8.596;2018-01-01T07:48:25;7.83;;;1.43;;
6737;SDS011;3406;49.903;8.596;2018-01-01T07:50:52;5.07;;;1.70;;
6737;SDS011;3406;49.903;8.596;2018-01-01T07:53:20;4.90;;;2.30;;
6737;SDS011;3406;49.903;8.596;2018-01-01T07:55:47;4.93;;;1.30;;
6737;SDS011;3406;49.903;8.596;2018-01-01T07:58:15;6.63;;;1.30;;
6737;SDS011;3406;49.903;8.596;2018-01-01T08:00:43;4.00;;;1.30;;
6737;SDS011;3406;49.903;8.596;2018-01-01T08:03:10;5.77;;;2.07;;
6737;SDS011;3406;49.903;8.596;2018-01-01T08:05:38;3.60;;;1.10;;
6737;SDS011;3406;49.903;8.596;2018-01-01T08:08:05;4.00;;;1.67;;
6737;SDS011;3406;49.903;8.596;2018-01-01T08:10:32;3.53;;;2.00;;
6737;SDS011;3406;49.903;8.596;2018-01-01T08:13:01;8.30;;;1.57;;
6737;SDS011;3406;49.903;8.596;2018-01-01T08:15:28;5.00;;;1.37;;
6737;SDS011;3406;49.903;8.596;2018-01-01T08:17:55;5.43;;;1.17;;
6737;SDS011;3406;49.903;8.596;2018-01-01T08:20:23;5.77;;;1.10;;
6737;SDS011;3406;49.903;8.596;2018-01-01T08:22:50;4.23;;;1.07;;
6737;SDS011;3406;49.903;8.596;2018-01-01T08:25:18;4.37;;;1.30;;
6737;SDS011;3406;49.903;8.596;2018-01-01T08:27:45;3.73;;;1.33;;
6737;SDS011;3406;49.903;8.596;2018-01-01T08:30:12;6.67;;;1.30;;
6737;SDS011;3406;49.903;8.596;2018-01-01T08:32:40;3.17;;;0.87;;
6737;SDS011;3406;49.903;8.596;2018-01-01T08:35:07;2.50;;;1.00;;
6737;SDS011;3406;49.903;8.596;2018-01-01T08:37:35;2.73;;;1.10;;
6737;SDS011;3406;49.903;8.596;2018-01-01T08:40:02;3.83;;;0.97;;
6737;SDS011;3406;49.903;8.596;2018-01-01T08:42:30;5.07;;;1.00;;
6737;SDS011;3406;49.903;8.596;2018-01-01T08:44:57;3.67;;;1.30;;
6737;SDS011;3406;49.903;8.596;2018-01-01T08:47:25;5.70;;;1.43;;
6737;SDS011;3406;49.903;8.596;2018-01-01T08:49:52;3.77;;;1.17;;
6737;SDS011;3406;49.903;8.596;2018-01-01T08:52:20;4.17;;;1.33;;
6737;SDS011;3406;49.903;8.596;2018-01-01T08:54:48;3.37;;;1.27;;
6737;SDS011;3406;49.903;8.596;2018-01-01T08:57:15;3.77;;;2.10;;
6737;SDS011;3406;49.903;8.596;2018-01-01T08:59:43;2.23;;;1.20;;
6737;SDS011;3406;49.903;8.596;2018-01-01T09:02:10;2.43;;;1.00;;
6737;SDS011;3406;49.903;8.596;2018-01-01T09:04:38;4.53;;;1.27;;
6737;SDS011;3406;49.903;8.596;2018-01-01T09:07:06;3.20;;;0.80;;
6737;SDS011;3406;49.903;8.596;2018-01-01T09:09:34;3.77;;;1.27;;
6737;SDS011;3406;49.903;8.596;2018-01-01T09:12:02;4.83;;;1.20;;
6737;SDS011;3406;49.903;8.596;2018-01-01T09:14:30;3.47;;;1.07;;
6737;SDS011;3406;49.903;8.596;2018-01-01T09:16:57;1.90;;;0.90;;
6737;SDS011;3406;49.903;8.596;2018-01-01T09:19:25;3.10;;;1.07;;
6737;SDS011;3406;49.903;8.596;2018-01-01T09:21:52;6.23;;;1.20;;
6737;SDS011;3406;49.903;8.596;2018-01-01T09:24:20;6.90;;;1.70;;
6737;SDS011;3406;49.903;8.596;2018-01-01T09:26:48;8.07;;;1.00;;
6737;SDS011;3406;49.903;8.596;2018-01-01T09:29:15;4.23;;;1.50;;
6737;SDS011;3406;49.903;8.596;2018-01-01T09:31:43;2.33;;;1.03;;
6737;SDS011;3406;49.903;8.596;2018-01-01T09:34:10;4.43;;;1.67;;
6737;SDS011;3406;49.903;8.596;2018-01-01T09:36:38;7.43;;;2.17;;
6737;SDS011;3406;49.903;8.596;2018-01-01T09:39:05;3.13;;;1.30;;
6737;SDS011;3406;49.903;8.596;2018-01-01T09:41:33;4.57;;;1.27;;
6737;SDS011;3406;49.903;8.596;2018-01-01T09:44:00;3.83;;;1.40;;
6737;SDS011;3406;49.903;8.596;2018-01-01T09:46:28;4.80;;;1.30;;
6737;SDS011;3406;49.903;8.596;2018-01-01T09:48:56;4.67;;;2.07;;
6737;SDS011;3406;49.903;8.596;2018-01-01T09:51:23;2.77;;;1.27;;
6737;SDS011;3406;49.903;8.596;2018-01-01T09:53:52;3.77;;;1.20;;
6737;SDS011;3406;49.903;8.596;2018-01-01T09:56:20;5.27;;;1.17;;
6737;SDS011;3406;49.903;8.596;2018-01-01T09:58:49;3.47;;;1.20;;
6737;SDS011;3406;49.903;8.596;2018-01-01T10:01:16;2.63;;;0.90;;
6737;SDS011;3406;49.903;8.596;2018-01-01T10:03:44;7.60;;;1.17;;
6737;SDS011;3406;49.903;8.596;2018-01-01T10:06:12;4.50;;;1.60;;
6737;SDS011;3406;49.903;8.596;2018-01-01T10:08:39;5.57;;;1.70;;
6737;SDS011;3406;49.903;8.596;2018-01-01T10:11:07;6.50;;;1.97;;
6737;SDS011;3406;49.903;8.596;2018-01-01T10:13:35;5.57;;;1.50;;
6737;SDS011;3406;49.903;8.596;2018-01-01T10:16:02;8.03;;;2.10;;
6737;SDS011;3406;49.903;8.596;2018-01-01T10:18:30;4.83;;;1.30;;
6737;SDS011;3406;49.903;8.596;2018-01-01T10:20:57;8.33;;;1.50;;
6737;SDS011;3406;49.903;8.596;2018-01-01T10:23:24;8.13;;;1.53;;
6737;SDS011;3406;49.903;8.596;2018-01-01T10:25:52;4.00;;;1.40;;
6737;SDS011;3406;49.903;8.596;2018-01-01T10:28:19;8.60;;;1.60;;
6737;SDS011;3406;49.903;8.596;2018-01-01T10:30:47;8.13;;;1.37;;
6737;SDS011;3406;49.903;8.596;2018-01-01T10:33:15;5.83;;;1.30;;
6737;SDS011;3406;49.903;8.596;2018-01-01T10:35:43;6.13;;;1.57;;
6737;SDS011;3406;49.903;8.596;2018-01-01T10:38:11;5.17;;;1.73;;
6737;SDS011;3406;49.903;8.596;2018-01-01T10:40:38;11.03;;;1.30;;
6737;SDS011;3406;49.903;8.596;2018-01-01T10:43:05;6.73;;;2.27;;
6737;SDS011;3406;49.903;8.596;2018-01-01T10:45:33;4.50;;;1.40;;
6737;SDS011;3406;49.903;8.596;2018-01-01T10:48:00;7.53;;;1.70;;
6737;SDS011;3406;49.903;8.596;2018-01-01T10:50:28;5.10;;;1.80;;
6737;SDS011;3406;49.903;8.596;2018-01-01T10:52:55;3.37;;;1.20;;
6737;SDS011;3406;49.903;8.596;2018-01-01T10:55:23;3.50;;;1.57;;
6737;SDS011;3406;49.903;8.596;2018-01-01T10:57:50;3.90;;;1.40;;
6737;SDS011;3406;49.903;8.596;2018-01-01T11:00:18;6.50;;;1.93;;
6737;SDS011;3406;49.903;8.596;2018-01-01T11:02:45;7.13;;;1.53;;
6737;SDS011;3406;49.903;8.596;2018-01-01T11:05:12;6.03;;;1.73;;
6737;SDS011;3406;49.903;8.596;2018-01-01T11:07:40;8.83;;;1.50;;
6737;SDS011;3406;49.903;8.596;2018-01-01T11:10:07;5.40;;;1.83;;
6737;SDS011;3406;49.903;8.596;2018-01-01T11:12:36;5.50;;;1.40;;
6737;SDS011;3406;49.903;8.596;2018-01-01T11:15:04;4.87;;;1.87;;
6737;SDS011;3406;49.903;8.596;2018-01-01T11:17:32;6.33;;;1.27;;
6737;SDS011;3406;49.903;8.596;2018-01-01T11:19:59;10.57;;;2.00;;
6737;SDS011;3406;49.903;8.596;2018-01-01T11:22:27;5.40;;;1.30;;
6737;SDS011;3406;49.903;8.596;2018-01-01T11:24:54;5.20;;;1.43;;
6737;SDS011;3406;49.903;8.596;2018-01-01T11:27:23;7.00;;;1.53;;
6737;SDS011;3406;49.903;8.596;2018-01-01T11:29:50;9.67;;;2.03;;
6737;SDS011;3406;49.903;8.596;2018-01-01T11:32:19;5.67;;;1.63;;
6737;SDS011;3406;49.903;8.596;2018-01-01T11:34:47;6.10;;;1.27;;
6737;SDS011;3406;49.903;8.596;2018-01-01T11:37:15;7.07;;;1.90;;
6737;SDS011;3406;49.903;8.596;2018-01-01T11:39:42;5.70;;;1.27;;
6737;SDS011;3406;49.903;8.596;2018-01-01T11:42:10;6.50;;;1.50;;
6737;SDS011;3406;49.903;8.596;2018-01-01T11:44:37;11.03;;;1.70;;
6737;SDS011;3406;49.903;8.596;2018-01-01T11:47:05;8.10;;;1.70;;
6737;SDS011;3406;49.903;8.596;2018-01-01T11:49:32;4.33;;;1.30;;
6737;SDS011;3406;49.903;8.596;2018-01-01T11:52:00;3.10;;;1.40;;
6737;SDS011;3406;49.903;8.596;2018-01-01T11:54:28;6.47;;;3.40;;
6737;SDS011;3406;49.903;8.596;2018-01-01T11:56:55;6.83;;;2.37;;
6737;SDS011;3406;49.903;8.596;2018-01-01T11:59:23;10.13;;;2.77;;
6737;SDS011;3406;49.903;8.596;2018-01-01T12:01:50;4.97;;;1.77;;
6737;SDS011;3406;49.903;8.596;2018-01-01T12:04:20;7.07;;;1.90;;
6737;SDS011;3406;49.903;8.596;2018-01-01T12:06:47;6.07;;;2.60;;
6737;SDS011;3406;49.903;8.596;2018-01-01T12:09:14;7.67;;;2.77;;
6737;SDS011;3406;49.903;8.596;2018-01-01T12:11:42;4.80;;;2.20;;
6737;SDS011;3406;49.903;8.596;2018-01-01T12:14:09;7.83;;;1.97;;
6737;SDS011;3406;49.903;8.596;2018-01-01T12:16:37;6.97;;;2.00;;
6737;SDS011;3406;49.903;8.596;2018-01-01T12:19:04;4.47;;;2.67;;
6737;SDS011;3406;49.903;8.596;2018-01-01T12:21:32;10.47;;;2.77;;
6737;SDS011;3406;49.903;8.596;2018-01-01T12:24:00;5.97;;;1.50;;
6737;SDS011;3406;49.903;8.596;2018-01-01T12:26:27;7.60;;;3.33;;
6737;SDS011;3406;49.903;8.596;2018-01-01T12:28:55;5.63;;;2.00;;
6737;SDS011;3406;49.903;8.596;2018-01-01T12:31:22;6.93;;;2.43;;
6737;SDS011;3406;49.903;8.596;2018-01-01T12:33:50;3.97;;;1.87;;
6737;SDS011;3406;49.903;8.596;2018-01-01T12:36:18;7.83;;;1.43;;
6737;SDS011;3406;49.903;8.596;2018-01-01T12:38:45;10.27;;;2.10;;
6737;SDS011;3406;49.903;8.596;2018-01-01T12:41:13;5.67;;;1.33;;
6737;SDS011;3406;49.903;8.596;2018-01-01T12:43:40;15.17;;;2.40;;
6737;SDS011;3406;49.903;8.596;2018-01-01T12:46:08;6.90;;;1.90;;
6737;SDS011;3406;49.903;8.596;2018-01-01T12:48:35;3.57;;;2.20;;
6737;SDS011;3406;49.903;8.596;2018-01-01T12:51:03;8.20;;;1.87;;
6737;SDS011;3406;49.903;8.596;2018-01-01T12:53:30;9.03;;;1.83;;
