sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5347;SDS011;2696;49.860;8.645;2018-01-01T01:09:09;6.87;;;5.97;;
5347;SDS011;2696;49.860;8.645;2018-01-01T01:11:36;15.53;;;6.87;;
5347;SDS011;2696;49.860;8.645;2018-01-01T01:14:04;8.87;;;5.47;;
5347;SDS011;2696;49.860;8.645;2018-01-01T01:16:31;7.70;;;5.90;;
5347;SDS011;2696;49.860;8.645;2018-01-01T01:18:58;12.00;;;6.60;;
5347;SDS011;2696;49.860;8.645;2018-01-01T01:21:26;17.13;;;5.97;;
5347;SDS011;2696;49.860;8.645;2018-01-01T01:23:53;10.70;;;6.30;;
5347;SDS011;2696;49.860;8.645;2018-01-01T01:26:20;10.77;;;5.47;;
5347;SDS011;2696;49.860;8.645;2018-01-01T01:28:48;10.37;;;5.70;;
5347;SDS011;2696;49.860;8.645;2018-01-01T01:31:14;10.20;;;5.30;;
5347;SDS011;2696;49.860;8.645;2018-01-01T01:33:41;8.90;;;5.07;;
5347;SDS011;2696;49.860;8.645;2018-01-01T01:36:08;7.40;;;5.33;;
5347;SDS011;2696;49.860;8.645;2018-01-01T01:38:34;7.30;;;5.23;;
5347;SDS011;2696;49.860;8.645;2018-01-01T01:41:01;8.07;;;5.33;;
5347;SDS011;2696;49.860;8.645;2018-01-01T01:43:29;12.93;;;4.60;;
5347;SDS011;2696;49.860;8.645;2018-01-01T01:45:56;10.20;;;6.40;;
5347;SDS011;2696;49.860;8.645;2018-01-01T01:48:44;8.40;;;5.00;;
5347;SDS011;2696;49.860;8.645;2018-01-01T01:50:52;8.87;;;4.90;;
5347;SDS011;2696;49.860;8.645;2018-01-01T01:53:18;8.80;;;5.20;;
5347;SDS011;2696;49.860;8.645;2018-01-01T01:55:45;11.03;;;5.10;;
5347;SDS011;2696;49.860;8.645;2018-01-01T01:58:13;14.87;;;6.33;;
5347;SDS011;2696;49.860;8.645;2018-01-01T02:00:39;12.40;;;5.20;;
5347;SDS011;2696;49.860;8.645;2018-01-01T02:03:06;10.97;;;5.00;;
5347;SDS011;2696;49.860;8.645;2018-01-01T02:05:33;9.70;;;5.00;;
5347;SDS011;2696;49.860;8.645;2018-01-01T02:08:00;8.13;;;4.73;;
5347;SDS011;2696;49.860;8.645;2018-01-01T02:10:26;6.63;;;4.10;;
5347;SDS011;2696;49.860;8.645;2018-01-01T02:12:53;12.53;;;3.77;;
5347;SDS011;2696;49.860;8.645;2018-01-01T02:15:21;6.63;;;3.30;;
5347;SDS011;2696;49.860;8.645;2018-01-01T02:17:48;3.50;;;2.80;;
5347;SDS011;2696;49.860;8.645;2018-01-01T02:20:16;8.73;;;2.77;;
5347;SDS011;2696;49.860;8.645;2018-01-01T02:22:42;8.63;;;3.80;;
5347;SDS011;2696;49.860;8.645;2018-01-01T02:25:09;20.20;;;2.90;;
5347;SDS011;2696;49.860;8.645;2018-01-01T02:27:36;7.07;;;2.30;;
5347;SDS011;2696;49.860;8.645;2018-01-01T02:30:02;7.77;;;2.70;;
5347;SDS011;2696;49.860;8.645;2018-01-01T02:32:31;8.73;;;2.67;;
5347;SDS011;2696;49.860;8.645;2018-01-01T02:34:58;7.83;;;2.80;;
5347;SDS011;2696;49.860;8.645;2018-01-01T02:37:24;6.60;;;2.60;;
5347;SDS011;2696;49.860;8.645;2018-01-01T02:39:52;10.57;;;3.27;;
5347;SDS011;2696;49.860;8.645;2018-01-01T02:42:19;2.30;;;1.70;;
5347;SDS011;2696;49.860;8.645;2018-01-01T02:44:46;8.23;;;2.30;;
5347;SDS011;2696;49.860;8.645;2018-01-01T02:47:14;17.83;;;2.97;;
5347;SDS011;2696;49.860;8.645;2018-01-01T02:49:41;2.80;;;1.70;;
5347;SDS011;2696;49.860;8.645;2018-01-01T02:52:09;10.10;;;1.57;;
5347;SDS011;2696;49.860;8.645;2018-01-01T02:54:36;5.53;;;1.73;;
5347;SDS011;2696;49.860;8.645;2018-01-01T02:57:04;5.50;;;1.80;;
5347;SDS011;2696;49.860;8.645;2018-01-01T02:59:31;5.03;;;1.80;;
5347;SDS011;2696;49.860;8.645;2018-01-01T03:01:59;6.00;;;2.37;;
5347;SDS011;2696;49.860;8.645;2018-01-01T03:04:26;6.90;;;2.00;;
5347;SDS011;2696;49.860;8.645;2018-01-01T03:06:53;7.77;;;2.10;;
5347;SDS011;2696;49.860;8.645;2018-01-01T03:09:21;8.87;;;2.07;;
5347;SDS011;2696;49.860;8.645;2018-01-01T03:11:47;11.13;;;2.10;;
5347;SDS011;2696;49.860;8.645;2018-01-01T03:14:14;7.43;;;1.97;;
5347;SDS011;2696;49.860;8.645;2018-01-01T03:16:40;3.87;;;1.50;;
5347;SDS011;2696;49.860;8.645;2018-01-01T03:19:07;7.37;;;1.60;;
5347;SDS011;2696;49.860;8.645;2018-01-01T03:21:34;4.97;;;1.50;;
5347;SDS011;2696;49.860;8.645;2018-01-01T03:24:00;2.70;;;1.57;;
5347;SDS011;2696;49.860;8.645;2018-01-01T03:26:27;5.47;;;2.00;;
5347;SDS011;2696;49.860;8.645;2018-01-01T03:28:53;10.00;;;2.10;;
5347;SDS011;2696;49.860;8.645;2018-01-01T03:31:20;8.00;;;2.30;;
5347;SDS011;2696;49.860;8.645;2018-01-01T03:33:46;6.50;;;1.90;;
5347;SDS011;2696;49.860;8.645;2018-01-01T03:36:13;11.30;;;1.97;;
5347;SDS011;2696;49.860;8.645;2018-01-01T03:38:40;9.70;;;2.03;;
5347;SDS011;2696;49.860;8.645;2018-01-01T03:41:06;10.33;;;1.57;;
5347;SDS011;2696;49.860;8.645;2018-01-01T03:43:33;10.50;;;2.80;;
5347;SDS011;2696;49.860;8.645;2018-01-01T03:45:59;8.17;;;1.87;;
5347;SDS011;2696;49.860;8.645;2018-01-01T03:48:27;4.70;;;1.50;;
5347;SDS011;2696;49.860;8.645;2018-01-01T03:50:54;4.80;;;2.00;;
5347;SDS011;2696;49.860;8.645;2018-01-01T03:53:21;3.20;;;1.33;;
5347;SDS011;2696;49.860;8.645;2018-01-01T03:55:49;6.00;;;2.40;;
5347;SDS011;2696;49.860;8.645;2018-01-01T03:58:16;11.30;;;1.90;;
5347;SDS011;2696;49.860;8.645;2018-01-01T04:00:43;4.53;;;1.30;;
5347;SDS011;2696;49.860;8.645;2018-01-01T04:03:11;4.10;;;1.70;;
5347;SDS011;2696;49.860;8.645;2018-01-01T04:05:37;10.10;;;1.80;;
5347;SDS011;2696;49.860;8.645;2018-01-01T04:08:04;7.20;;;2.00;;
5347;SDS011;2696;49.860;8.645;2018-01-01T04:10:31;6.67;;;1.70;;
5347;SDS011;2696;49.860;8.645;2018-01-01T04:12:57;10.20;;;2.00;;
5347;SDS011;2696;49.860;8.645;2018-01-01T04:15:24;10.67;;;2.50;;
5347;SDS011;2696;49.860;8.645;2018-01-01T04:17:50;8.73;;;1.77;;
5347;SDS011;2696;49.860;8.645;2018-01-01T04:20:17;7.20;;;1.97;;
5347;SDS011;2696;49.860;8.645;2018-01-01T04:22:44;15.93;;;2.40;;
5347;SDS011;2696;49.860;8.645;2018-01-01T04:25:10;7.50;;;1.77;;
5347;SDS011;2696;49.860;8.645;2018-01-01T04:27:37;10.27;;;2.00;;
5347;SDS011;2696;49.860;8.645;2018-01-01T04:30:03;8.53;;;1.73;;
5347;SDS011;2696;49.860;8.645;2018-01-01T04:32:30;5.90;;;1.70;;
5347;SDS011;2696;49.860;8.645;2018-01-01T04:34:57;15.20;;;2.43;;
5347;SDS011;2696;49.860;8.645;2018-01-01T04:37:23;10.67;;;2.67;;
5347;SDS011;2696;49.860;8.645;2018-01-01T04:39:50;4.83;;;1.90;;
5347;SDS011;2696;49.860;8.645;2018-01-01T04:42:16;9.60;;;2.53;;
5347;SDS011;2696;49.860;8.645;2018-01-01T04:44:43;13.83;;;2.60;;
5347;SDS011;2696;49.860;8.645;2018-01-01T04:47:10;13.30;;;2.43;;
5347;SDS011;2696;49.860;8.645;2018-01-01T04:49:36;6.80;;;1.57;;
5347;SDS011;2696;49.860;8.645;2018-01-01T04:52:03;11.87;;;2.67;;
5347;SDS011;2696;49.860;8.645;2018-01-01T04:54:30;7.43;;;1.97;;
5347;SDS011;2696;49.860;8.645;2018-01-01T04:56:57;23.73;;;3.30;;
5347;SDS011;2696;49.860;8.645;2018-01-01T04:59:23;7.20;;;2.20;;
5347;SDS011;2696;49.860;8.645;2018-01-01T05:01:50;13.83;;;2.13;;
5347;SDS011;2696;49.860;8.645;2018-01-01T05:04:16;13.13;;;2.50;;
5347;SDS011;2696;49.860;8.645;2018-01-01T05:06:43;8.00;;;2.13;;
5347;SDS011;2696;49.860;8.645;2018-01-01T05:09:10;6.40;;;1.40;;
5347;SDS011;2696;49.860;8.645;2018-01-01T05:11:36;4.33;;;1.70;;
5347;SDS011;2696;49.860;8.645;2018-01-01T05:14:03;4.90;;;1.20;;
5347;SDS011;2696;49.860;8.645;2018-01-01T05:16:30;4.43;;;1.70;;
5347;SDS011;2696;49.860;8.645;2018-01-01T05:18:57;12.20;;;2.50;;
5347;SDS011;2696;49.860;8.645;2018-01-01T05:21:25;7.87;;;1.57;;
5347;SDS011;2696;49.860;8.645;2018-01-01T05:23:52;5.10;;;1.20;;
5347;SDS011;2696;49.860;8.645;2018-01-01T05:26:19;9.00;;;1.90;;
5347;SDS011;2696;49.860;8.645;2018-01-01T05:28:46;13.63;;;2.23;;
5347;SDS011;2696;49.860;8.645;2018-01-01T05:31:13;13.53;;;2.50;;
5347;SDS011;2696;49.860;8.645;2018-01-01T05:33:40;9.50;;;1.33;;
5347;SDS011;2696;49.860;8.645;2018-01-01T05:36:07;11.67;;;2.10;;
5347;SDS011;2696;49.860;8.645;2018-01-01T05:38:35;7.87;;;1.80;;
5347;SDS011;2696;49.860;8.645;2018-01-01T05:41:02;4.80;;;1.30;;
5347;SDS011;2696;49.860;8.645;2018-01-01T05:43:29;3.97;;;1.07;;
5347;SDS011;2696;49.860;8.645;2018-01-01T05:45:56;2.03;;;1.20;;
5347;SDS011;2696;49.860;8.645;2018-01-01T05:48:23;4.27;;;1.37;;
5347;SDS011;2696;49.860;8.645;2018-01-01T05:50:49;5.23;;;1.10;;
5347;SDS011;2696;49.860;8.645;2018-01-01T05:53:16;1.83;;;0.90;;
5347;SDS011;2696;49.860;8.645;2018-01-01T05:55:44;2.77;;;1.20;;
5347;SDS011;2696;49.860;8.645;2018-01-01T05:58:11;4.43;;;1.03;;
5347;SDS011;2696;49.860;8.645;2018-01-01T06:00:39;7.70;;;1.40;;
5347;SDS011;2696;49.860;8.645;2018-01-01T06:03:05;2.03;;;1.00;;
5347;SDS011;2696;49.860;8.645;2018-01-01T06:05:32;3.70;;;1.17;;
5347;SDS011;2696;49.860;8.645;2018-01-01T06:07:58;1.10;;;0.77;;
5347;SDS011;2696;49.860;8.645;2018-01-01T06:10:25;2.40;;;1.60;;
5347;SDS011;2696;49.860;8.645;2018-01-01T06:12:52;2.60;;;0.80;;
5347;SDS011;2696;49.860;8.645;2018-01-01T06:15:18;1.83;;;0.80;;
5347;SDS011;2696;49.860;8.645;2018-01-01T06:17:45;0.93;;;0.90;;
5347;SDS011;2696;49.860;8.645;2018-01-01T06:20:11;1.73;;;0.80;;
5347;SDS011;2696;49.860;8.645;2018-01-01T06:22:38;1.30;;;1.20;;
5347;SDS011;2696;49.860;8.645;2018-01-01T06:25:05;1.03;;;0.80;;
5347;SDS011;2696;49.860;8.645;2018-01-01T06:27:31;5.10;;;0.97;;
5347;SDS011;2696;49.860;8.645;2018-01-01T06:29:58;2.00;;;1.00;;
5347;SDS011;2696;49.860;8.645;2018-01-01T06:32:24;2.67;;;1.00;;
5347;SDS011;2696;49.860;8.645;2018-01-01T06:34:51;8.30;;;1.63;;
5347;SDS011;2696;49.860;8.645;2018-01-01T06:37:17;4.83;;;0.93;;
5347;SDS011;2696;49.860;8.645;2018-01-01T06:39:44;6.07;;;1.20;;
5347;SDS011;2696;49.860;8.645;2018-01-01T06:42:11;2.87;;;0.90;;
5347;SDS011;2696;49.860;8.645;2018-01-01T06:44:37;2.70;;;1.10;;
5347;SDS011;2696;49.860;8.645;2018-01-01T06:47:04;4.40;;;1.37;;
5347;SDS011;2696;49.860;8.645;2018-01-01T06:49:30;2.63;;;1.00;;
5347;SDS011;2696;49.860;8.645;2018-01-01T06:51:57;4.30;;;1.30;;
5347;SDS011;2696;49.860;8.645;2018-01-01T06:54:24;7.93;;;1.73;;
5347;SDS011;2696;49.860;8.645;2018-01-01T06:56:50;7.23;;;1.50;;
5347;SDS011;2696;49.860;8.645;2018-01-01T06:59:17;5.07;;;1.20;;
5347;SDS011;2696;49.860;8.645;2018-01-01T07:01:43;6.40;;;1.50;;
5347;SDS011;2696;49.860;8.645;2018-01-01T07:04:11;4.77;;;1.50;;
5347;SDS011;2696;49.860;8.645;2018-01-01T07:06:38;8.07;;;1.83;;
5347;SDS011;2696;49.860;8.645;2018-01-01T07:09:05;6.10;;;1.50;;
5347;SDS011;2696;49.860;8.645;2018-01-01T07:11:32;4.57;;;1.27;;
5347;SDS011;2696;49.860;8.645;2018-01-01T07:13:59;8.53;;;1.70;;
5347;SDS011;2696;49.860;8.645;2018-01-01T07:16:25;9.97;;;1.50;;
5347;SDS011;2696;49.860;8.645;2018-01-01T07:18:52;4.80;;;1.43;;
5347;SDS011;2696;49.860;8.645;2018-01-01T07:21:18;11.93;;;2.00;;
5347;SDS011;2696;49.860;8.645;2018-01-01T07:23:45;11.40;;;2.70;;
5347;SDS011;2696;49.860;8.645;2018-01-01T07:26:12;7.40;;;1.80;;
5347;SDS011;2696;49.860;8.645;2018-01-01T07:28:38;9.93;;;2.40;;
5347;SDS011;2696;49.860;8.645;2018-01-01T07:31:05;8.90;;;2.23;;
5347;SDS011;2696;49.860;8.645;2018-01-01T07:33:31;10.03;;;2.10;;
5347;SDS011;2696;49.860;8.645;2018-01-01T07:35:58;11.80;;;2.10;;
5347;SDS011;2696;49.860;8.645;2018-01-01T07:38:24;9.97;;;2.30;;
5347;SDS011;2696;49.860;8.645;2018-01-01T07:40:51;13.60;;;2.47;;
5347;SDS011;2696;49.860;8.645;2018-01-01T07:43:18;8.67;;;2.30;;
5347;SDS011;2696;49.860;8.645;2018-01-01T07:45:44;12.47;;;3.00;;
5347;SDS011;2696;49.860;8.645;2018-01-01T07:48:11;9.23;;;2.23;;
5347;SDS011;2696;49.860;8.645;2018-01-01T07:50:37;13.93;;;3.37;;
5347;SDS011;2696;49.860;8.645;2018-01-01T07:53:04;7.83;;;2.10;;
5347;SDS011;2696;49.860;8.645;2018-01-01T07:55:31;24.37;;;2.00;;
5347;SDS011;2696;49.860;8.645;2018-01-01T07:57:57;10.20;;;2.30;;
5347;SDS011;2696;49.860;8.645;2018-01-01T08:00:24;11.37;;;2.20;;
5347;SDS011;2696;49.860;8.645;2018-01-01T08:02:50;11.17;;;2.03;;
5347;SDS011;2696;49.860;8.645;2018-01-01T08:05:18;5.30;;;2.00;;
5347;SDS011;2696;49.860;8.645;2018-01-01T08:07:46;11.93;;;1.80;;
5347;SDS011;2696;49.860;8.645;2018-01-01T08:10:13;13.30;;;1.80;;
5347;SDS011;2696;49.860;8.645;2018-01-01T08:12:40;7.13;;;1.90;;
5347;SDS011;2696;49.860;8.645;2018-01-01T08:15:08;11.13;;;2.00;;
5347;SDS011;2696;49.860;8.645;2018-01-01T08:17:35;14.07;;;3.40;;
5347;SDS011;2696;49.860;8.645;2018-01-01T08:20:03;9.63;;;1.90;;
5347;SDS011;2696;49.860;8.645;2018-01-01T08:22:30;8.93;;;2.70;;
5347;SDS011;2696;49.860;8.645;2018-01-01T08:25:00;4.80;;;1.33;;
5347;SDS011;2696;49.860;8.645;2018-01-01T08:27:27;12.07;;;1.60;;
5347;SDS011;2696;49.860;8.645;2018-01-01T08:29:53;16.40;;;1.50;;
5347;SDS011;2696;49.860;8.645;2018-01-01T08:32:21;10.33;;;2.13;;
5347;SDS011;2696;49.860;8.645;2018-01-01T08:34:52;5.20;;;1.60;;
5347;SDS011;2696;49.860;8.645;2018-01-01T08:37:19;8.30;;;2.03;;
5347;SDS011;2696;49.860;8.645;2018-01-01T08:39:45;8.43;;;1.80;;
5347;SDS011;2696;49.860;8.645;2018-01-01T08:42:12;10.73;;;1.80;;
5347;SDS011;2696;49.860;8.645;2018-01-01T08:44:39;3.63;;;1.60;;
5347;SDS011;2696;49.860;8.645;2018-01-01T08:47:05;7.47;;;1.50;;
5347;SDS011;2696;49.860;8.645;2018-01-01T08:49:32;7.40;;;1.80;;
5347;SDS011;2696;49.860;8.645;2018-01-01T08:51:58;13.20;;;1.53;;
5347;SDS011;2696;49.860;8.645;2018-01-01T08:54:25;10.43;;;1.67;;
5347;SDS011;2696;49.860;8.645;2018-01-01T08:56:52;7.33;;;1.60;;
5347;SDS011;2696;49.860;8.645;2018-01-01T08:59:18;3.30;;;1.10;;
5347;SDS011;2696;49.860;8.645;2018-01-01T09:01:45;5.20;;;1.30;;
5347;SDS011;2696;49.860;8.645;2018-01-01T09:04:11;6.67;;;1.97;;
5347;SDS011;2696;49.860;8.645;2018-01-01T09:06:38;2.37;;;0.93;;
5347;SDS011;2696;49.860;8.645;2018-01-01T09:09:04;3.80;;;1.23;;
5347;SDS011;2696;49.860;8.645;2018-01-01T09:11:31;18.57;;;2.20;;
5347;SDS011;2696;49.860;8.645;2018-01-01T09:13:58;4.30;;;1.50;;
5347;SDS011;2696;49.860;8.645;2018-01-01T09:16:24;9.77;;;1.83;;
5347;SDS011;2696;49.860;8.645;2018-01-01T09:18:52;6.27;;;1.73;;
5347;SDS011;2696;49.860;8.645;2018-01-01T09:21:19;9.30;;;1.93;;
5347;SDS011;2696;49.860;8.645;2018-01-01T09:23:47;9.87;;;2.17;;
5347;SDS011;2696;49.860;8.645;2018-01-01T09:26:27;6.80;;;1.80;;
5347;SDS011;2696;49.860;8.645;2018-01-01T09:28:53;9.83;;;1.73;;
5347;SDS011;2696;49.860;8.645;2018-01-01T09:31:20;6.83;;;1.93;;
5347;SDS011;2696;49.860;8.645;2018-01-01T09:33:47;5.70;;;1.80;;
5347;SDS011;2696;49.860;8.645;2018-01-01T09:36:13;4.40;;;1.70;;
5347;SDS011;2696;49.860;8.645;2018-01-01T09:38:40;8.40;;;1.93;;
5347;SDS011;2696;49.860;8.645;2018-01-01T09:41:06;7.63;;;1.30;;
5347;SDS011;2696;49.860;8.645;2018-01-01T09:43:33;6.03;;;1.80;;
5347;SDS011;2696;49.860;8.645;2018-01-01T09:46:00;10.13;;;2.10;;
5347;SDS011;2696;49.860;8.645;2018-01-01T09:48:26;10.60;;;2.00;;
5347;SDS011;2696;49.860;8.645;2018-01-01T09:50:53;7.83;;;1.50;;
5347;SDS011;2696;49.860;8.645;2018-01-01T09:53:20;6.60;;;1.50;;
5347;SDS011;2696;49.860;8.645;2018-01-01T09:55:48;8.17;;;1.47;;
5347;SDS011;2696;49.860;8.645;2018-01-01T09:58:15;16.70;;;1.90;;
5347;SDS011;2696;49.860;8.645;2018-01-01T10:00:42;11.90;;;2.30;;
5347;SDS011;2696;49.860;8.645;2018-01-01T10:03:08;5.17;;;1.57;;
5347;SDS011;2696;49.860;8.645;2018-01-01T10:05:36;9.13;;;1.97;;
5347;SDS011;2696;49.860;8.645;2018-01-01T10:08:03;11.37;;;1.87;;
5347;SDS011;2696;49.860;8.645;2018-01-01T10:10:30;12.90;;;1.87;;
5347;SDS011;2696;49.860;8.645;2018-01-01T10:12:56;5.23;;;1.57;;
5347;SDS011;2696;49.860;8.645;2018-01-01T10:15:23;11.37;;;2.17;;
5347;SDS011;2696;49.860;8.645;2018-01-01T10:17:49;7.37;;;1.93;;
5347;SDS011;2696;49.860;8.645;2018-01-01T10:20:16;7.40;;;2.00;;
5347;SDS011;2696;49.860;8.645;2018-01-01T10:22:43;17.97;;;2.43;;
5347;SDS011;2696;49.860;8.645;2018-01-01T10:25:10;6.93;;;1.70;;
5347;SDS011;2696;49.860;8.645;2018-01-01T10:27:42;13.13;;;2.20;;
5347;SDS011;2696;49.860;8.645;2018-01-01T10:30:09;5.30;;;1.50;;
5347;SDS011;2696;49.860;8.645;2018-01-01T10:32:36;10.03;;;1.97;;
5347;SDS011;2696;49.860;8.645;2018-01-01T10:35:02;11.80;;;2.40;;
5347;SDS011;2696;49.860;8.645;2018-01-01T10:37:29;12.87;;;2.30;;
5347;SDS011;2696;49.860;8.645;2018-01-01T10:39:55;17.57;;;2.20;;
5347;SDS011;2696;49.860;8.645;2018-01-01T10:42:22;3.87;;;1.80;;
5347;SDS011;2696;49.860;8.645;2018-01-01T10:44:49;8.73;;;2.00;;
5347;SDS011;2696;49.860;8.645;2018-01-01T10:47:15;8.40;;;1.90;;
5347;SDS011;2696;49.860;8.645;2018-01-01T10:49:42;8.53;;;2.03;;
5347;SDS011;2696;49.860;8.645;2018-01-01T10:52:08;7.93;;;1.83;;
5347;SDS011;2696;49.860;8.645;2018-01-01T10:54:35;7.93;;;1.97;;
5347;SDS011;2696;49.860;8.645;2018-01-01T10:57:02;13.53;;;2.40;;
5347;SDS011;2696;49.860;8.645;2018-01-01T10:59:29;5.00;;;1.73;;
5347;SDS011;2696;49.860;8.645;2018-01-01T11:01:57;11.13;;;2.67;;
5347;SDS011;2696;49.860;8.645;2018-01-01T11:04:24;8.97;;;1.80;;
5347;SDS011;2696;49.860;8.645;2018-01-01T11:06:50;11.10;;;2.13;;
5347;SDS011;2696;49.860;8.645;2018-01-01T11:09:18;5.37;;;1.70;;
5347;SDS011;2696;49.860;8.645;2018-01-01T11:11:44;5.40;;;2.10;;
5347;SDS011;2696;49.860;8.645;2018-01-01T11:14:18;6.67;;;2.20;;
5347;SDS011;2696;49.860;8.645;2018-01-01T11:16:45;8.20;;;1.87;;
5347;SDS011;2696;49.860;8.645;2018-01-01T11:19:12;5.07;;;2.00;;
5347;SDS011;2696;49.860;8.645;2018-01-01T11:21:39;11.77;;;2.60;;
5347;SDS011;2696;49.860;8.645;2018-01-01T11:24:05;7.63;;;2.10;;
5347;SDS011;2696;49.860;8.645;2018-01-01T11:26:32;5.67;;;1.63;;
5347;SDS011;2696;49.860;8.645;2018-01-01T11:28:58;11.93;;;2.10;;
5347;SDS011;2696;49.860;8.645;2018-01-01T11:31:25;15.70;;;2.00;;
5347;SDS011;2696;49.860;8.645;2018-01-01T11:33:52;8.43;;;3.00;;
5347;SDS011;2696;49.860;8.645;2018-01-01T11:36:18;10.37;;;2.60;;
5347;SDS011;2696;49.860;8.645;2018-01-01T11:38:45;8.33;;;2.27;;
5347;SDS011;2696;49.860;8.645;2018-01-01T11:41:11;6.63;;;2.50;;
5347;SDS011;2696;49.860;8.645;2018-01-01T11:43:39;10.67;;;2.23;;
5347;SDS011;2696;49.860;8.645;2018-01-01T11:46:06;7.10;;;1.83;;
5347;SDS011;2696;49.860;8.645;2018-01-01T11:48:33;8.07;;;2.13;;
5347;SDS011;2696;49.860;8.645;2018-01-01T11:51:01;9.43;;;1.90;;
5347;SDS011;2696;49.860;8.645;2018-01-01T11:53:28;9.40;;;2.23;;
5347;SDS011;2696;49.860;8.645;2018-01-01T11:55:56;7.73;;;2.07;;
5347;SDS011;2696;49.860;8.645;2018-01-01T11:58:22;4.30;;;2.10;;
5347;SDS011;2696;49.860;8.645;2018-01-01T12:00:49;7.63;;;2.27;;
5347;SDS011;2696;49.860;8.645;2018-01-01T12:03:16;13.80;;;2.63;;
5347;SDS011;2696;49.860;8.645;2018-01-01T12:05:43;5.20;;;1.87;;
5347;SDS011;2696;49.860;8.645;2018-01-01T12:08:11;11.70;;;2.17;;
5347;SDS011;2696;49.860;8.645;2018-01-01T12:10:38;18.33;;;4.00;;
5347;SDS011;2696;49.860;8.645;2018-01-01T12:13:05;7.90;;;2.20;;
5347;SDS011;2696;49.860;8.645;2018-01-01T12:15:33;10.30;;;1.87;;
5347;SDS011;2696;49.860;8.645;2018-01-01T12:18:00;10.33;;;2.97;;
5347;SDS011;2696;49.860;8.645;2018-01-01T12:20:28;15.43;;;2.73;;
5347;SDS011;2696;49.860;8.645;2018-01-01T12:22:55;8.97;;;1.90;;
5347;SDS011;2696;49.860;8.645;2018-01-01T12:25:22;14.20;;;2.30;;
5347;SDS011;2696;49.860;8.645;2018-01-01T12:27:50;9.87;;;2.13;;
5347;SDS011;2696;49.860;8.645;2018-01-01T12:30:16;7.50;;;2.10;;
5347;SDS011;2696;49.860;8.645;2018-01-01T12:32:43;15.23;;;2.43;;
5347;SDS011;2696;49.860;8.645;2018-01-01T12:35:10;7.90;;;2.30;;
5347;SDS011;2696;49.860;8.645;2018-01-01T12:37:37;11.47;;;2.20;;
5347;SDS011;2696;49.860;8.645;2018-01-01T12:40:03;14.47;;;3.00;;
5347;SDS011;2696;49.860;8.645;2018-01-01T12:42:30;14.63;;;2.13;;
5347;SDS011;2696;49.860;8.645;2018-01-01T12:44:57;10.83;;;2.30;;
5347;SDS011;2696;49.860;8.645;2018-01-01T12:47:23;10.50;;;2.30;;
