sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
6995;SDS011;3538;50.276;8.543;2018-01-01T01:32:06;2.12;;;1.60;;
6995;SDS011;3538;50.276;8.543;2018-01-01T01:34:34;4.40;;;1.95;;
6995;SDS011;3538;50.276;8.543;2018-01-01T01:37:00;3.55;;;2.10;;
6995;SDS011;3538;50.276;8.543;2018-01-01T01:39:27;2.97;;;1.90;;
6995;SDS011;3538;50.276;8.543;2018-01-01T01:41:54;2.58;;;1.90;;
6995;SDS011;3538;50.276;8.543;2018-01-01T01:44:21;5.78;;;2.17;;
6995;SDS011;3538;50.276;8.543;2018-01-01T01:46:48;3.37;;;1.77;;
6995;SDS011;3538;50.276;8.543;2018-01-01T01:49:15;3.20;;;2.17;;
6995;SDS011;3538;50.276;8.543;2018-01-01T01:51:42;4.28;;;1.95;;
6995;SDS011;3538;50.276;8.543;2018-01-01T01:54:08;3.15;;;1.90;;
6995;SDS011;3538;50.276;8.543;2018-01-01T01:56:36;3.53;;;2.10;;
6995;SDS011;3538;50.276;8.543;2018-01-01T01:59:02;2.90;;;2.00;;
6995;SDS011;3538;50.276;8.543;2018-01-01T02:01:29;2.83;;;1.90;;
6995;SDS011;3538;50.276;8.543;2018-01-01T02:03:56;3.17;;;1.90;;
6995;SDS011;3538;50.276;8.543;2018-01-01T02:06:23;3.70;;;1.80;;
6995;SDS011;3538;50.276;8.543;2018-01-01T02:08:50;2.55;;;1.90;;
6995;SDS011;3538;50.276;8.543;2018-01-01T02:11:16;3.53;;;1.87;;
6995;SDS011;3538;50.276;8.543;2018-01-01T02:13:44;3.47;;;1.75;;
6995;SDS011;3538;50.276;8.543;2018-01-01T02:16:10;3.03;;;1.80;;
6995;SDS011;3538;50.276;8.543;2018-01-01T02:18:37;2.97;;;1.83;;
6995;SDS011;3538;50.276;8.543;2018-01-01T02:21:04;3.25;;;2.10;;
6995;SDS011;3538;50.276;8.543;2018-01-01T02:23:31;3.65;;;1.90;;
6995;SDS011;3538;50.276;8.543;2018-01-01T02:25:57;2.87;;;1.80;;
6995;SDS011;3538;50.276;8.543;2018-01-01T02:28:25;2.25;;;1.70;;
6995;SDS011;3538;50.276;8.543;2018-01-01T02:30:51;3.15;;;1.83;;
6995;SDS011;3538;50.276;8.543;2018-01-01T02:33:18;2.87;;;1.80;;
6995;SDS011;3538;50.276;8.543;2018-01-01T02:35:45;4.30;;;1.90;;
6995;SDS011;3538;50.276;8.543;2018-01-01T02:38:12;2.72;;;1.90;;
6995;SDS011;3538;50.276;8.543;2018-01-01T02:40:39;3.40;;;1.70;;
6995;SDS011;3538;50.276;8.543;2018-01-01T02:43:06;2.47;;;1.80;;
6995;SDS011;3538;50.276;8.543;2018-01-01T02:45:33;2.62;;;1.70;;
6995;SDS011;3538;50.276;8.543;2018-01-01T02:47:59;2.53;;;1.40;;
6995;SDS011;3538;50.276;8.543;2018-01-01T02:50:26;2.00;;;1.50;;
6995;SDS011;3538;50.276;8.543;2018-01-01T02:52:53;2.33;;;1.73;;
6995;SDS011;3538;50.276;8.543;2018-01-01T02:55:20;2.05;;;1.50;;
6995;SDS011;3538;50.276;8.543;2018-01-01T02:57:47;3.08;;;1.70;;
6995;SDS011;3538;50.276;8.543;2018-01-01T03:00:14;2.58;;;1.60;;
6995;SDS011;3538;50.276;8.543;2018-01-01T03:02:41;3.72;;;1.70;;
6995;SDS011;3538;50.276;8.543;2018-01-01T03:05:07;3.17;;;1.70;;
6995;SDS011;3538;50.276;8.543;2018-01-01T03:07:35;2.40;;;1.70;;
6995;SDS011;3538;50.276;8.543;2018-01-01T03:10:01;2.67;;;1.80;;
6995;SDS011;3538;50.276;8.543;2018-01-01T03:12:28;3.50;;;1.92;;
6995;SDS011;3538;50.276;8.543;2018-01-01T03:14:55;2.78;;;1.67;;
6995;SDS011;3538;50.276;8.543;2018-01-01T03:17:22;1.92;;;1.62;;
6995;SDS011;3538;50.276;8.543;2018-01-01T03:19:48;2.30;;;1.60;;
6995;SDS011;3538;50.276;8.543;2018-01-01T03:22:16;4.10;;;1.75;;
6995;SDS011;3538;50.276;8.543;2018-01-01T03:24:42;2.17;;;1.58;;
6995;SDS011;3538;50.276;8.543;2018-01-01T03:27:09;3.20;;;2.03;;
6995;SDS011;3538;50.276;8.543;2018-01-01T03:29:36;3.25;;;1.52;;
6995;SDS011;3538;50.276;8.543;2018-01-01T03:32:03;2.42;;;1.48;;
6995;SDS011;3538;50.276;8.543;2018-01-01T03:34:30;3.60;;;1.90;;
6995;SDS011;3538;50.276;8.543;2018-01-01T03:36:56;1.98;;;1.50;;
6995;SDS011;3538;50.276;8.543;2018-01-01T03:39:24;2.95;;;1.67;;
6995;SDS011;3538;50.276;8.543;2018-01-01T03:41:50;4.35;;;1.50;;
6995;SDS011;3538;50.276;8.543;2018-01-01T03:44:17;2.83;;;1.70;;
6995;SDS011;3538;50.276;8.543;2018-01-01T03:46:44;4.07;;;1.70;;
6995;SDS011;3538;50.276;8.543;2018-01-01T03:49:11;3.03;;;1.70;;
6995;SDS011;3538;50.276;8.543;2018-01-01T03:51:38;4.22;;;1.70;;
6995;SDS011;3538;50.276;8.543;2018-01-01T03:54:05;4.60;;;1.90;;
6995;SDS011;3538;50.276;8.543;2018-01-01T03:56:32;2.80;;;1.62;;
6995;SDS011;3538;50.276;8.543;2018-01-01T03:58:58;4.72;;;1.70;;
6995;SDS011;3538;50.276;8.543;2018-01-01T04:01:26;4.57;;;1.60;;
6995;SDS011;3538;50.276;8.543;2018-01-01T04:03:52;3.70;;;1.83;;
6995;SDS011;3538;50.276;8.543;2018-01-01T04:06:19;3.05;;;2.15;;
6995;SDS011;3538;50.276;8.543;2018-01-01T04:08:45;3.95;;;1.62;;
6995;SDS011;3538;50.276;8.543;2018-01-01T04:11:12;5.75;;;2.00;;
6995;SDS011;3538;50.276;8.543;2018-01-01T04:13:40;3.15;;;1.62;;
6995;SDS011;3538;50.276;8.543;2018-01-01T04:16:06;3.90;;;1.80;;
6995;SDS011;3538;50.276;8.543;2018-01-01T04:18:33;4.22;;;1.90;;
6995;SDS011;3538;50.276;8.543;2018-01-01T04:21:00;6.20;;;1.70;;
6995;SDS011;3538;50.276;8.543;2018-01-01T04:23:27;6.55;;;1.90;;
6995;SDS011;3538;50.276;8.543;2018-01-01T04:25:53;2.78;;;1.75;;
6995;SDS011;3538;50.276;8.543;2018-01-01T04:28:20;3.85;;;1.80;;
6995;SDS011;3538;50.276;8.543;2018-01-01T04:30:47;6.03;;;1.80;;
6995;SDS011;3538;50.276;8.543;2018-01-01T04:33:14;4.60;;;1.92;;
6995;SDS011;3538;50.276;8.543;2018-01-01T04:35:41;3.87;;;1.70;;
6995;SDS011;3538;50.276;8.543;2018-01-01T04:38:08;4.82;;;1.92;;
6995;SDS011;3538;50.276;8.543;2018-01-01T04:40:35;3.65;;;1.77;;
6995;SDS011;3538;50.276;8.543;2018-01-01T04:43:02;4.47;;;1.50;;
6995;SDS011;3538;50.276;8.543;2018-01-01T04:45:29;3.80;;;1.70;;
6995;SDS011;3538;50.276;8.543;2018-01-01T04:47:55;3.55;;;1.70;;
6995;SDS011;3538;50.276;8.543;2018-01-01T04:50:22;5.47;;;1.67;;
6995;SDS011;3538;50.276;8.543;2018-01-01T04:52:49;3.97;;;1.75;;
6995;SDS011;3538;50.276;8.543;2018-01-01T04:55:16;8.77;;;1.77;;
6995;SDS011;3538;50.276;8.543;2018-01-01T04:57:44;4.07;;;1.90;;
6995;SDS011;3538;50.276;8.543;2018-01-01T05:00:10;4.05;;;1.58;;
6995;SDS011;3538;50.276;8.543;2018-01-01T05:02:37;2.00;;;1.40;;
6995;SDS011;3538;50.276;8.543;2018-01-01T05:05:04;4.10;;;1.90;;
6995;SDS011;3538;50.276;8.543;2018-01-01T05:07:31;2.83;;;1.50;;
6995;SDS011;3538;50.276;8.543;2018-01-01T05:09:58;2.80;;;1.67;;
6995;SDS011;3538;50.276;8.543;2018-01-01T05:12:25;3.97;;;1.83;;
6995;SDS011;3538;50.276;8.543;2018-01-01T05:14:52;1.87;;;1.20;;
6995;SDS011;3538;50.276;8.543;2018-01-01T05:17:18;2.60;;;1.40;;
6995;SDS011;3538;50.276;8.543;2018-01-01T05:19:46;2.55;;;1.23;;
6995;SDS011;3538;50.276;8.543;2018-01-01T05:22:12;2.78;;;1.50;;
6995;SDS011;3538;50.276;8.543;2018-01-01T05:24:39;2.58;;;1.70;;
6995;SDS011;3538;50.276;8.543;2018-01-01T05:27:06;3.65;;;1.70;;
6995;SDS011;3538;50.276;8.543;2018-01-01T05:29:33;2.90;;;1.48;;
6995;SDS011;3538;50.276;8.543;2018-01-01T05:32:00;5.12;;;1.70;;
6995;SDS011;3538;50.276;8.543;2018-01-01T05:34:26;3.22;;;1.52;;
6995;SDS011;3538;50.276;8.543;2018-01-01T05:36:54;4.18;;;1.42;;
6995;SDS011;3538;50.276;8.543;2018-01-01T05:39:20;3.92;;;1.67;;
6995;SDS011;3538;50.276;8.543;2018-01-01T05:41:47;2.90;;;1.40;;
6995;SDS011;3538;50.276;8.543;2018-01-01T05:44:14;2.42;;;1.23;;
6995;SDS011;3538;50.276;8.543;2018-01-01T05:46:41;3.95;;;1.52;;
6995;SDS011;3538;50.276;8.543;2018-01-01T05:49:07;2.83;;;1.70;;
6995;SDS011;3538;50.276;8.543;2018-01-01T05:51:35;2.55;;;1.33;;
6995;SDS011;3538;50.276;8.543;2018-01-01T05:54:01;3.28;;;1.70;;
6995;SDS011;3538;50.276;8.543;2018-01-01T05:56:28;1.87;;;1.40;;
6995;SDS011;3538;50.276;8.543;2018-01-01T05:58:55;2.97;;;1.67;;
6995;SDS011;3538;50.276;8.543;2018-01-01T06:01:22;2.75;;;1.40;;
6995;SDS011;3538;50.276;8.543;2018-01-01T06:03:49;4.00;;;1.40;;
6995;SDS011;3538;50.276;8.543;2018-01-01T06:06:16;3.55;;;1.73;;
6995;SDS011;3538;50.276;8.543;2018-01-01T06:08:43;3.83;;;1.70;;
6995;SDS011;3538;50.276;8.543;2018-01-01T06:11:09;3.00;;;1.40;;
6995;SDS011;3538;50.276;8.543;2018-01-01T06:13:36;2.72;;;1.48;;
6995;SDS011;3538;50.276;8.543;2018-01-01T06:16:03;4.07;;;1.67;;
6995;SDS011;3538;50.276;8.543;2018-01-01T06:18:30;4.37;;;1.52;;
6995;SDS011;3538;50.276;8.543;2018-01-01T06:20:57;4.03;;;1.48;;
6995;SDS011;3538;50.276;8.543;2018-01-01T06:23:24;4.20;;;1.20;;
6995;SDS011;3538;50.276;8.543;2018-01-01T06:25:51;4.07;;;1.60;;
6995;SDS011;3538;50.276;8.543;2018-01-01T06:28:17;3.20;;;1.50;;
6995;SDS011;3538;50.276;8.543;2018-01-01T06:30:45;3.50;;;1.55;;
6995;SDS011;3538;50.276;8.543;2018-01-01T06:33:11;3.33;;;1.60;;
6995;SDS011;3538;50.276;8.543;2018-01-01T06:35:38;3.67;;;1.60;;
6995;SDS011;3538;50.276;8.543;2018-01-01T06:38:04;3.75;;;1.62;;
6995;SDS011;3538;50.276;8.543;2018-01-01T06:40:32;5.15;;;1.50;;
6995;SDS011;3538;50.276;8.543;2018-01-01T06:42:58;5.18;;;1.60;;
6995;SDS011;3538;50.276;8.543;2018-01-01T06:45:25;2.42;;;1.37;;
6995;SDS011;3538;50.276;8.543;2018-01-01T06:47:52;4.37;;;1.70;;
6995;SDS011;3538;50.276;8.543;2018-01-01T06:50:19;3.05;;;1.40;;
6995;SDS011;3538;50.276;8.543;2018-01-01T06:52:46;3.55;;;1.30;;
6995;SDS011;3538;50.276;8.543;2018-01-01T06:55:13;3.60;;;1.50;;
6995;SDS011;3538;50.276;8.543;2018-01-01T06:57:40;5.62;;;1.50;;
6995;SDS011;3538;50.276;8.543;2018-01-01T07:00:06;2.30;;;1.50;;
6995;SDS011;3538;50.276;8.543;2018-01-01T07:02:34;3.12;;;1.50;;
6995;SDS011;3538;50.276;8.543;2018-01-01T07:05:00;2.40;;;1.55;;
6995;SDS011;3538;50.276;8.543;2018-01-01T07:07:27;2.50;;;1.40;;
6995;SDS011;3538;50.276;8.543;2018-01-01T07:09:54;3.10;;;1.20;;
6995;SDS011;3538;50.276;8.543;2018-01-01T07:12:21;3.83;;;1.75;;
6995;SDS011;3538;50.276;8.543;2018-01-01T07:14:48;2.47;;;1.33;;
6995;SDS011;3538;50.276;8.543;2018-01-01T07:17:14;2.50;;;1.37;;
6995;SDS011;3538;50.276;8.543;2018-01-01T07:19:42;3.25;;;1.50;;
6995;SDS011;3538;50.276;8.543;2018-01-01T07:22:08;3.70;;;1.50;;
6995;SDS011;3538;50.276;8.543;2018-01-01T07:24:35;2.30;;;1.40;;
6995;SDS011;3538;50.276;8.543;2018-01-01T07:27:02;4.85;;;1.48;;
6995;SDS011;3538;50.276;8.543;2018-01-01T07:29:29;2.92;;;1.30;;
6995;SDS011;3538;50.276;8.543;2018-01-01T07:31:55;2.92;;;1.50;;
6995;SDS011;3538;50.276;8.543;2018-01-01T07:34:23;6.18;;;1.80;;
6995;SDS011;3538;50.276;8.543;2018-01-01T07:36:49;3.35;;;1.30;;
6995;SDS011;3538;50.276;8.543;2018-01-01T07:39:16;7.10;;;1.83;;
6995;SDS011;3538;50.276;8.543;2018-01-01T07:41:44;6.97;;;2.00;;
6995;SDS011;3538;50.276;8.543;2018-01-01T07:44:10;3.90;;;1.70;;
6995;SDS011;3538;50.276;8.543;2018-01-01T07:46:37;6.82;;;1.60;;
6995;SDS011;3538;50.276;8.543;2018-01-01T07:49:04;5.55;;;2.17;;
6995;SDS011;3538;50.276;8.543;2018-01-01T07:51:31;4.85;;;1.70;;
6995;SDS011;3538;50.276;8.543;2018-01-01T07:53:57;6.78;;;1.70;;
6995;SDS011;3538;50.276;8.543;2018-01-01T07:56:24;6.03;;;1.65;;
6995;SDS011;3538;50.276;8.543;2018-01-01T07:58:51;7.45;;;1.77;;
6995;SDS011;3538;50.276;8.543;2018-01-01T08:01:18;7.97;;;2.00;;
6995;SDS011;3538;50.276;8.543;2018-01-01T08:03:45;6.78;;;1.80;;
6995;SDS011;3538;50.276;8.543;2018-01-01T08:06:12;5.95;;;1.60;;
6995;SDS011;3538;50.276;8.543;2018-01-01T08:08:39;4.75;;;1.80;;
6995;SDS011;3538;50.276;8.543;2018-01-01T08:11:05;8.27;;;1.73;;
6995;SDS011;3538;50.276;8.543;2018-01-01T08:13:33;4.72;;;1.77;;
6995;SDS011;3538;50.276;8.543;2018-01-01T08:15:59;5.87;;;1.60;;
6995;SDS011;3538;50.276;8.543;2018-01-01T08:18:26;5.65;;;1.75;;
6995;SDS011;3538;50.276;8.543;2018-01-01T08:20:53;3.08;;;1.55;;
6995;SDS011;3538;50.276;8.543;2018-01-01T08:23:19;6.70;;;1.80;;
6995;SDS011;3538;50.276;8.543;2018-01-01T08:25:47;3.67;;;1.50;;
6995;SDS011;3538;50.276;8.543;2018-01-01T08:28:13;3.50;;;1.65;;
6995;SDS011;3538;50.276;8.543;2018-01-01T08:30:40;4.43;;;1.60;;
6995;SDS011;3538;50.276;8.543;2018-01-01T08:33:07;7.18;;;1.73;;
6995;SDS011;3538;50.276;8.543;2018-01-01T08:35:34;6.10;;;2.05;;
6995;SDS011;3538;50.276;8.543;2018-01-01T08:38:00;7.25;;;2.15;;
6995;SDS011;3538;50.276;8.543;2018-01-01T08:40:27;9.25;;;2.33;;
6995;SDS011;3538;50.276;8.543;2018-01-01T08:42:54;9.52;;;2.05;;
6995;SDS011;3538;50.276;8.543;2018-01-01T08:45:21;8.68;;;2.05;;
6995;SDS011;3538;50.276;8.543;2018-01-01T08:47:48;7.12;;;1.75;;
6995;SDS011;3538;50.276;8.543;2018-01-01T08:50:15;10.77;;;2.03;;
6995;SDS011;3538;50.276;8.543;2018-01-01T08:52:42;10.02;;;1.83;;
6995;SDS011;3538;50.276;8.543;2018-01-01T08:55:08;7.53;;;2.17;;
6995;SDS011;3538;50.276;8.543;2018-01-01T08:57:36;15.20;;;2.67;;
6995;SDS011;3538;50.276;8.543;2018-01-01T09:00:02;7.68;;;2.30;;
6995;SDS011;3538;50.276;8.543;2018-01-01T09:02:29;11.55;;;2.70;;
6995;SDS011;3538;50.276;8.543;2018-01-01T09:04:56;16.15;;;3.00;;
6995;SDS011;3538;50.276;8.543;2018-01-01T09:07:23;9.98;;;2.20;;
6995;SDS011;3538;50.276;8.543;2018-01-01T09:09:50;16.45;;;3.00;;
6995;SDS011;3538;50.276;8.543;2018-01-01T09:12:16;12.35;;;2.50;;
6995;SDS011;3538;50.276;8.543;2018-01-01T09:14:44;10.05;;;2.60;;
6995;SDS011;3538;50.276;8.543;2018-01-01T09:17:10;9.02;;;2.28;;
6995;SDS011;3538;50.276;8.543;2018-01-01T09:19:37;10.93;;;2.45;;
6995;SDS011;3538;50.276;8.543;2018-01-01T09:22:03;19.77;;;2.95;;
6995;SDS011;3538;50.276;8.543;2018-01-01T09:24:31;11.43;;;2.35;;
6995;SDS011;3538;50.276;8.543;2018-01-01T09:26:57;8.73;;;2.30;;
6995;SDS011;3538;50.276;8.543;2018-01-01T09:29:24;9.98;;;2.50;;
6995;SDS011;3538;50.276;8.543;2018-01-01T09:31:51;11.05;;;2.08;;
6995;SDS011;3538;50.276;8.543;2018-01-01T09:34:18;7.65;;;2.22;;
6995;SDS011;3538;50.276;8.543;2018-01-01T09:36:45;7.87;;;2.20;;
6995;SDS011;3538;50.276;8.543;2018-01-01T09:39:11;9.15;;;2.03;;
6995;SDS011;3538;50.276;8.543;2018-01-01T09:41:39;8.00;;;2.28;;
6995;SDS011;3538;50.276;8.543;2018-01-01T09:44:05;11.90;;;2.15;;
6995;SDS011;3538;50.276;8.543;2018-01-01T09:46:32;9.27;;;2.50;;
6995;SDS011;3538;50.276;8.543;2018-01-01T09:48:59;9.32;;;2.10;;
6995;SDS011;3538;50.276;8.543;2018-01-01T09:51:26;9.20;;;2.12;;
6995;SDS011;3538;50.276;8.543;2018-01-01T09:53:54;23.85;;;3.55;;
6995;SDS011;3538;50.276;8.543;2018-01-01T09:56:20;14.90;;;2.20;;
6995;SDS011;3538;50.276;8.543;2018-01-01T09:58:47;11.15;;;2.60;;
6995;SDS011;3538;50.276;8.543;2018-01-01T10:01:14;11.70;;;2.03;;
6995;SDS011;3538;50.276;8.543;2018-01-01T10:03:40;15.88;;;2.50;;
6995;SDS011;3538;50.276;8.543;2018-01-01T10:06:07;12.10;;;2.12;;
6995;SDS011;3538;50.276;8.543;2018-01-01T10:08:34;8.95;;;2.03;;
6995;SDS011;3538;50.276;8.543;2018-01-01T10:11:01;10.20;;;2.55;;
6995;SDS011;3538;50.276;8.543;2018-01-01T10:13:28;11.57;;;2.33;;
6995;SDS011;3538;50.276;8.543;2018-01-01T10:15:54;11.15;;;2.20;;
6995;SDS011;3538;50.276;8.543;2018-01-01T10:18:22;8.75;;;2.10;;
6995;SDS011;3538;50.276;8.543;2018-01-01T10:20:48;7.62;;;2.30;;
6995;SDS011;3538;50.276;8.543;2018-01-01T10:23:15;15.68;;;2.90;;
6995;SDS011;3538;50.276;8.543;2018-01-01T10:25:42;10.38;;;2.30;;
6995;SDS011;3538;50.276;8.543;2018-01-01T10:28:09;8.68;;;2.10;;
6995;SDS011;3538;50.276;8.543;2018-01-01T10:30:35;13.85;;;2.20;;
6995;SDS011;3538;50.276;8.543;2018-01-01T10:33:02;9.48;;;2.08;;
6995;SDS011;3538;50.276;8.543;2018-01-01T10:35:29;9.30;;;2.30;;
6995;SDS011;3538;50.276;8.543;2018-01-01T10:37:56;10.20;;;2.10;;
6995;SDS011;3538;50.276;8.543;2018-01-01T10:40:23;9.00;;;2.25;;
6995;SDS011;3538;50.276;8.543;2018-01-01T10:42:50;13.02;;;2.58;;
6995;SDS011;3538;50.276;8.543;2018-01-01T10:45:18;6.90;;;2.10;;
6995;SDS011;3538;50.276;8.543;2018-01-01T10:47:44;14.45;;;2.33;;
6995;SDS011;3538;50.276;8.543;2018-01-01T10:50:11;10.93;;;2.08;;
6995;SDS011;3538;50.276;8.543;2018-01-01T10:52:37;10.98;;;2.35;;
6995;SDS011;3538;50.276;8.543;2018-01-01T10:55:05;7.78;;;2.50;;
6995;SDS011;3538;50.276;8.543;2018-01-01T10:57:31;8.63;;;2.60;;
6995;SDS011;3538;50.276;8.543;2018-01-01T10:59:58;10.77;;;2.80;;
6995;SDS011;3538;50.276;8.543;2018-01-01T11:02:25;8.05;;;2.55;;
6995;SDS011;3538;50.276;8.543;2018-01-01T11:04:52;10.25;;;2.95;;
6995;SDS011;3538;50.276;8.543;2018-01-01T11:07:19;13.57;;;2.90;;
6995;SDS011;3538;50.276;8.543;2018-01-01T11:09:45;12.40;;;2.28;;
6995;SDS011;3538;50.276;8.543;2018-01-01T11:12:13;10.48;;;3.00;;
6995;SDS011;3538;50.276;8.543;2018-01-01T11:14:39;6.28;;;2.60;;
6995;SDS011;3538;50.276;8.543;2018-01-01T11:17:06;9.00;;;2.53;;
6995;SDS011;3538;50.276;8.543;2018-01-01T11:19:33;8.65;;;2.33;;
6995;SDS011;3538;50.276;8.543;2018-01-01T11:22:00;10.05;;;2.83;;
6995;SDS011;3538;50.276;8.543;2018-01-01T11:24:27;10.07;;;2.55;;
6995;SDS011;3538;50.276;8.543;2018-01-01T11:26:53;7.53;;;3.00;;
6995;SDS011;3538;50.276;8.543;2018-01-01T11:29:21;11.98;;;2.87;;
6995;SDS011;3538;50.276;8.543;2018-01-01T11:31:47;14.68;;;3.22;;
6995;SDS011;3538;50.276;8.543;2018-01-01T11:34:14;10.48;;;2.80;;
6995;SDS011;3538;50.276;8.543;2018-01-01T11:36:41;9.90;;;2.67;;
6995;SDS011;3538;50.276;8.543;2018-01-01T11:39:07;12.43;;;3.10;;
6995;SDS011;3538;50.276;8.543;2018-01-01T11:41:34;15.95;;;3.37;;
6995;SDS011;3538;50.276;8.543;2018-01-01T11:44:01;14.55;;;3.53;;
6995;SDS011;3538;50.276;8.543;2018-01-01T11:46:27;11.20;;;3.12;;
6995;SDS011;3538;50.276;8.543;2018-01-01T11:48:55;14.25;;;3.20;;
6995;SDS011;3538;50.276;8.543;2018-01-01T11:51:21;19.50;;;4.03;;
6995;SDS011;3538;50.276;8.543;2018-01-01T11:53:48;25.30;;;6.05;;
6995;SDS011;3538;50.276;8.543;2018-01-01T11:56:15;38.80;;;8.60;;
6995;SDS011;3538;50.276;8.543;2018-01-01T11:58:42;106.87;;;20.10;;
6995;SDS011;3538;50.276;8.543;2018-01-01T12:01:09;76.68;;;15.85;;
6995;SDS011;3538;50.276;8.543;2018-01-01T12:03:35;76.57;;;16.92;;
6995;SDS011;3538;50.276;8.543;2018-01-01T12:06:02;52.80;;;13.90;;
6995;SDS011;3538;50.276;8.543;2018-01-01T12:08:29;47.50;;;12.77;;
6995;SDS011;3538;50.276;8.543;2018-01-01T12:10:56;39.55;;;10.60;;
6995;SDS011;3538;50.276;8.543;2018-01-01T12:13:23;36.42;;;9.38;;
6995;SDS011;3538;50.276;8.543;2018-01-01T12:15:49;35.88;;;10.02;;
6995;SDS011;3538;50.276;8.543;2018-01-01T12:18:16;35.08;;;8.45;;
6995;SDS011;3538;50.276;8.543;2018-01-01T12:20:43;38.67;;;7.97;;
6995;SDS011;3538;50.276;8.543;2018-01-01T12:23:11;27.40;;;7.15;;
6995;SDS011;3538;50.276;8.543;2018-01-01T12:25:37;33.85;;;8.10;;
6995;SDS011;3538;50.276;8.543;2018-01-01T12:28:04;25.17;;;7.40;;
6995;SDS011;3538;50.276;8.543;2018-01-01T12:30:30;30.02;;;7.47;;
6995;SDS011;3538;50.276;8.543;2018-01-01T12:32:57;21.52;;;5.60;;
6995;SDS011;3538;50.276;8.543;2018-01-01T12:35:24;29.63;;;7.22;;
6995;SDS011;3538;50.276;8.543;2018-01-01T12:37:50;34.08;;;6.87;;
6995;SDS011;3538;50.276;8.543;2018-01-01T12:40:18;28.52;;;6.10;;
6995;SDS011;3538;50.276;8.543;2018-01-01T12:42:44;13.35;;;4.35;;
6995;SDS011;3538;50.276;8.543;2018-01-01T12:45:11;20.98;;;5.85;;
6995;SDS011;3538;50.276;8.543;2018-01-01T12:47:38;16.05;;;4.87;;
6995;SDS011;3538;50.276;8.543;2018-01-01T12:50:05;29.48;;;5.62;;
