sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
4345;SDS011;2186;49.866;7.986;2018-01-01T05:47:29;1.20;;;0.40;;
4345;SDS011;2186;49.866;7.986;2018-01-01T05:49:57;1.07;;;0.40;;
4345;SDS011;2186;49.866;7.986;2018-01-01T05:52:24;2.33;;;0.40;;
4345;SDS011;2186;49.866;7.986;2018-01-01T05:54:53;1.03;;;0.60;;
4345;SDS011;2186;49.866;7.986;2018-01-01T05:57:21;3.17;;;0.40;;
4345;SDS011;2186;49.866;7.986;2018-01-01T05:59:49;0.70;;;0.37;;
4345;SDS011;2186;49.866;7.986;2018-01-01T06:02:16;1.20;;;0.50;;
4345;SDS011;2186;49.866;7.986;2018-01-01T06:04:44;0.83;;;0.40;;
4345;SDS011;2186;49.866;7.986;2018-01-01T06:07:12;1.13;;;0.30;;
4345;SDS011;2186;49.866;7.986;2018-01-01T06:09:39;1.23;;;0.70;;
4345;SDS011;2186;49.866;7.986;2018-01-01T06:12:07;2.07;;;0.47;;
4345;SDS011;2186;49.866;7.986;2018-01-01T06:14:35;2.40;;;0.30;;
4345;SDS011;2186;49.866;7.986;2018-01-01T06:17:07;3.53;;;0.50;;
4345;SDS011;2186;49.866;7.986;2018-01-01T06:19:35;1.63;;;0.30;;
4345;SDS011;2186;49.866;7.986;2018-01-01T06:22:02;4.77;;;0.90;;
4345;SDS011;2186;49.866;7.986;2018-01-01T06:24:30;1.50;;;0.90;;
4345;SDS011;2186;49.866;7.986;2018-01-01T06:26:57;1.67;;;0.80;;
4345;SDS011;2186;49.866;7.986;2018-01-01T06:29:25;2.10;;;0.60;;
4345;SDS011;2186;49.866;7.986;2018-01-01T06:31:52;4.33;;;0.70;;
4345;SDS011;2186;49.866;7.986;2018-01-01T06:34:20;3.23;;;0.77;;
4345;SDS011;2186;49.866;7.986;2018-01-01T06:36:48;3.40;;;0.50;;
4345;SDS011;2186;49.866;7.986;2018-01-01T06:39:15;2.00;;;0.40;;
4345;SDS011;2186;49.866;7.986;2018-01-01T06:41:43;1.20;;;0.50;;
4345;SDS011;2186;49.866;7.986;2018-01-01T06:44:10;6.17;;;0.80;;
4345;SDS011;2186;49.866;7.986;2018-01-01T06:46:38;3.70;;;1.00;;
4345;SDS011;2186;49.866;7.986;2018-01-01T06:49:05;2.47;;;0.67;;
4345;SDS011;2186;49.866;7.986;2018-01-01T06:51:33;0.83;;;0.40;;
4345;SDS011;2186;49.866;7.986;2018-01-01T06:54:00;3.97;;;0.60;;
4345;SDS011;2186;49.866;7.986;2018-01-01T06:56:28;1.80;;;0.60;;
4345;SDS011;2186;49.866;7.986;2018-01-01T06:58:55;2.87;;;0.50;;
4345;SDS011;2186;49.866;7.986;2018-01-01T07:01:23;0.97;;;0.57;;
4345;SDS011;2186;49.866;7.986;2018-01-01T07:03:50;0.80;;;0.50;;
4345;SDS011;2186;49.866;7.986;2018-01-01T07:06:18;3.70;;;0.40;;
4345;SDS011;2186;49.866;7.986;2018-01-01T07:08:45;2.10;;;0.50;;
4345;SDS011;2186;49.866;7.986;2018-01-01T07:11:13;1.73;;;0.57;;
4345;SDS011;2186;49.866;7.986;2018-01-01T07:13:41;4.90;;;0.67;;
4345;SDS011;2186;49.866;7.986;2018-01-01T07:16:08;2.50;;;0.70;;
4345;SDS011;2186;49.866;7.986;2018-01-01T07:18:36;1.33;;;0.43;;
4345;SDS011;2186;49.866;7.986;2018-01-01T07:21:03;1.00;;;0.40;;
4345;SDS011;2186;49.866;7.986;2018-01-01T07:23:31;0.80;;;0.50;;
4345;SDS011;2186;49.866;7.986;2018-01-01T07:25:59;6.00;;;0.87;;
4345;SDS011;2186;49.866;7.986;2018-01-01T07:28:26;0.97;;;0.43;;
4345;SDS011;2186;49.866;7.986;2018-01-01T07:30:54;1.07;;;0.40;;
4345;SDS011;2186;49.866;7.986;2018-01-01T07:33:22;2.00;;;0.50;;
4345;SDS011;2186;49.866;7.986;2018-01-01T07:35:50;2.97;;;0.70;;
4345;SDS011;2186;49.866;7.986;2018-01-01T07:38:18;1.83;;;0.50;;
4345;SDS011;2186;49.866;7.986;2018-01-01T07:40:45;3.23;;;0.57;;
4345;SDS011;2186;49.866;7.986;2018-01-01T07:43:13;1.93;;;0.50;;
4345;SDS011;2186;49.866;7.986;2018-01-01T07:45:41;4.50;;;0.67;;
4345;SDS011;2186;49.866;7.986;2018-01-01T07:48:08;1.30;;;0.70;;
4345;SDS011;2186;49.866;7.986;2018-01-01T07:50:36;6.43;;;0.40;;
4345;SDS011;2186;49.866;7.986;2018-01-01T07:53:03;2.67;;;0.80;;
4345;SDS011;2186;49.866;7.986;2018-01-01T07:55:31;3.70;;;0.60;;
4345;SDS011;2186;49.866;7.986;2018-01-01T07:57:58;4.83;;;0.83;;
4345;SDS011;2186;49.866;7.986;2018-01-01T08:00:26;1.50;;;1.40;;
4345;SDS011;2186;49.866;7.986;2018-01-01T08:02:53;5.47;;;0.60;;
4345;SDS011;2186;49.866;7.986;2018-01-01T08:05:21;4.40;;;0.80;;
4345;SDS011;2186;49.866;7.986;2018-01-01T08:07:48;5.87;;;0.80;;
4345;SDS011;2186;49.866;7.986;2018-01-01T08:10:16;2.50;;;0.83;;
4345;SDS011;2186;49.866;7.986;2018-01-01T08:12:44;1.90;;;1.03;;
4345;SDS011;2186;49.866;7.986;2018-01-01T08:15:12;3.73;;;1.00;;
4345;SDS011;2186;49.866;7.986;2018-01-01T08:17:39;7.53;;;0.90;;
4345;SDS011;2186;49.866;7.986;2018-01-01T08:20:06;5.23;;;1.27;;
4345;SDS011;2186;49.866;7.986;2018-01-01T08:22:34;9.33;;;1.60;;
4345;SDS011;2186;49.866;7.986;2018-01-01T08:25:01;2.73;;;1.00;;
4345;SDS011;2186;49.866;7.986;2018-01-01T08:27:29;10.53;;;1.30;;
4345;SDS011;2186;49.866;7.986;2018-01-01T08:29:57;5.37;;;0.90;;
4345;SDS011;2186;49.866;7.986;2018-01-01T08:32:24;3.90;;;1.10;;
4345;SDS011;2186;49.866;7.986;2018-01-01T08:34:52;2.10;;;0.70;;
4345;SDS011;2186;49.866;7.986;2018-01-01T08:37:19;6.00;;;1.20;;
4345;SDS011;2186;49.866;7.986;2018-01-01T08:39:47;12.90;;;1.43;;
4345;SDS011;2186;49.866;7.986;2018-01-01T08:42:14;3.87;;;0.60;;
4345;SDS011;2186;49.866;7.986;2018-01-01T08:44:41;9.70;;;0.90;;
4345;SDS011;2186;49.866;7.986;2018-01-01T08:47:09;7.43;;;0.93;;
4345;SDS011;2186;49.866;7.986;2018-01-01T08:49:36;8.63;;;1.07;;
4345;SDS011;2186;49.866;7.986;2018-01-01T08:52:04;9.63;;;1.13;;
4345;SDS011;2186;49.866;7.986;2018-01-01T08:54:31;15.20;;;2.27;;
4345;SDS011;2186;49.866;7.986;2018-01-01T08:56:59;7.57;;;1.40;;
4345;SDS011;2186;49.866;7.986;2018-01-01T08:59:26;4.80;;;1.10;;
4345;SDS011;2186;49.866;7.986;2018-01-01T09:01:54;5.93;;;1.70;;
4345;SDS011;2186;49.866;7.986;2018-01-01T09:04:21;4.03;;;1.30;;
4345;SDS011;2186;49.866;7.986;2018-01-01T09:06:49;8.20;;;1.10;;
4345;SDS011;2186;49.866;7.986;2018-01-01T09:09:16;3.40;;;1.00;;
4345;SDS011;2186;49.866;7.986;2018-01-01T09:11:44;43.23;;;3.33;;
4345;SDS011;2186;49.866;7.986;2018-01-01T09:14:11;5.53;;;1.63;;
4345;SDS011;2186;49.866;7.986;2018-01-01T09:16:39;8.67;;;2.27;;
4345;SDS011;2186;49.866;7.986;2018-01-01T09:19:06;10.40;;;1.17;;
4345;SDS011;2186;49.866;7.986;2018-01-01T09:21:34;7.47;;;2.13;;
4345;SDS011;2186;49.866;7.986;2018-01-01T09:24:01;7.60;;;1.50;;
4345;SDS011;2186;49.866;7.986;2018-01-01T09:26:29;5.40;;;1.87;;
4345;SDS011;2186;49.866;7.986;2018-01-01T09:28:57;9.83;;;1.93;;
4345;SDS011;2186;49.866;7.986;2018-01-01T09:31:25;7.70;;;1.27;;
4345;SDS011;2186;49.866;7.986;2018-01-01T09:33:52;3.03;;;0.80;;
4345;SDS011;2186;49.866;7.986;2018-01-01T09:36:20;7.83;;;1.27;;
4345;SDS011;2186;49.866;7.986;2018-01-01T09:38:47;2.93;;;2.30;;
4345;SDS011;2186;49.866;7.986;2018-01-01T09:41:15;4.00;;;1.37;;
4345;SDS011;2186;49.866;7.986;2018-01-01T09:43:42;5.37;;;1.50;;
4345;SDS011;2186;49.866;7.986;2018-01-01T09:46:10;4.13;;;1.07;;
4345;SDS011;2186;49.866;7.986;2018-01-01T09:48:37;6.07;;;1.30;;
4345;SDS011;2186;49.866;7.986;2018-01-01T09:51:05;4.23;;;1.37;;
4345;SDS011;2186;49.866;7.986;2018-01-01T09:53:32;3.60;;;1.03;;
4345;SDS011;2186;49.866;7.986;2018-01-01T09:56:00;4.13;;;1.10;;
4345;SDS011;2186;49.866;7.986;2018-01-01T09:58:27;6.67;;;2.17;;
4345;SDS011;2186;49.866;7.986;2018-01-01T10:00:56;4.93;;;1.13;;
4345;SDS011;2186;49.866;7.986;2018-01-01T10:03:25;4.07;;;1.07;;
4345;SDS011;2186;49.866;7.986;2018-01-01T10:05:53;5.77;;;1.10;;
4345;SDS011;2186;49.866;7.986;2018-01-01T10:08:20;7.07;;;1.17;;
4345;SDS011;2186;49.866;7.986;2018-01-01T10:10:48;3.43;;;1.17;;
4345;SDS011;2186;49.866;7.986;2018-01-01T10:13:15;6.40;;;1.00;;
4345;SDS011;2186;49.866;7.986;2018-01-01T10:15:43;5.50;;;0.87;;
4345;SDS011;2186;49.866;7.986;2018-01-01T10:18:10;6.37;;;2.47;;
4345;SDS011;2186;49.866;7.986;2018-01-01T10:20:38;7.57;;;1.60;;
4345;SDS011;2186;49.866;7.986;2018-01-01T10:23:05;5.40;;;1.33;;
4345;SDS011;2186;49.866;7.986;2018-01-01T10:25:33;6.83;;;1.77;;
4345;SDS011;2186;49.866;7.986;2018-01-01T10:28:00;7.90;;;1.50;;
4345;SDS011;2186;49.866;7.986;2018-01-01T10:30:28;3.73;;;1.03;;
4345;SDS011;2186;49.866;7.986;2018-01-01T10:32:55;11.40;;;1.30;;
4345;SDS011;2186;49.866;7.986;2018-01-01T10:35:23;6.10;;;1.10;;
4345;SDS011;2186;49.866;7.986;2018-01-01T10:37:51;6.30;;;0.93;;
4345;SDS011;2186;49.866;7.986;2018-01-01T10:40:18;6.50;;;0.77;;
4345;SDS011;2186;49.866;7.986;2018-01-01T10:42:46;2.43;;;0.80;;
4345;SDS011;2186;49.866;7.986;2018-01-01T10:45:14;4.60;;;0.93;;
4345;SDS011;2186;49.866;7.986;2018-01-01T10:47:42;5.80;;;1.20;;
4345;SDS011;2186;49.866;7.986;2018-01-01T10:50:09;1.40;;;0.80;;
4345;SDS011;2186;49.866;7.986;2018-01-01T10:52:37;1.97;;;0.60;;
4345;SDS011;2186;49.866;7.986;2018-01-01T10:55:05;3.13;;;0.90;;
4345;SDS011;2186;49.866;7.986;2018-01-01T10:57:32;3.80;;;0.80;;
4345;SDS011;2186;49.866;7.986;2018-01-01T11:00:00;2.23;;;0.87;;
4345;SDS011;2186;49.866;7.986;2018-01-01T11:02:27;8.30;;;2.50;;
4345;SDS011;2186;49.866;7.986;2018-01-01T11:04:55;2.63;;;0.73;;
4345;SDS011;2186;49.866;7.986;2018-01-01T11:07:22;2.13;;;1.07;;
4345;SDS011;2186;49.866;7.986;2018-01-01T11:09:50;1.87;;;0.90;;
4345;SDS011;2186;49.866;7.986;2018-01-01T11:12:17;4.30;;;0.70;;
4345;SDS011;2186;49.866;7.986;2018-01-01T11:14:45;1.90;;;0.80;;
4345;SDS011;2186;49.866;7.986;2018-01-01T11:17:12;2.30;;;0.90;;
4345;SDS011;2186;49.866;7.986;2018-01-01T11:19:40;2.30;;;0.80;;
4345;SDS011;2186;49.866;7.986;2018-01-01T11:22:07;1.03;;;0.93;;
4345;SDS011;2186;49.866;7.986;2018-01-01T11:24:35;1.83;;;0.97;;
4345;SDS011;2186;49.866;7.986;2018-01-01T11:27:02;2.07;;;0.63;;
4345;SDS011;2186;49.866;7.986;2018-01-01T11:29:30;3.93;;;0.50;;
4345;SDS011;2186;49.866;7.986;2018-01-01T11:31:57;5.30;;;0.87;;
4345;SDS011;2186;49.866;7.986;2018-01-01T11:34:25;4.90;;;1.10;;
4345;SDS011;2186;49.866;7.986;2018-01-01T11:36:52;3.80;;;1.00;;
4345;SDS011;2186;49.866;7.986;2018-01-01T11:39:20;6.20;;;1.00;;
4345;SDS011;2186;49.866;7.986;2018-01-01T11:41:47;3.47;;;1.27;;
4345;SDS011;2186;49.866;7.986;2018-01-01T11:44:14;2.27;;;0.80;;
4345;SDS011;2186;49.866;7.986;2018-01-01T11:46:42;3.20;;;1.53;;
4345;SDS011;2186;49.866;7.986;2018-01-01T11:49:09;3.37;;;1.00;;
4345;SDS011;2186;49.866;7.986;2018-01-01T11:51:37;4.30;;;0.93;;
4345;SDS011;2186;49.866;7.986;2018-01-01T11:54:05;5.90;;;1.00;;
4345;SDS011;2186;49.866;7.986;2018-01-01T11:56:32;5.70;;;1.30;;
4345;SDS011;2186;49.866;7.986;2018-01-01T11:58:59;2.87;;;1.33;;
4345;SDS011;2186;49.866;7.986;2018-01-01T12:01:27;9.00;;;2.20;;
4345;SDS011;2186;49.866;7.986;2018-01-01T12:03:54;20.87;;;1.57;;
4345;SDS011;2186;49.866;7.986;2018-01-01T12:06:22;5.30;;;1.20;;
4345;SDS011;2186;49.866;7.986;2018-01-01T12:08:49;4.30;;;1.00;;
4345;SDS011;2186;49.866;7.986;2018-01-01T12:11:17;3.07;;;1.83;;
4345;SDS011;2186;49.866;7.986;2018-01-01T12:13:44;8.10;;;2.00;;
4345;SDS011;2186;49.866;7.986;2018-01-01T12:16:12;8.90;;;1.53;;
4345;SDS011;2186;49.866;7.986;2018-01-01T12:18:40;2.93;;;1.20;;
4345;SDS011;2186;49.866;7.986;2018-01-01T12:21:07;3.73;;;1.67;;
4345;SDS011;2186;49.866;7.986;2018-01-01T12:23:35;6.90;;;1.40;;
4345;SDS011;2186;49.866;7.986;2018-01-01T12:26:02;16.20;;;2.30;;
4345;SDS011;2186;49.866;7.986;2018-01-01T12:28:31;6.90;;;1.00;;
4345;SDS011;2186;49.866;7.986;2018-01-01T12:30:58;7.30;;;1.63;;
4345;SDS011;2186;49.866;7.986;2018-01-01T12:33:25;4.50;;;0.93;;
4345;SDS011;2186;49.866;7.986;2018-01-01T12:35:53;5.77;;;2.10;;
4345;SDS011;2186;49.866;7.986;2018-01-01T12:38:21;13.43;;;2.73;;
4345;SDS011;2186;49.866;7.986;2018-01-01T12:40:48;3.23;;;1.57;;
4345;SDS011;2186;49.866;7.986;2018-01-01T12:43:16;5.07;;;1.27;;
4345;SDS011;2186;49.866;7.986;2018-01-01T12:45:43;11.37;;;1.97;;
4345;SDS011;2186;49.866;7.986;2018-01-01T12:48:11;8.00;;;1.80;;
4345;SDS011;2186;49.866;7.986;2018-01-01T12:50:38;10.43;;;1.93;;
4345;SDS011;2186;49.866;7.986;2018-01-01T12:53:06;10.87;;;2.50;;
4345;SDS011;2186;49.866;7.986;2018-01-01T12:55:33;23.83;;;4.50;;
