sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8185;SDS011;4134;50.004;9.207;2018-01-01T01:29:50;7.60;;;2.70;;
8185;SDS011;4134;50.004;9.207;2018-01-01T01:32:16;5.80;;;3.60;;
8185;SDS011;4134;50.004;9.207;2018-01-01T01:34:43;8.73;;;3.47;;
8185;SDS011;4134;50.004;9.207;2018-01-01T01:37:10;4.23;;;3.07;;
8185;SDS011;4134;50.004;9.207;2018-01-01T01:39:36;7.80;;;3.63;;
8185;SDS011;4134;50.004;9.207;2018-01-01T01:42:03;5.93;;;3.30;;
8185;SDS011;4134;50.004;9.207;2018-01-01T01:44:30;5.20;;;3.00;;
8185;SDS011;4134;50.004;9.207;2018-01-01T01:46:58;9.23;;;3.47;;
8185;SDS011;4134;50.004;9.207;2018-01-01T01:49:25;6.90;;;3.20;;
8185;SDS011;4134;50.004;9.207;2018-01-01T01:51:51;7.00;;;3.47;;
8185;SDS011;4134;50.004;9.207;2018-01-01T01:54:18;4.83;;;2.93;;
8185;SDS011;4134;50.004;9.207;2018-01-01T01:56:45;7.30;;;3.03;;
8185;SDS011;4134;50.004;9.207;2018-01-01T01:59:11;5.63;;;3.07;;
8185;SDS011;4134;50.004;9.207;2018-01-01T02:01:38;5.97;;;2.93;;
8185;SDS011;4134;50.004;9.207;2018-01-01T02:04:05;7.23;;;3.40;;
8185;SDS011;4134;50.004;9.207;2018-01-01T02:06:33;7.33;;;3.10;;
8185;SDS011;4134;50.004;9.207;2018-01-01T02:09:00;5.23;;;2.80;;
8185;SDS011;4134;50.004;9.207;2018-01-01T02:11:27;9.67;;;3.17;;
8185;SDS011;4134;50.004;9.207;2018-01-01T02:13:54;6.77;;;3.70;;
8185;SDS011;4134;50.004;9.207;2018-01-01T02:16:20;5.57;;;3.50;;
8185;SDS011;4134;50.004;9.207;2018-01-01T02:18:47;7.73;;;3.17;;
8185;SDS011;4134;50.004;9.207;2018-01-01T02:21:14;6.67;;;3.23;;
8185;SDS011;4134;50.004;9.207;2018-01-01T02:23:40;10.07;;;3.27;;
8185;SDS011;4134;50.004;9.207;2018-01-01T02:26:08;15.10;;;3.70;;
8185;SDS011;4134;50.004;9.207;2018-01-01T02:28:35;10.33;;;3.30;;
8185;SDS011;4134;50.004;9.207;2018-01-01T02:31:02;10.73;;;3.50;;
8185;SDS011;4134;50.004;9.207;2018-01-01T02:33:29;10.43;;;3.20;;
8185;SDS011;4134;50.004;9.207;2018-01-01T02:35:55;11.13;;;3.60;;
8185;SDS011;4134;50.004;9.207;2018-01-01T02:38:22;12.00;;;3.17;;
8185;SDS011;4134;50.004;9.207;2018-01-01T02:40:49;10.87;;;3.40;;
8185;SDS011;4134;50.004;9.207;2018-01-01T02:43:15;7.37;;;3.20;;
8185;SDS011;4134;50.004;9.207;2018-01-01T02:45:43;13.47;;;3.50;;
8185;SDS011;4134;50.004;9.207;2018-01-01T02:48:10;8.17;;;2.93;;
8185;SDS011;4134;50.004;9.207;2018-01-01T02:50:37;7.67;;;2.93;;
8185;SDS011;4134;50.004;9.207;2018-01-01T02:53:03;6.27;;;2.40;;
8185;SDS011;4134;50.004;9.207;2018-01-01T02:55:30;6.47;;;2.57;;
8185;SDS011;4134;50.004;9.207;2018-01-01T02:57:56;19.23;;;2.70;;
8185;SDS011;4134;50.004;9.207;2018-01-01T03:00:23;11.70;;;2.83;;
8185;SDS011;4134;50.004;9.207;2018-01-01T03:02:50;8.00;;;2.33;;
8185;SDS011;4134;50.004;9.207;2018-01-01T03:05:18;9.53;;;2.50;;
8185;SDS011;4134;50.004;9.207;2018-01-01T03:07:45;6.73;;;2.30;;
8185;SDS011;4134;50.004;9.207;2018-01-01T03:10:12;9.27;;;2.17;;
8185;SDS011;4134;50.004;9.207;2018-01-01T03:12:38;4.80;;;2.20;;
8185;SDS011;4134;50.004;9.207;2018-01-01T03:15:05;7.07;;;1.90;;
8185;SDS011;4134;50.004;9.207;2018-01-01T03:17:31;5.60;;;1.40;;
8185;SDS011;4134;50.004;9.207;2018-01-01T03:19:58;5.80;;;1.77;;
8185;SDS011;4134;50.004;9.207;2018-01-01T03:22:25;7.33;;;1.70;;
8185;SDS011;4134;50.004;9.207;2018-01-01T03:24:53;10.43;;;1.70;;
8185;SDS011;4134;50.004;9.207;2018-01-01T03:27:20;6.43;;;1.90;;
8185;SDS011;4134;50.004;9.207;2018-01-01T03:29:47;13.00;;;2.47;;
8185;SDS011;4134;50.004;9.207;2018-01-01T03:32:14;5.33;;;1.90;;
8185;SDS011;4134;50.004;9.207;2018-01-01T03:34:41;6.63;;;1.60;;
8185;SDS011;4134;50.004;9.207;2018-01-01T03:37:07;5.77;;;1.67;;
8185;SDS011;4134;50.004;9.207;2018-01-01T03:39:34;3.10;;;1.70;;
8185;SDS011;4134;50.004;9.207;2018-01-01T03:42:00;7.53;;;2.03;;
8185;SDS011;4134;50.004;9.207;2018-01-01T03:44:28;10.10;;;1.70;;
8185;SDS011;4134;50.004;9.207;2018-01-01T03:46:55;10.03;;;1.73;;
8185;SDS011;4134;50.004;9.207;2018-01-01T03:49:22;6.87;;;1.53;;
8185;SDS011;4134;50.004;9.207;2018-01-01T03:51:49;6.60;;;1.80;;
8185;SDS011;4134;50.004;9.207;2018-01-01T03:54:16;13.47;;;2.53;;
8185;SDS011;4134;50.004;9.207;2018-01-01T03:56:42;14.53;;;1.57;;
8185;SDS011;4134;50.004;9.207;2018-01-01T03:59:09;14.83;;;1.47;;
8185;SDS011;4134;50.004;9.207;2018-01-01T04:01:35;6.97;;;1.23;;
8185;SDS011;4134;50.004;9.207;2018-01-01T04:04:03;10.63;;;2.17;;
8185;SDS011;4134;50.004;9.207;2018-01-01T04:06:30;10.23;;;1.20;;
8185;SDS011;4134;50.004;9.207;2018-01-01T04:08:57;7.33;;;1.17;;
8185;SDS011;4134;50.004;9.207;2018-01-01T04:11:23;10.43;;;1.47;;
8185;SDS011;4134;50.004;9.207;2018-01-01T04:13:50;4.83;;;1.20;;
8185;SDS011;4134;50.004;9.207;2018-01-01T04:16:17;8.33;;;1.63;;
8185;SDS011;4134;50.004;9.207;2018-01-01T04:18:43;4.63;;;1.30;;
8185;SDS011;4134;50.004;9.207;2018-01-01T04:21:10;10.03;;;1.87;;
8185;SDS011;4134;50.004;9.207;2018-01-01T04:23:38;8.40;;;1.60;;
8185;SDS011;4134;50.004;9.207;2018-01-01T04:26:05;6.80;;;1.40;;
8185;SDS011;4134;50.004;9.207;2018-01-01T04:28:33;9.70;;;1.50;;
8185;SDS011;4134;50.004;9.207;2018-01-01T04:30:59;5.27;;;1.07;;
8185;SDS011;4134;50.004;9.207;2018-01-01T04:33:26;11.40;;;2.00;;
8185;SDS011;4134;50.004;9.207;2018-01-01T04:35:52;13.97;;;1.20;;
8185;SDS011;4134;50.004;9.207;2018-01-01T04:38:19;8.07;;;2.00;;
8185;SDS011;4134;50.004;9.207;2018-01-01T04:40:46;14.83;;;1.60;;
8185;SDS011;4134;50.004;9.207;2018-01-01T04:43:13;10.50;;;2.13;;
8185;SDS011;4134;50.004;9.207;2018-01-01T04:45:40;10.43;;;1.90;;
8185;SDS011;4134;50.004;9.207;2018-01-01T04:48:07;13.40;;;1.87;;
8185;SDS011;4134;50.004;9.207;2018-01-01T04:50:33;6.50;;;2.13;;
8185;SDS011;4134;50.004;9.207;2018-01-01T04:53:00;15.50;;;2.30;;
8185;SDS011;4134;50.004;9.207;2018-01-01T04:55:27;15.30;;;1.67;;
8185;SDS011;4134;50.004;9.207;2018-01-01T04:57:53;13.70;;;2.17;;
8185;SDS011;4134;50.004;9.207;2018-01-01T05:00:21;16.33;;;1.80;;
8185;SDS011;4134;50.004;9.207;2018-01-01T05:02:47;6.93;;;1.60;;
8185;SDS011;4134;50.004;9.207;2018-01-01T05:05:14;12.33;;;2.60;;
8185;SDS011;4134;50.004;9.207;2018-01-01T05:07:40;9.90;;;2.43;;
8185;SDS011;4134;50.004;9.207;2018-01-01T05:10:07;5.40;;;2.20;;
8185;SDS011;4134;50.004;9.207;2018-01-01T05:12:34;9.63;;;2.53;;
8185;SDS011;4134;50.004;9.207;2018-01-01T05:15:01;14.07;;;3.47;;
8185;SDS011;4134;50.004;9.207;2018-01-01T05:17:28;13.23;;;2.90;;
8185;SDS011;4134;50.004;9.207;2018-01-01T05:19:56;8.23;;;2.20;;
8185;SDS011;4134;50.004;9.207;2018-01-01T05:22:22;16.27;;;1.90;;
8185;SDS011;4134;50.004;9.207;2018-01-01T05:24:49;18.63;;;3.30;;
8185;SDS011;4134;50.004;9.207;2018-01-01T05:27:15;10.80;;;2.37;;
8185;SDS011;4134;50.004;9.207;2018-01-01T05:29:43;8.53;;;3.10;;
8185;SDS011;4134;50.004;9.207;2018-01-01T05:32:10;13.80;;;2.67;;
8185;SDS011;4134;50.004;9.207;2018-01-01T05:34:37;20.00;;;2.87;;
8185;SDS011;4134;50.004;9.207;2018-01-01T05:37:05;15.83;;;2.90;;
8185;SDS011;4134;50.004;9.207;2018-01-01T05:39:31;10.10;;;2.30;;
8185;SDS011;4134;50.004;9.207;2018-01-01T05:41:58;8.70;;;1.40;;
8185;SDS011;4134;50.004;9.207;2018-01-01T05:44:25;11.00;;;1.73;;
8185;SDS011;4134;50.004;9.207;2018-01-01T05:46:51;23.13;;;3.40;;
8185;SDS011;4134;50.004;9.207;2018-01-01T05:49:18;19.30;;;2.23;;
8185;SDS011;4134;50.004;9.207;2018-01-01T05:51:44;11.23;;;2.30;;
8185;SDS011;4134;50.004;9.207;2018-01-01T05:54:11;16.80;;;1.70;;
8185;SDS011;4134;50.004;9.207;2018-01-01T05:56:38;10.07;;;3.20;;
8185;SDS011;4134;50.004;9.207;2018-01-01T05:59:04;10.30;;;1.93;;
8185;SDS011;4134;50.004;9.207;2018-01-01T06:01:32;11.47;;;2.60;;
8185;SDS011;4134;50.004;9.207;2018-01-01T06:03:59;4.10;;;1.27;;
8185;SDS011;4134;50.004;9.207;2018-01-01T06:06:25;4.40;;;1.83;;
8185;SDS011;4134;50.004;9.207;2018-01-01T06:08:52;10.47;;;2.03;;
8185;SDS011;4134;50.004;9.207;2018-01-01T06:11:19;10.57;;;2.00;;
8185;SDS011;4134;50.004;9.207;2018-01-01T06:13:45;13.00;;;2.00;;
8185;SDS011;4134;50.004;9.207;2018-01-01T06:16:12;4.40;;;1.40;;
8185;SDS011;4134;50.004;9.207;2018-01-01T06:18:39;9.07;;;1.27;;
8185;SDS011;4134;50.004;9.207;2018-01-01T06:21:07;8.40;;;1.60;;
8185;SDS011;4134;50.004;9.207;2018-01-01T06:23:34;5.20;;;1.33;;
8185;SDS011;4134;50.004;9.207;2018-01-01T06:26:01;6.00;;;1.50;;
8185;SDS011;4134;50.004;9.207;2018-01-01T06:28:29;4.60;;;1.50;;
8185;SDS011;4134;50.004;9.207;2018-01-01T06:30:56;2.23;;;0.90;;
8185;SDS011;4134;50.004;9.207;2018-01-01T06:33:23;4.60;;;1.00;;
8185;SDS011;4134;50.004;9.207;2018-01-01T06:35:51;6.53;;;1.67;;
8185;SDS011;4134;50.004;9.207;2018-01-01T06:38:18;4.97;;;1.23;;
8185;SDS011;4134;50.004;9.207;2018-01-01T06:40:45;2.00;;;1.00;;
8185;SDS011;4134;50.004;9.207;2018-01-01T06:43:13;3.27;;;1.00;;
8185;SDS011;4134;50.004;9.207;2018-01-01T06:45:40;2.50;;;0.80;;
8185;SDS011;4134;50.004;9.207;2018-01-01T06:48:07;5.47;;;1.30;;
8185;SDS011;4134;50.004;9.207;2018-01-01T06:50:33;4.47;;;1.00;;
8185;SDS011;4134;50.004;9.207;2018-01-01T06:53:00;2.07;;;0.70;;
8185;SDS011;4134;50.004;9.207;2018-01-01T06:55:26;3.90;;;0.93;;
8185;SDS011;4134;50.004;9.207;2018-01-01T06:57:53;4.60;;;0.80;;
8185;SDS011;4134;50.004;9.207;2018-01-01T07:00:20;3.07;;;0.97;;
8185;SDS011;4134;50.004;9.207;2018-01-01T07:02:46;4.20;;;1.00;;
8185;SDS011;4134;50.004;9.207;2018-01-01T07:05:13;5.10;;;1.30;;
8185;SDS011;4134;50.004;9.207;2018-01-01T07:07:39;6.13;;;1.03;;
8185;SDS011;4134;50.004;9.207;2018-01-01T07:10:07;4.03;;;1.03;;
8185;SDS011;4134;50.004;9.207;2018-01-01T07:12:34;10.13;;;1.60;;
8185;SDS011;4134;50.004;9.207;2018-01-01T07:15:02;7.10;;;0.87;;
8185;SDS011;4134;50.004;9.207;2018-01-01T07:17:29;4.23;;;1.00;;
8185;SDS011;4134;50.004;9.207;2018-01-01T07:19:56;6.33;;;0.90;;
8185;SDS011;4134;50.004;9.207;2018-01-01T07:22:24;2.07;;;0.97;;
8185;SDS011;4134;50.004;9.207;2018-01-01T07:24:51;5.23;;;1.30;;
8185;SDS011;4134;50.004;9.207;2018-01-01T07:27:18;6.30;;;1.00;;
8185;SDS011;4134;50.004;9.207;2018-01-01T07:29:46;4.17;;;1.13;;
8185;SDS011;4134;50.004;9.207;2018-01-01T07:32:13;5.33;;;1.40;;
8185;SDS011;4134;50.004;9.207;2018-01-01T07:34:40;6.53;;;1.00;;
8185;SDS011;4134;50.004;9.207;2018-01-01T07:37:08;8.20;;;1.20;;
8185;SDS011;4134;50.004;9.207;2018-01-01T07:39:35;5.40;;;1.20;;
8185;SDS011;4134;50.004;9.207;2018-01-01T07:42:02;6.13;;;1.87;;
8185;SDS011;4134;50.004;9.207;2018-01-01T07:44:28;8.63;;;1.70;;
8185;SDS011;4134;50.004;9.207;2018-01-01T07:46:55;5.63;;;1.20;;
8185;SDS011;4134;50.004;9.207;2018-01-01T07:49:21;9.33;;;1.57;;
8185;SDS011;4134;50.004;9.207;2018-01-01T07:51:48;13.27;;;2.37;;
8185;SDS011;4134;50.004;9.207;2018-01-01T07:54:15;4.97;;;1.30;;
8185;SDS011;4134;50.004;9.207;2018-01-01T07:56:41;11.20;;;2.03;;
8185;SDS011;4134;50.004;9.207;2018-01-01T07:59:08;8.20;;;1.83;;
8185;SDS011;4134;50.004;9.207;2018-01-01T08:01:34;6.37;;;1.40;;
8185;SDS011;4134;50.004;9.207;2018-01-01T08:04:02;5.87;;;1.53;;
8185;SDS011;4134;50.004;9.207;2018-01-01T08:06:29;10.10;;;1.40;;
8185;SDS011;4134;50.004;9.207;2018-01-01T08:08:56;6.67;;;1.73;;
8185;SDS011;4134;50.004;9.207;2018-01-01T08:11:24;14.50;;;2.00;;
8185;SDS011;4134;50.004;9.207;2018-01-01T08:13:51;9.80;;;1.40;;
8185;SDS011;4134;50.004;9.207;2018-01-01T08:16:19;4.90;;;1.20;;
8185;SDS011;4134;50.004;9.207;2018-01-01T08:18:46;3.90;;;0.90;;
8185;SDS011;4134;50.004;9.207;2018-01-01T08:21:13;7.67;;;1.30;;
8185;SDS011;4134;50.004;9.207;2018-01-01T08:23:41;5.57;;;1.53;;
8185;SDS011;4134;50.004;9.207;2018-01-01T08:26:07;10.60;;;1.43;;
8185;SDS011;4134;50.004;9.207;2018-01-01T08:28:34;5.60;;;1.30;;
8185;SDS011;4134;50.004;9.207;2018-01-01T08:31:00;7.07;;;1.30;;
8185;SDS011;4134;50.004;9.207;2018-01-01T08:33:27;7.13;;;1.23;;
8185;SDS011;4134;50.004;9.207;2018-01-01T08:35:54;11.90;;;2.07;;
8185;SDS011;4134;50.004;9.207;2018-01-01T08:38:20;6.50;;;1.50;;
8185;SDS011;4134;50.004;9.207;2018-01-01T08:40:47;10.13;;;2.23;;
8185;SDS011;4134;50.004;9.207;2018-01-01T08:43:13;11.43;;;1.60;;
8185;SDS011;4134;50.004;9.207;2018-01-01T08:45:40;9.93;;;3.50;;
8185;SDS011;4134;50.004;9.207;2018-01-01T08:48:07;11.13;;;2.20;;
8185;SDS011;4134;50.004;9.207;2018-01-01T08:50:34;15.37;;;3.23;;
8185;SDS011;4134;50.004;9.207;2018-01-01T08:53:00;8.00;;;2.03;;
8185;SDS011;4134;50.004;9.207;2018-01-01T08:55:28;8.37;;;2.60;;
8185;SDS011;4134;50.004;9.207;2018-01-01T08:57:54;12.63;;;2.10;;
8185;SDS011;4134;50.004;9.207;2018-01-01T09:00:21;6.83;;;1.90;;
8185;SDS011;4134;50.004;9.207;2018-01-01T09:02:48;12.83;;;2.83;;
8185;SDS011;4134;50.004;9.207;2018-01-01T09:05:14;6.83;;;2.03;;
8185;SDS011;4134;50.004;9.207;2018-01-01T09:07:41;13.80;;;1.70;;
8185;SDS011;4134;50.004;9.207;2018-01-01T09:10:07;11.30;;;3.07;;
8185;SDS011;4134;50.004;9.207;2018-01-01T09:12:34;11.17;;;2.47;;
8185;SDS011;4134;50.004;9.207;2018-01-01T09:15:01;8.37;;;2.10;;
8185;SDS011;4134;50.004;9.207;2018-01-01T09:17:29;12.63;;;1.97;;
8185;SDS011;4134;50.004;9.207;2018-01-01T09:19:56;6.20;;;1.30;;
8185;SDS011;4134;50.004;9.207;2018-01-01T09:22:23;9.27;;;1.40;;
8185;SDS011;4134;50.004;9.207;2018-01-01T09:24:51;11.73;;;1.47;;
8185;SDS011;4134;50.004;9.207;2018-01-01T09:27:18;18.53;;;3.07;;
8185;SDS011;4134;50.004;9.207;2018-01-01T09:29:45;2.97;;;1.37;;
8185;SDS011;4134;50.004;9.207;2018-01-01T09:32:13;8.87;;;3.20;;
8185;SDS011;4134;50.004;9.207;2018-01-01T09:34:40;16.10;;;3.50;;
8185;SDS011;4134;50.004;9.207;2018-01-01T09:37:06;12.50;;;1.83;;
8185;SDS011;4134;50.004;9.207;2018-01-01T09:39:33;6.57;;;1.00;;
8185;SDS011;4134;50.004;9.207;2018-01-01T09:42:01;6.63;;;1.53;;
8185;SDS011;4134;50.004;9.207;2018-01-01T09:44:28;4.50;;;1.10;;
8185;SDS011;4134;50.004;9.207;2018-01-01T09:46:56;12.53;;;1.87;;
8185;SDS011;4134;50.004;9.207;2018-01-01T09:49:23;6.90;;;1.33;;
8185;SDS011;4134;50.004;9.207;2018-01-01T09:51:50;7.37;;;1.80;;
8185;SDS011;4134;50.004;9.207;2018-01-01T09:54:18;9.13;;;2.10;;
8185;SDS011;4134;50.004;9.207;2018-01-01T09:56:45;13.90;;;2.30;;
8185;SDS011;4134;50.004;9.207;2018-01-01T09:59:12;3.73;;;1.30;;
8185;SDS011;4134;50.004;9.207;2018-01-01T10:01:40;10.30;;;1.80;;
8185;SDS011;4134;50.004;9.207;2018-01-01T10:04:06;8.33;;;2.23;;
8185;SDS011;4134;50.004;9.207;2018-01-01T10:06:33;8.93;;;1.30;;
8185;SDS011;4134;50.004;9.207;2018-01-01T10:08:59;9.00;;;1.90;;
8185;SDS011;4134;50.004;9.207;2018-01-01T10:11:26;6.93;;;1.60;;
8185;SDS011;4134;50.004;9.207;2018-01-01T10:13:53;4.83;;;1.33;;
8185;SDS011;4134;50.004;9.207;2018-01-01T10:16:19;7.07;;;1.80;;
8185;SDS011;4134;50.004;9.207;2018-01-01T10:18:46;7.73;;;1.60;;
8185;SDS011;4134;50.004;9.207;2018-01-01T10:21:13;12.90;;;1.67;;
8185;SDS011;4134;50.004;9.207;2018-01-01T10:23:41;10.17;;;1.80;;
8185;SDS011;4134;50.004;9.207;2018-01-01T10:26:08;10.07;;;1.63;;
8185;SDS011;4134;50.004;9.207;2018-01-01T10:28:34;6.97;;;1.50;;
8185;SDS011;4134;50.004;9.207;2018-01-01T10:31:01;5.03;;;1.30;;
8185;SDS011;4134;50.004;9.207;2018-01-01T10:33:28;8.73;;;2.07;;
8185;SDS011;4134;50.004;9.207;2018-01-01T10:35:54;9.53;;;1.70;;
8185;SDS011;4134;50.004;9.207;2018-01-01T10:38:21;8.70;;;1.87;;
8185;SDS011;4134;50.004;9.207;2018-01-01T10:40:48;6.80;;;1.47;;
8185;SDS011;4134;50.004;9.207;2018-01-01T10:43:16;7.27;;;1.80;;
8185;SDS011;4134;50.004;9.207;2018-01-01T10:45:43;8.93;;;1.90;;
8185;SDS011;4134;50.004;9.207;2018-01-01T10:48:10;9.20;;;2.60;;
8185;SDS011;4134;50.004;9.207;2018-01-01T10:50:38;10.57;;;2.50;;
8185;SDS011;4134;50.004;9.207;2018-01-01T10:53:04;9.77;;;1.87;;
8185;SDS011;4134;50.004;9.207;2018-01-01T10:55:31;10.73;;;1.80;;
8185;SDS011;4134;50.004;9.207;2018-01-01T10:57:57;6.27;;;1.60;;
8185;SDS011;4134;50.004;9.207;2018-01-01T11:00:24;6.40;;;2.10;;
8185;SDS011;4134;50.004;9.207;2018-01-01T11:02:51;10.80;;;2.47;;
8185;SDS011;4134;50.004;9.207;2018-01-01T11:05:18;21.53;;;2.90;;
8185;SDS011;4134;50.004;9.207;2018-01-01T11:07:45;4.83;;;1.37;;
8185;SDS011;4134;50.004;9.207;2018-01-01T11:10:12;8.90;;;1.50;;
8185;SDS011;4134;50.004;9.207;2018-01-01T11:12:39;12.50;;;1.80;;
8185;SDS011;4134;50.004;9.207;2018-01-01T11:15:05;6.70;;;1.40;;
8185;SDS011;4134;50.004;9.207;2018-01-01T11:17:32;5.80;;;1.40;;
8185;SDS011;4134;50.004;9.207;2018-01-01T11:19:58;14.97;;;2.17;;
8185;SDS011;4134;50.004;9.207;2018-01-01T11:22:26;5.67;;;1.67;;
8185;SDS011;4134;50.004;9.207;2018-01-01T11:24:52;13.40;;;1.57;;
8185;SDS011;4134;50.004;9.207;2018-01-01T11:27:19;4.67;;;1.33;;
8185;SDS011;4134;50.004;9.207;2018-01-01T11:29:46;12.63;;;2.00;;
8185;SDS011;4134;50.004;9.207;2018-01-01T11:32:13;16.27;;;2.10;;
8185;SDS011;4134;50.004;9.207;2018-01-01T11:34:41;10.27;;;1.87;;
8185;SDS011;4134;50.004;9.207;2018-01-01T11:37:07;10.20;;;2.00;;
8185;SDS011;4134;50.004;9.207;2018-01-01T11:39:34;10.00;;;2.03;;
8185;SDS011;4134;50.004;9.207;2018-01-01T11:42:00;8.30;;;1.90;;
8185;SDS011;4134;50.004;9.207;2018-01-01T11:44:27;10.30;;;2.60;;
8185;SDS011;4134;50.004;9.207;2018-01-01T11:46:54;8.20;;;2.20;;
8185;SDS011;4134;50.004;9.207;2018-01-01T11:49:21;11.13;;;2.53;;
8185;SDS011;4134;50.004;9.207;2018-01-01T11:51:48;9.70;;;2.10;;
8185;SDS011;4134;50.004;9.207;2018-01-01T11:54:15;11.27;;;2.37;;
8185;SDS011;4134;50.004;9.207;2018-01-01T11:56:42;23.40;;;2.50;;
8185;SDS011;4134;50.004;9.207;2018-01-01T11:59:08;11.90;;;3.30;;
8185;SDS011;4134;50.004;9.207;2018-01-01T12:01:35;8.97;;;2.70;;
8185;SDS011;4134;50.004;9.207;2018-01-01T12:04:01;7.70;;;1.70;;
8185;SDS011;4134;50.004;9.207;2018-01-01T12:06:29;9.83;;;2.33;;
8185;SDS011;4134;50.004;9.207;2018-01-01T12:08:56;12.30;;;2.23;;
8185;SDS011;4134;50.004;9.207;2018-01-01T12:11:23;11.40;;;2.27;;
8185;SDS011;4134;50.004;9.207;2018-01-01T12:13:49;8.63;;;2.37;;
8185;SDS011;4134;50.004;9.207;2018-01-01T12:16:16;11.30;;;2.37;;
8185;SDS011;4134;50.004;9.207;2018-01-01T12:18:42;6.93;;;2.60;;
8185;SDS011;4134;50.004;9.207;2018-01-01T12:21:09;11.10;;;3.20;;
8185;SDS011;4134;50.004;9.207;2018-01-01T12:23:36;14.17;;;2.50;;
8185;SDS011;4134;50.004;9.207;2018-01-01T12:26:04;12.33;;;2.10;;
8185;SDS011;4134;50.004;9.207;2018-01-01T12:28:30;9.53;;;1.53;;
8185;SDS011;4134;50.004;9.207;2018-01-01T12:30:57;10.60;;;1.60;;
8185;SDS011;4134;50.004;9.207;2018-01-01T12:33:24;8.37;;;2.00;;
8185;SDS011;4134;50.004;9.207;2018-01-01T12:35:50;9.77;;;1.63;;
8185;SDS011;4134;50.004;9.207;2018-01-01T12:38:17;15.50;;;2.47;;
8185;SDS011;4134;50.004;9.207;2018-01-01T12:40:44;12.63;;;2.27;;
8185;SDS011;4134;50.004;9.207;2018-01-01T12:43:11;9.50;;;2.00;;
8185;SDS011;4134;50.004;9.207;2018-01-01T12:45:38;6.30;;;1.73;;
8185;SDS011;4134;50.004;9.207;2018-01-01T12:48:05;7.73;;;1.80;;
8185;SDS011;4134;50.004;9.207;2018-01-01T12:50:31;10.57;;;2.60;;
