sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7489;SDS011;3786;49.544;8.782;2018-01-01T01:48:02;3.40;;;2.00;;
7489;SDS011;3786;49.544;8.782;2018-01-01T01:50:28;4.30;;;2.40;;
7489;SDS011;3786;49.544;8.782;2018-01-01T01:52:54;4.67;;;2.10;;
7489;SDS011;3786;49.544;8.782;2018-01-01T01:55:20;5.70;;;2.23;;
7489;SDS011;3786;49.544;8.782;2018-01-01T01:57:46;5.60;;;2.37;;
7489;SDS011;3786;49.544;8.782;2018-01-01T02:00:12;4.90;;;1.70;;
7489;SDS011;3786;49.544;8.782;2018-01-01T02:02:39;4.10;;;2.50;;
7489;SDS011;3786;49.544;8.782;2018-01-01T02:05:05;3.83;;;2.10;;
7489;SDS011;3786;49.544;8.782;2018-01-01T02:07:30;4.27;;;2.00;;
7489;SDS011;3786;49.544;8.782;2018-01-01T02:09:56;3.40;;;2.03;;
7489;SDS011;3786;49.544;8.782;2018-01-01T02:12:23;4.00;;;2.03;;
7489;SDS011;3786;49.544;8.782;2018-01-01T02:14:49;3.60;;;1.90;;
7489;SDS011;3786;49.544;8.782;2018-01-01T02:17:15;4.10;;;2.10;;
7489;SDS011;3786;49.544;8.782;2018-01-01T02:19:41;4.80;;;2.00;;
7489;SDS011;3786;49.544;8.782;2018-01-01T02:22:07;4.23;;;1.87;;
7489;SDS011;3786;49.544;8.782;2018-01-01T02:24:33;4.50;;;2.17;;
7489;SDS011;3786;49.544;8.782;2018-01-01T02:26:59;3.77;;;1.90;;
7489;SDS011;3786;49.544;8.782;2018-01-01T02:29:26;2.90;;;1.90;;
7489;SDS011;3786;49.544;8.782;2018-01-01T02:31:52;3.77;;;1.60;;
7489;SDS011;3786;49.544;8.782;2018-01-01T02:34:18;5.80;;;2.10;;
7489;SDS011;3786;49.544;8.782;2018-01-01T02:36:43;4.30;;;1.60;;
7489;SDS011;3786;49.544;8.782;2018-01-01T02:39:09;5.27;;;1.80;;
7489;SDS011;3786;49.544;8.782;2018-01-01T02:41:37;3.90;;;1.83;;
7489;SDS011;3786;49.544;8.782;2018-01-01T02:44:06;4.40;;;1.57;;
7489;SDS011;3786;49.544;8.782;2018-01-01T02:46:32;6.07;;;2.00;;
7489;SDS011;3786;49.544;8.782;2018-01-01T02:48:57;5.60;;;2.10;;
7489;SDS011;3786;49.544;8.782;2018-01-01T02:51:23;4.40;;;1.83;;
7489;SDS011;3786;49.544;8.782;2018-01-01T02:53:49;5.17;;;1.80;;
7489;SDS011;3786;49.544;8.782;2018-01-01T02:56:15;3.20;;;1.70;;
7489;SDS011;3786;49.544;8.782;2018-01-01T02:58:41;5.07;;;1.50;;
7489;SDS011;3786;49.544;8.782;2018-01-01T03:01:07;7.27;;;2.17;;
7489;SDS011;3786;49.544;8.782;2018-01-01T03:03:33;3.60;;;1.40;;
7489;SDS011;3786;49.544;8.782;2018-01-01T03:05:59;8.27;;;1.87;;
7489;SDS011;3786;49.544;8.782;2018-01-01T03:08:25;5.23;;;1.50;;
7489;SDS011;3786;49.544;8.782;2018-01-01T03:10:51;4.27;;;1.73;;
7489;SDS011;3786;49.544;8.782;2018-01-01T03:13:17;5.07;;;1.60;;
7489;SDS011;3786;49.544;8.782;2018-01-01T03:15:43;5.60;;;1.80;;
7489;SDS011;3786;49.544;8.782;2018-01-01T03:18:09;3.37;;;1.47;;
7489;SDS011;3786;49.544;8.782;2018-01-01T03:20:35;6.03;;;1.57;;
7489;SDS011;3786;49.544;8.782;2018-01-01T03:23:00;6.43;;;1.70;;
7489;SDS011;3786;49.544;8.782;2018-01-01T03:25:27;4.00;;;1.60;;
7489;SDS011;3786;49.544;8.782;2018-01-01T03:27:53;3.57;;;1.70;;
7489;SDS011;3786;49.544;8.782;2018-01-01T03:30:22;8.47;;;1.90;;
7489;SDS011;3786;49.544;8.782;2018-01-01T03:32:47;4.50;;;1.63;;
7489;SDS011;3786;49.544;8.782;2018-01-01T03:35:14;3.53;;;1.67;;
7489;SDS011;3786;49.544;8.782;2018-01-01T03:37:40;4.97;;;1.77;;
7489;SDS011;3786;49.544;8.782;2018-01-01T03:40:06;6.60;;;2.30;;
7489;SDS011;3786;49.544;8.782;2018-01-01T03:42:31;4.37;;;2.00;;
7489;SDS011;3786;49.544;8.782;2018-01-01T03:44:57;6.90;;;1.77;;
7489;SDS011;3786;49.544;8.782;2018-01-01T03:47:23;5.20;;;1.70;;
7489;SDS011;3786;49.544;8.782;2018-01-01T03:49:49;8.07;;;1.77;;
7489;SDS011;3786;49.544;8.782;2018-01-01T03:52:15;4.27;;;1.93;;
7489;SDS011;3786;49.544;8.782;2018-01-01T03:54:40;4.30;;;1.60;;
7489;SDS011;3786;49.544;8.782;2018-01-01T03:57:06;7.07;;;2.13;;
7489;SDS011;3786;49.544;8.782;2018-01-01T03:59:32;6.93;;;1.70;;
7489;SDS011;3786;49.544;8.782;2018-01-01T04:01:58;4.47;;;1.60;;
7489;SDS011;3786;49.544;8.782;2018-01-01T04:04:24;4.33;;;1.50;;
7489;SDS011;3786;49.544;8.782;2018-01-01T04:06:50;8.43;;;1.93;;
7489;SDS011;3786;49.544;8.782;2018-01-01T04:09:16;4.90;;;1.50;;
7489;SDS011;3786;49.544;8.782;2018-01-01T04:11:42;6.00;;;1.70;;
7489;SDS011;3786;49.544;8.782;2018-01-01T04:14:08;4.77;;;1.83;;
7489;SDS011;3786;49.544;8.782;2018-01-01T04:16:34;4.30;;;1.70;;
7489;SDS011;3786;49.544;8.782;2018-01-01T04:18:59;7.90;;;2.20;;
7489;SDS011;3786;49.544;8.782;2018-01-01T04:21:26;7.13;;;1.93;;
7489;SDS011;3786;49.544;8.782;2018-01-01T04:23:52;3.47;;;1.60;;
7489;SDS011;3786;49.544;8.782;2018-01-01T04:26:18;5.27;;;2.00;;
7489;SDS011;3786;49.544;8.782;2018-01-01T04:28:44;7.23;;;2.13;;
7489;SDS011;3786;49.544;8.782;2018-01-01T04:31:10;7.37;;;2.10;;
7489;SDS011;3786;49.544;8.782;2018-01-01T04:33:36;9.43;;;2.00;;
7489;SDS011;3786;49.544;8.782;2018-01-01T04:36:02;9.33;;;2.50;;
7489;SDS011;3786;49.544;8.782;2018-01-01T04:38:27;6.77;;;2.33;;
7489;SDS011;3786;49.544;8.782;2018-01-01T04:40:53;5.83;;;1.60;;
7489;SDS011;3786;49.544;8.782;2018-01-01T04:43:19;7.13;;;1.93;;
7489;SDS011;3786;49.544;8.782;2018-01-01T04:45:45;6.80;;;1.93;;
7489;SDS011;3786;49.544;8.782;2018-01-01T04:48:11;7.47;;;2.00;;
7489;SDS011;3786;49.544;8.782;2018-01-01T04:50:37;5.23;;;1.87;;
7489;SDS011;3786;49.544;8.782;2018-01-01T04:53:02;5.17;;;1.50;;
7489;SDS011;3786;49.544;8.782;2018-01-01T04:55:29;4.47;;;1.50;;
7489;SDS011;3786;49.544;8.782;2018-01-01T04:57:55;4.97;;;2.00;;
7489;SDS011;3786;49.544;8.782;2018-01-01T05:00:21;5.53;;;1.57;;
7489;SDS011;3786;49.544;8.782;2018-01-01T05:02:46;7.77;;;1.70;;
7489;SDS011;3786;49.544;8.782;2018-01-01T05:05:12;7.00;;;1.87;;
7489;SDS011;3786;49.544;8.782;2018-01-01T05:07:38;5.63;;;1.87;;
7489;SDS011;3786;49.544;8.782;2018-01-01T05:10:04;5.70;;;1.50;;
7489;SDS011;3786;49.544;8.782;2018-01-01T05:12:30;6.03;;;1.57;;
7489;SDS011;3786;49.544;8.782;2018-01-01T05:14:55;2.60;;;1.10;;
7489;SDS011;3786;49.544;8.782;2018-01-01T05:17:22;2.73;;;1.30;;
7489;SDS011;3786;49.544;8.782;2018-01-01T05:19:48;4.03;;;1.40;;
7489;SDS011;3786;49.544;8.782;2018-01-01T05:22:14;4.27;;;1.23;;
7489;SDS011;3786;49.544;8.782;2018-01-01T05:24:39;2.97;;;1.30;;
7489;SDS011;3786;49.544;8.782;2018-01-01T05:27:05;3.27;;;1.30;;
7489;SDS011;3786;49.544;8.782;2018-01-01T05:29:31;4.77;;;1.23;;
7489;SDS011;3786;49.544;8.782;2018-01-01T05:31:57;2.40;;;1.30;;
7489;SDS011;3786;49.544;8.782;2018-01-01T05:34:23;4.80;;;1.17;;
7489;SDS011;3786;49.544;8.782;2018-01-01T05:36:49;4.90;;;1.30;;
7489;SDS011;3786;49.544;8.782;2018-01-01T05:39:15;4.97;;;1.33;;
7489;SDS011;3786;49.544;8.782;2018-01-01T05:41:41;7.60;;;1.37;;
7489;SDS011;3786;49.544;8.782;2018-01-01T05:44:07;7.13;;;1.47;;
7489;SDS011;3786;49.544;8.782;2018-01-01T05:46:32;2.63;;;1.40;;
7489;SDS011;3786;49.544;8.782;2018-01-01T05:48:58;7.33;;;1.87;;
7489;SDS011;3786;49.544;8.782;2018-01-01T05:51:24;2.83;;;1.57;;
7489;SDS011;3786;49.544;8.782;2018-01-01T05:53:50;6.73;;;1.80;;
7489;SDS011;3786;49.544;8.782;2018-01-01T05:56:16;8.57;;;1.83;;
7489;SDS011;3786;49.544;8.782;2018-01-01T05:58:42;3.63;;;1.57;;
7489;SDS011;3786;49.544;8.782;2018-01-01T06:01:08;4.60;;;1.40;;
7489;SDS011;3786;49.544;8.782;2018-01-01T06:03:34;5.83;;;1.90;;
7489;SDS011;3786;49.544;8.782;2018-01-01T06:06:07;6.13;;;1.70;;
7489;SDS011;3786;49.544;8.782;2018-01-01T06:08:33;5.70;;;1.80;;
7489;SDS011;3786;49.544;8.782;2018-01-01T06:10:58;4.47;;;1.87;;
7489;SDS011;3786;49.544;8.782;2018-01-01T06:13:24;5.40;;;1.70;;
7489;SDS011;3786;49.544;8.782;2018-01-01T06:15:50;6.17;;;1.80;;
7489;SDS011;3786;49.544;8.782;2018-01-01T06:18:16;5.60;;;1.87;;
7489;SDS011;3786;49.544;8.782;2018-01-01T06:20:42;5.97;;;2.30;;
7489;SDS011;3786;49.544;8.782;2018-01-01T06:23:08;6.83;;;2.20;;
7489;SDS011;3786;49.544;8.782;2018-01-01T06:25:34;7.70;;;2.20;;
7489;SDS011;3786;49.544;8.782;2018-01-01T06:28:00;5.77;;;1.83;;
7489;SDS011;3786;49.544;8.782;2018-01-01T06:30:26;6.73;;;2.20;;
7489;SDS011;3786;49.544;8.782;2018-01-01T06:32:51;7.60;;;1.80;;
7489;SDS011;3786;49.544;8.782;2018-01-01T06:35:17;5.93;;;2.03;;
7489;SDS011;3786;49.544;8.782;2018-01-01T06:37:43;8.67;;;1.90;;
7489;SDS011;3786;49.544;8.782;2018-01-01T06:40:09;6.67;;;2.00;;
7489;SDS011;3786;49.544;8.782;2018-01-01T06:42:36;6.40;;;1.83;;
7489;SDS011;3786;49.544;8.782;2018-01-01T06:45:01;7.17;;;1.90;;
7489;SDS011;3786;49.544;8.782;2018-01-01T06:47:27;3.70;;;1.83;;
7489;SDS011;3786;49.544;8.782;2018-01-01T06:49:53;7.20;;;1.90;;
7489;SDS011;3786;49.544;8.782;2018-01-01T06:52:19;9.57;;;1.80;;
7489;SDS011;3786;49.544;8.782;2018-01-01T06:54:45;8.60;;;1.93;;
7489;SDS011;3786;49.544;8.782;2018-01-01T06:57:10;7.90;;;2.43;;
7489;SDS011;3786;49.544;8.782;2018-01-01T06:59:36;3.93;;;1.80;;
7489;SDS011;3786;49.544;8.782;2018-01-01T07:02:02;9.53;;;2.60;;
7489;SDS011;3786;49.544;8.782;2018-01-01T07:04:29;7.43;;;2.43;;
7489;SDS011;3786;49.544;8.782;2018-01-01T07:06:55;5.30;;;1.77;;
7489;SDS011;3786;49.544;8.782;2018-01-01T07:09:22;7.93;;;1.90;;
7489;SDS011;3786;49.544;8.782;2018-01-01T07:11:48;6.53;;;1.80;;
7489;SDS011;3786;49.544;8.782;2018-01-01T07:14:13;6.20;;;2.67;;
7489;SDS011;3786;49.544;8.782;2018-01-01T07:16:39;5.43;;;1.97;;
7489;SDS011;3786;49.544;8.782;2018-01-01T07:19:05;7.87;;;2.00;;
7489;SDS011;3786;49.544;8.782;2018-01-01T07:21:38;6.40;;;2.10;;
7489;SDS011;3786;49.544;8.782;2018-01-01T07:24:05;5.00;;;1.77;;
7489;SDS011;3786;49.544;8.782;2018-01-01T07:26:31;7.13;;;2.13;;
7489;SDS011;3786;49.544;8.782;2018-01-01T07:28:56;4.53;;;1.70;;
7489;SDS011;3786;49.544;8.782;2018-01-01T07:31:22;7.57;;;2.13;;
7489;SDS011;3786;49.544;8.782;2018-01-01T07:33:48;10.27;;;2.77;;
7489;SDS011;3786;49.544;8.782;2018-01-01T07:36:14;8.97;;;2.53;;
7489;SDS011;3786;49.544;8.782;2018-01-01T07:38:40;9.77;;;2.77;;
7489;SDS011;3786;49.544;8.782;2018-01-01T07:41:06;7.37;;;1.93;;
7489;SDS011;3786;49.544;8.782;2018-01-01T07:43:32;7.47;;;2.13;;
7489;SDS011;3786;49.544;8.782;2018-01-01T07:45:58;6.23;;;1.90;;
7489;SDS011;3786;49.544;8.782;2018-01-01T07:48:24;3.93;;;1.90;;
7489;SDS011;3786;49.544;8.782;2018-01-01T07:50:50;4.97;;;2.30;;
7489;SDS011;3786;49.544;8.782;2018-01-01T07:53:16;7.67;;;2.80;;
7489;SDS011;3786;49.544;8.782;2018-01-01T07:55:42;7.83;;;2.10;;
7489;SDS011;3786;49.544;8.782;2018-01-01T07:58:08;11.13;;;5.37;;
7489;SDS011;3786;49.544;8.782;2018-01-01T08:00:34;11.13;;;3.23;;
7489;SDS011;3786;49.544;8.782;2018-01-01T08:03:01;7.13;;;3.20;;
7489;SDS011;3786;49.544;8.782;2018-01-01T08:05:27;8.10;;;3.30;;
7489;SDS011;3786;49.544;8.782;2018-01-01T08:07:53;7.87;;;3.67;;
7489;SDS011;3786;49.544;8.782;2018-01-01T08:10:19;7.37;;;2.83;;
7489;SDS011;3786;49.544;8.782;2018-01-01T08:12:45;13.33;;;8.73;;
7489;SDS011;3786;49.544;8.782;2018-01-01T08:15:11;15.57;;;9.13;;
7489;SDS011;3786;49.544;8.782;2018-01-01T08:17:37;4.10;;;1.93;;
7489;SDS011;3786;49.544;8.782;2018-01-01T08:20:02;6.20;;;2.30;;
7489;SDS011;3786;49.544;8.782;2018-01-01T08:22:28;6.73;;;3.30;;
7489;SDS011;3786;49.544;8.782;2018-01-01T08:24:54;5.17;;;4.30;;
7489;SDS011;3786;49.544;8.782;2018-01-01T08:27:20;5.43;;;1.70;;
7489;SDS011;3786;49.544;8.782;2018-01-01T08:29:46;6.70;;;2.40;;
7489;SDS011;3786;49.544;8.782;2018-01-01T08:32:11;4.97;;;1.90;;
7489;SDS011;3786;49.544;8.782;2018-01-01T08:34:37;5.90;;;1.60;;
7489;SDS011;3786;49.544;8.782;2018-01-01T08:37:03;6.97;;;1.90;;
7489;SDS011;3786;49.544;8.782;2018-01-01T08:39:29;7.93;;;1.73;;
7489;SDS011;3786;49.544;8.782;2018-01-01T08:41:55;4.67;;;1.80;;
7489;SDS011;3786;49.544;8.782;2018-01-01T08:44:21;3.03;;;1.73;;
7489;SDS011;3786;49.544;8.782;2018-01-01T08:46:48;5.50;;;1.77;;
7489;SDS011;3786;49.544;8.782;2018-01-01T08:49:14;6.50;;;1.97;;
7489;SDS011;3786;49.544;8.782;2018-01-01T08:51:40;4.20;;;1.63;;
7489;SDS011;3786;49.544;8.782;2018-01-01T08:54:07;5.03;;;1.73;;
7489;SDS011;3786;49.544;8.782;2018-01-01T08:56:32;6.23;;;1.67;;
7489;SDS011;3786;49.544;8.782;2018-01-01T08:58:58;12.97;;;1.87;;
7489;SDS011;3786;49.544;8.782;2018-01-01T09:01:24;5.30;;;1.83;;
7489;SDS011;3786;49.544;8.782;2018-01-01T09:03:50;9.47;;;2.27;;
7489;SDS011;3786;49.544;8.782;2018-01-01T09:06:16;4.27;;;2.23;;
7489;SDS011;3786;49.544;8.782;2018-01-01T09:08:41;5.37;;;1.90;;
7489;SDS011;3786;49.544;8.782;2018-01-01T09:11:08;7.27;;;1.90;;
7489;SDS011;3786;49.544;8.782;2018-01-01T09:13:34;9.57;;;2.00;;
7489;SDS011;3786;49.544;8.782;2018-01-01T09:16:00;8.83;;;2.37;;
7489;SDS011;3786;49.544;8.782;2018-01-01T09:18:25;6.47;;;1.80;;
7489;SDS011;3786;49.544;8.782;2018-01-01T09:20:52;7.63;;;2.20;;
7489;SDS011;3786;49.544;8.782;2018-01-01T09:23:18;7.23;;;2.27;;
7489;SDS011;3786;49.544;8.782;2018-01-01T09:25:44;5.27;;;2.20;;
7489;SDS011;3786;49.544;8.782;2018-01-01T09:28:09;6.97;;;2.67;;
7489;SDS011;3786;49.544;8.782;2018-01-01T09:30:35;5.53;;;2.03;;
7489;SDS011;3786;49.544;8.782;2018-01-01T09:33:02;5.27;;;2.00;;
7489;SDS011;3786;49.544;8.782;2018-01-01T09:35:28;4.13;;;1.60;;
7489;SDS011;3786;49.544;8.782;2018-01-01T09:37:53;5.20;;;1.97;;
7489;SDS011;3786;49.544;8.782;2018-01-01T09:40:20;8.40;;;1.70;;
7489;SDS011;3786;49.544;8.782;2018-01-01T09:42:47;6.43;;;1.93;;
7489;SDS011;3786;49.544;8.782;2018-01-01T09:45:12;7.10;;;2.30;;
7489;SDS011;3786;49.544;8.782;2018-01-01T09:47:39;6.10;;;2.03;;
7489;SDS011;3786;49.544;8.782;2018-01-01T09:50:05;6.67;;;2.37;;
7489;SDS011;3786;49.544;8.782;2018-01-01T09:52:31;4.23;;;1.80;;
7489;SDS011;3786;49.544;8.782;2018-01-01T09:54:57;3.87;;;1.87;;
7489;SDS011;3786;49.544;8.782;2018-01-01T09:57:22;8.93;;;2.10;;
7489;SDS011;3786;49.544;8.782;2018-01-01T09:59:48;6.97;;;2.10;;
7489;SDS011;3786;49.544;8.782;2018-01-01T10:02:14;5.40;;;2.43;;
7489;SDS011;3786;49.544;8.782;2018-01-01T10:04:40;7.70;;;2.10;;
7489;SDS011;3786;49.544;8.782;2018-01-01T10:07:06;4.83;;;1.80;;
7489;SDS011;3786;49.544;8.782;2018-01-01T10:09:32;6.17;;;2.20;;
7489;SDS011;3786;49.544;8.782;2018-01-01T10:11:58;11.60;;;2.33;;
7489;SDS011;3786;49.544;8.782;2018-01-01T10:14:24;6.93;;;2.43;;
7489;SDS011;3786;49.544;8.782;2018-01-01T10:16:50;6.13;;;2.00;;
7489;SDS011;3786;49.544;8.782;2018-01-01T10:19:16;10.17;;;2.43;;
7489;SDS011;3786;49.544;8.782;2018-01-01T10:21:42;8.20;;;2.37;;
7489;SDS011;3786;49.544;8.782;2018-01-01T10:24:08;7.77;;;1.90;;
7489;SDS011;3786;49.544;8.782;2018-01-01T10:26:34;6.83;;;2.20;;
7489;SDS011;3786;49.544;8.782;2018-01-01T10:29:00;15.53;;;8.80;;
7489;SDS011;3786;49.544;8.782;2018-01-01T10:31:25;9.50;;;2.37;;
7489;SDS011;3786;49.544;8.782;2018-01-01T10:33:51;6.50;;;2.20;;
7489;SDS011;3786;49.544;8.782;2018-01-01T10:36:17;9.57;;;2.00;;
7489;SDS011;3786;49.544;8.782;2018-01-01T10:38:43;12.23;;;2.60;;
7489;SDS011;3786;49.544;8.782;2018-01-01T10:41:09;7.23;;;2.33;;
7489;SDS011;3786;49.544;8.782;2018-01-01T10:43:35;5.37;;;1.97;;
7489;SDS011;3786;49.544;8.782;2018-01-01T10:46:01;6.30;;;1.77;;
7489;SDS011;3786;49.544;8.782;2018-01-01T10:48:27;6.00;;;2.23;;
7489;SDS011;3786;49.544;8.782;2018-01-01T10:50:53;5.93;;;1.80;;
7489;SDS011;3786;49.544;8.782;2018-01-01T10:53:19;6.83;;;2.40;;
7489;SDS011;3786;49.544;8.782;2018-01-01T10:55:44;7.43;;;2.57;;
7489;SDS011;3786;49.544;8.782;2018-01-01T10:58:10;9.40;;;2.50;;
7489;SDS011;3786;49.544;8.782;2018-01-01T11:00:36;5.97;;;2.00;;
7489;SDS011;3786;49.544;8.782;2018-01-01T11:03:03;9.17;;;2.43;;
7489;SDS011;3786;49.544;8.782;2018-01-01T11:05:28;5.97;;;1.90;;
7489;SDS011;3786;49.544;8.782;2018-01-01T11:07:54;7.53;;;2.37;;
7489;SDS011;3786;49.544;8.782;2018-01-01T11:10:20;5.67;;;2.50;;
7489;SDS011;3786;49.544;8.782;2018-01-01T11:12:46;5.17;;;1.90;;
7489;SDS011;3786;49.544;8.782;2018-01-01T11:15:12;8.60;;;2.37;;
7489;SDS011;3786;49.544;8.782;2018-01-01T11:17:38;6.67;;;2.20;;
7489;SDS011;3786;49.544;8.782;2018-01-01T11:20:04;6.30;;;1.97;;
7489;SDS011;3786;49.544;8.782;2018-01-01T11:22:30;6.63;;;2.00;;
7489;SDS011;3786;49.544;8.782;2018-01-01T11:24:56;11.23;;;2.23;;
7489;SDS011;3786;49.544;8.782;2018-01-01T11:27:21;8.30;;;2.20;;
7489;SDS011;3786;49.544;8.782;2018-01-01T11:29:48;7.97;;;2.40;;
7489;SDS011;3786;49.544;8.782;2018-01-01T11:32:14;6.80;;;1.73;;
7489;SDS011;3786;49.544;8.782;2018-01-01T11:34:40;4.70;;;2.00;;
7489;SDS011;3786;49.544;8.782;2018-01-01T11:37:05;6.63;;;1.80;;
7489;SDS011;3786;49.544;8.782;2018-01-01T11:39:31;5.33;;;1.80;;
7489;SDS011;3786;49.544;8.782;2018-01-01T11:41:57;6.87;;;1.80;;
7489;SDS011;3786;49.544;8.782;2018-01-01T11:44:23;4.63;;;1.93;;
7489;SDS011;3786;49.544;8.782;2018-01-01T11:46:49;9.23;;;1.97;;
7489;SDS011;3786;49.544;8.782;2018-01-01T11:49:15;7.53;;;1.90;;
7489;SDS011;3786;49.544;8.782;2018-01-01T11:51:41;11.77;;;2.10;;
7489;SDS011;3786;49.544;8.782;2018-01-01T11:54:07;6.47;;;2.37;;
7489;SDS011;3786;49.544;8.782;2018-01-01T11:56:34;6.40;;;1.90;;
7489;SDS011;3786;49.544;8.782;2018-01-01T11:58:59;3.87;;;1.60;;
7489;SDS011;3786;49.544;8.782;2018-01-01T12:01:25;8.67;;;2.30;;
7489;SDS011;3786;49.544;8.782;2018-01-01T12:03:51;7.43;;;2.60;;
7489;SDS011;3786;49.544;8.782;2018-01-01T12:06:17;6.57;;;1.87;;
7489;SDS011;3786;49.544;8.782;2018-01-01T12:08:43;6.07;;;2.07;;
7489;SDS011;3786;49.544;8.782;2018-01-01T12:11:09;5.33;;;2.17;;
7489;SDS011;3786;49.544;8.782;2018-01-01T12:13:35;3.70;;;1.63;;
7489;SDS011;3786;49.544;8.782;2018-01-01T12:16:01;6.17;;;1.70;;
7489;SDS011;3786;49.544;8.782;2018-01-01T12:18:27;6.77;;;1.90;;
7489;SDS011;3786;49.544;8.782;2018-01-01T12:20:54;5.87;;;1.80;;
7489;SDS011;3786;49.544;8.782;2018-01-01T12:23:20;6.37;;;2.73;;
7489;SDS011;3786;49.544;8.782;2018-01-01T12:25:46;7.47;;;1.83;;
7489;SDS011;3786;49.544;8.782;2018-01-01T12:28:12;4.77;;;1.73;;
7489;SDS011;3786;49.544;8.782;2018-01-01T12:30:37;5.13;;;1.83;;
7489;SDS011;3786;49.544;8.782;2018-01-01T12:33:03;5.87;;;2.10;;
7489;SDS011;3786;49.544;8.782;2018-01-01T12:35:29;8.50;;;2.43;;
7489;SDS011;3786;49.544;8.782;2018-01-01T12:37:56;5.50;;;2.13;;
7489;SDS011;3786;49.544;8.782;2018-01-01T12:40:22;6.60;;;2.50;;
7489;SDS011;3786;49.544;8.782;2018-01-01T12:42:48;6.47;;;1.90;;
7489;SDS011;3786;49.544;8.782;2018-01-01T12:45:14;5.93;;;2.13;;
