sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
6665;SDS011;3369;49.906;8.598;2018-01-01T01:19:16;5.40;;;4.60;;
6665;SDS011;3369;49.906;8.598;2018-01-01T01:21:43;6.47;;;4.47;;
6665;SDS011;3369;49.906;8.598;2018-01-01T01:24:10;8.47;;;5.53;;
6665;SDS011;3369;49.906;8.598;2018-01-01T01:26:38;8.10;;;4.90;;
6665;SDS011;3369;49.906;8.598;2018-01-01T01:29:05;6.47;;;4.60;;
6665;SDS011;3369;49.906;8.598;2018-01-01T01:31:32;5.73;;;4.97;;
6665;SDS011;3369;49.906;8.598;2018-01-01T01:34:00;7.80;;;4.73;;
6665;SDS011;3369;49.906;8.598;2018-01-01T01:36:27;6.60;;;5.23;;
6665;SDS011;3369;49.906;8.598;2018-01-01T01:38:55;6.73;;;5.00;;
6665;SDS011;3369;49.906;8.598;2018-01-01T01:41:21;6.30;;;4.67;;
6665;SDS011;3369;49.906;8.598;2018-01-01T01:43:48;9.40;;;5.50;;
6665;SDS011;3369;49.906;8.598;2018-01-01T01:46:15;6.67;;;5.73;;
6665;SDS011;3369;49.906;8.598;2018-01-01T01:48:44;9.93;;;6.10;;
6665;SDS011;3369;49.906;8.598;2018-01-01T01:51:12;10.93;;;7.23;;
6665;SDS011;3369;49.906;8.598;2018-01-01T01:53:38;8.93;;;6.57;;
6665;SDS011;3369;49.906;8.598;2018-01-01T01:56:05;9.43;;;6.47;;
6665;SDS011;3369;49.906;8.598;2018-01-01T01:58:32;7.27;;;4.27;;
6665;SDS011;3369;49.906;8.598;2018-01-01T02:00:58;9.30;;;5.17;;
6665;SDS011;3369;49.906;8.598;2018-01-01T02:03:25;7.97;;;4.50;;
6665;SDS011;3369;49.906;8.598;2018-01-01T02:05:51;8.07;;;4.33;;
6665;SDS011;3369;49.906;8.598;2018-01-01T02:08:18;7.50;;;4.10;;
6665;SDS011;3369;49.906;8.598;2018-01-01T02:10:45;6.13;;;3.97;;
6665;SDS011;3369;49.906;8.598;2018-01-01T02:13:13;7.00;;;3.73;;
6665;SDS011;3369;49.906;8.598;2018-01-01T02:15:40;4.50;;;3.30;;
6665;SDS011;3369;49.906;8.598;2018-01-01T02:18:07;5.40;;;3.30;;
6665;SDS011;3369;49.906;8.598;2018-01-01T02:20:35;6.93;;;3.43;;
6665;SDS011;3369;49.906;8.598;2018-01-01T02:23:01;5.40;;;3.43;;
6665;SDS011;3369;49.906;8.598;2018-01-01T02:25:28;7.13;;;3.63;;
6665;SDS011;3369;49.906;8.598;2018-01-01T02:27:55;5.33;;;3.07;;
6665;SDS011;3369;49.906;8.598;2018-01-01T02:30:23;8.17;;;3.10;;
6665;SDS011;3369;49.906;8.598;2018-01-01T02:32:50;4.73;;;2.63;;
6665;SDS011;3369;49.906;8.598;2018-01-01T02:35:17;9.50;;;3.20;;
6665;SDS011;3369;49.906;8.598;2018-01-01T02:37:44;6.40;;;2.93;;
6665;SDS011;3369;49.906;8.598;2018-01-01T02:40:10;5.77;;;2.67;;
6665;SDS011;3369;49.906;8.598;2018-01-01T02:42:38;5.93;;;2.50;;
6665;SDS011;3369;49.906;8.598;2018-01-01T02:45:05;5.07;;;2.07;;
6665;SDS011;3369;49.906;8.598;2018-01-01T02:47:33;8.10;;;2.00;;
6665;SDS011;3369;49.906;8.598;2018-01-01T02:50:00;3.80;;;1.60;;
6665;SDS011;3369;49.906;8.598;2018-01-01T02:52:27;5.33;;;1.77;;
6665;SDS011;3369;49.906;8.598;2018-01-01T02:54:55;3.33;;;1.60;;
6665;SDS011;3369;49.906;8.598;2018-01-01T02:57:22;7.00;;;2.03;;
6665;SDS011;3369;49.906;8.598;2018-01-01T02:59:49;6.17;;;1.50;;
6665;SDS011;3369;49.906;8.598;2018-01-01T03:02:15;6.27;;;1.60;;
6665;SDS011;3369;49.906;8.598;2018-01-01T03:04:42;5.33;;;1.30;;
6665;SDS011;3369;49.906;8.598;2018-01-01T03:07:10;9.63;;;1.70;;
6665;SDS011;3369;49.906;8.598;2018-01-01T03:09:37;5.53;;;1.30;;
6665;SDS011;3369;49.906;8.598;2018-01-01T03:12:04;3.13;;;1.33;;
6665;SDS011;3369;49.906;8.598;2018-01-01T03:14:30;11.37;;;2.20;;
6665;SDS011;3369;49.906;8.598;2018-01-01T03:16:58;6.40;;;1.73;;
6665;SDS011;3369;49.906;8.598;2018-01-01T03:19:25;4.27;;;1.50;;
6665;SDS011;3369;49.906;8.598;2018-01-01T03:21:52;3.33;;;1.70;;
6665;SDS011;3369;49.906;8.598;2018-01-01T03:24:20;7.03;;;2.00;;
6665;SDS011;3369;49.906;8.598;2018-01-01T03:26:47;5.63;;;1.43;;
6665;SDS011;3369;49.906;8.598;2018-01-01T03:29:14;4.07;;;1.80;;
6665;SDS011;3369;49.906;8.598;2018-01-01T03:31:42;6.20;;;1.83;;
6665;SDS011;3369;49.906;8.598;2018-01-01T03:34:09;6.77;;;1.60;;
6665;SDS011;3369;49.906;8.598;2018-01-01T03:36:36;7.80;;;1.60;;
6665;SDS011;3369;49.906;8.598;2018-01-01T03:39:03;7.27;;;1.50;;
6665;SDS011;3369;49.906;8.598;2018-01-01T03:41:30;3.83;;;2.03;;
6665;SDS011;3369;49.906;8.598;2018-01-01T03:43:57;7.93;;;1.50;;
6665;SDS011;3369;49.906;8.598;2018-01-01T03:46:24;4.20;;;1.40;;
6665;SDS011;3369;49.906;8.598;2018-01-01T03:48:51;6.83;;;1.73;;
6665;SDS011;3369;49.906;8.598;2018-01-01T03:51:18;6.70;;;2.13;;
6665;SDS011;3369;49.906;8.598;2018-01-01T03:53:45;5.10;;;1.40;;
6665;SDS011;3369;49.906;8.598;2018-01-01T03:56:12;8.87;;;1.97;;
6665;SDS011;3369;49.906;8.598;2018-01-01T03:58:40;6.37;;;1.67;;
6665;SDS011;3369;49.906;8.598;2018-01-01T04:01:07;6.60;;;2.57;;
6665;SDS011;3369;49.906;8.598;2018-01-01T04:03:34;3.90;;;1.70;;
6665;SDS011;3369;49.906;8.598;2018-01-01T04:06:00;3.50;;;1.60;;
6665;SDS011;3369;49.906;8.598;2018-01-01T04:08:28;5.73;;;1.60;;
6665;SDS011;3369;49.906;8.598;2018-01-01T04:10:55;11.10;;;1.77;;
6665;SDS011;3369;49.906;8.598;2018-01-01T04:13:22;6.57;;;1.90;;
6665;SDS011;3369;49.906;8.598;2018-01-01T04:15:50;10.20;;;1.70;;
6665;SDS011;3369;49.906;8.598;2018-01-01T04:18:17;6.97;;;2.23;;
6665;SDS011;3369;49.906;8.598;2018-01-01T04:20:44;9.97;;;1.90;;
6665;SDS011;3369;49.906;8.598;2018-01-01T04:23:12;8.97;;;2.03;;
6665;SDS011;3369;49.906;8.598;2018-01-01T04:25:39;6.60;;;1.90;;
6665;SDS011;3369;49.906;8.598;2018-01-01T04:28:06;9.20;;;1.97;;
6665;SDS011;3369;49.906;8.598;2018-01-01T04:30:33;5.83;;;1.80;;
6665;SDS011;3369;49.906;8.598;2018-01-01T04:33:00;8.13;;;1.57;;
6665;SDS011;3369;49.906;8.598;2018-01-01T04:35:27;4.80;;;1.73;;
6665;SDS011;3369;49.906;8.598;2018-01-01T04:37:54;7.33;;;1.40;;
6665;SDS011;3369;49.906;8.598;2018-01-01T04:40:22;8.27;;;1.80;;
6665;SDS011;3369;49.906;8.598;2018-01-01T04:42:49;7.17;;;1.63;;
6665;SDS011;3369;49.906;8.598;2018-01-01T04:45:16;8.20;;;1.87;;
6665;SDS011;3369;49.906;8.598;2018-01-01T04:47:43;7.43;;;2.23;;
6665;SDS011;3369;49.906;8.598;2018-01-01T04:50:09;4.97;;;1.80;;
6665;SDS011;3369;49.906;8.598;2018-01-01T04:52:37;6.53;;;2.30;;
6665;SDS011;3369;49.906;8.598;2018-01-01T04:55:04;12.33;;;1.90;;
6665;SDS011;3369;49.906;8.598;2018-01-01T04:57:32;3.67;;;1.70;;
6665;SDS011;3369;49.906;8.598;2018-01-01T04:59:59;6.80;;;1.87;;
6665;SDS011;3369;49.906;8.598;2018-01-01T05:02:26;8.60;;;2.70;;
6665;SDS011;3369;49.906;8.598;2018-01-01T05:04:54;5.53;;;1.80;;
6665;SDS011;3369;49.906;8.598;2018-01-01T05:07:20;10.63;;;1.87;;
6665;SDS011;3369;49.906;8.598;2018-01-01T05:09:47;5.50;;;1.80;;
6665;SDS011;3369;49.906;8.598;2018-01-01T05:12:14;10.70;;;2.20;;
6665;SDS011;3369;49.906;8.598;2018-01-01T05:14:41;10.63;;;1.93;;
6665;SDS011;3369;49.906;8.598;2018-01-01T05:17:09;8.67;;;2.00;;
6665;SDS011;3369;49.906;8.598;2018-01-01T05:19:36;8.20;;;1.77;;
6665;SDS011;3369;49.906;8.598;2018-01-01T05:22:04;6.53;;;1.60;;
6665;SDS011;3369;49.906;8.598;2018-01-01T05:24:31;8.67;;;2.03;;
6665;SDS011;3369;49.906;8.598;2018-01-01T05:26:58;9.77;;;2.60;;
6665;SDS011;3369;49.906;8.598;2018-01-01T05:29:26;9.27;;;2.00;;
6665;SDS011;3369;49.906;8.598;2018-01-01T05:31:53;7.53;;;1.87;;
6665;SDS011;3369;49.906;8.598;2018-01-01T05:34:20;9.50;;;2.07;;
6665;SDS011;3369;49.906;8.598;2018-01-01T05:36:48;11.33;;;2.57;;
6665;SDS011;3369;49.906;8.598;2018-01-01T05:39:15;10.47;;;1.70;;
6665;SDS011;3369;49.906;8.598;2018-01-01T05:41:42;5.83;;;1.40;;
6665;SDS011;3369;49.906;8.598;2018-01-01T05:44:10;2.63;;;1.10;;
6665;SDS011;3369;49.906;8.598;2018-01-01T05:46:37;3.23;;;1.37;;
6665;SDS011;3369;49.906;8.598;2018-01-01T05:49:04;4.03;;;1.03;;
6665;SDS011;3369;49.906;8.598;2018-01-01T05:51:32;3.63;;;1.17;;
6665;SDS011;3369;49.906;8.598;2018-01-01T05:53:59;4.97;;;1.13;;
6665;SDS011;3369;49.906;8.598;2018-01-01T05:56:27;1.90;;;0.70;;
6665;SDS011;3369;49.906;8.598;2018-01-01T05:58:54;2.53;;;0.90;;
6665;SDS011;3369;49.906;8.598;2018-01-01T06:01:20;2.37;;;1.07;;
6665;SDS011;3369;49.906;8.598;2018-01-01T06:03:47;1.70;;;0.70;;
6665;SDS011;3369;49.906;8.598;2018-01-01T06:06:14;0.83;;;0.80;;
6665;SDS011;3369;49.906;8.598;2018-01-01T06:08:42;1.80;;;0.80;;
6665;SDS011;3369;49.906;8.598;2018-01-01T06:11:09;0.80;;;0.80;;
6665;SDS011;3369;49.906;8.598;2018-01-01T06:13:36;4.10;;;1.20;;
6665;SDS011;3369;49.906;8.598;2018-01-01T06:16:02;2.00;;;0.80;;
6665;SDS011;3369;49.906;8.598;2018-01-01T06:18:30;1.03;;;0.80;;
6665;SDS011;3369;49.906;8.598;2018-01-01T06:20:57;1.60;;;0.90;;
6665;SDS011;3369;49.906;8.598;2018-01-01T06:23:24;1.33;;;0.60;;
6665;SDS011;3369;49.906;8.598;2018-01-01T06:25:50;0.83;;;0.70;;
6665;SDS011;3369;49.906;8.598;2018-01-01T06:28:18;2.23;;;0.80;;
6665;SDS011;3369;49.906;8.598;2018-01-01T06:30:45;2.43;;;0.87;;
6665;SDS011;3369;49.906;8.598;2018-01-01T06:33:12;0.97;;;0.60;;
6665;SDS011;3369;49.906;8.598;2018-01-01T06:35:40;3.53;;;1.03;;
6665;SDS011;3369;49.906;8.598;2018-01-01T06:38:07;3.10;;;1.00;;
6665;SDS011;3369;49.906;8.598;2018-01-01T06:40:34;2.80;;;1.10;;
6665;SDS011;3369;49.906;8.598;2018-01-01T06:43:00;3.53;;;1.33;;
6665;SDS011;3369;49.906;8.598;2018-01-01T06:45:27;3.10;;;1.73;;
6665;SDS011;3369;49.906;8.598;2018-01-01T06:47:55;1.67;;;1.00;;
6665;SDS011;3369;49.906;8.598;2018-01-01T06:50:22;3.70;;;0.93;;
6665;SDS011;3369;49.906;8.598;2018-01-01T06:52:49;3.83;;;1.60;;
6665;SDS011;3369;49.906;8.598;2018-01-01T06:55:15;3.00;;;0.90;;
6665;SDS011;3369;49.906;8.598;2018-01-01T06:57:43;2.77;;;1.37;;
6665;SDS011;3369;49.906;8.598;2018-01-01T07:00:10;1.90;;;1.00;;
6665;SDS011;3369;49.906;8.598;2018-01-01T07:02:37;6.23;;;1.10;;
6665;SDS011;3369;49.906;8.598;2018-01-01T07:05:04;4.03;;;1.30;;
6665;SDS011;3369;49.906;8.598;2018-01-01T07:07:31;4.43;;;1.13;;
6665;SDS011;3369;49.906;8.598;2018-01-01T07:09:58;6.03;;;1.53;;
6665;SDS011;3369;49.906;8.598;2018-01-01T07:12:25;8.50;;;1.63;;
6665;SDS011;3369;49.906;8.598;2018-01-01T07:14:53;5.17;;;1.50;;
6665;SDS011;3369;49.906;8.598;2018-01-01T07:17:20;4.93;;;1.10;;
6665;SDS011;3369;49.906;8.598;2018-01-01T07:19:47;3.67;;;1.20;;
6665;SDS011;3369;49.906;8.598;2018-01-01T07:22:14;7.37;;;1.97;;
6665;SDS011;3369;49.906;8.598;2018-01-01T07:24:41;2.63;;;1.27;;
6665;SDS011;3369;49.906;8.598;2018-01-01T07:27:08;5.83;;;1.60;;
6665;SDS011;3369;49.906;8.598;2018-01-01T07:29:35;5.30;;;1.20;;
6665;SDS011;3369;49.906;8.598;2018-01-01T07:32:03;5.13;;;1.83;;
6665;SDS011;3369;49.906;8.598;2018-01-01T07:34:29;6.43;;;1.40;;
6665;SDS011;3369;49.906;8.598;2018-01-01T07:36:56;7.03;;;1.50;;
6665;SDS011;3369;49.906;8.598;2018-01-01T07:39:23;4.50;;;1.60;;
6665;SDS011;3369;49.906;8.598;2018-01-01T07:41:50;4.83;;;1.70;;
6665;SDS011;3369;49.906;8.598;2018-01-01T07:44:18;10.47;;;1.80;;
6665;SDS011;3369;49.906;8.598;2018-01-01T07:46:45;8.37;;;2.20;;
6665;SDS011;3369;49.906;8.598;2018-01-01T07:49:13;5.50;;;1.50;;
6665;SDS011;3369;49.906;8.598;2018-01-01T07:51:39;7.27;;;1.80;;
6665;SDS011;3369;49.906;8.598;2018-01-01T07:54:06;3.93;;;1.63;;
6665;SDS011;3369;49.906;8.598;2018-01-01T07:56:33;5.77;;;2.03;;
6665;SDS011;3369;49.906;8.598;2018-01-01T07:59:00;4.17;;;1.50;;
6665;SDS011;3369;49.906;8.598;2018-01-01T08:01:28;8.93;;;1.63;;
6665;SDS011;3369;49.906;8.598;2018-01-01T08:03:55;8.67;;;1.67;;
6665;SDS011;3369;49.906;8.598;2018-01-01T08:06:22;7.30;;;2.20;;
6665;SDS011;3369;49.906;8.598;2018-01-01T08:08:49;8.03;;;2.27;;
6665;SDS011;3369;49.906;8.598;2018-01-01T08:11:16;6.93;;;1.67;;
6665;SDS011;3369;49.906;8.598;2018-01-01T08:13:43;6.37;;;2.00;;
6665;SDS011;3369;49.906;8.598;2018-01-01T08:16:10;7.20;;;1.83;;
6665;SDS011;3369;49.906;8.598;2018-01-01T08:18:38;4.10;;;1.37;;
6665;SDS011;3369;49.906;8.598;2018-01-01T08:21:04;4.43;;;1.50;;
6665;SDS011;3369;49.906;8.598;2018-01-01T08:23:31;5.93;;;1.60;;
6665;SDS011;3369;49.906;8.598;2018-01-01T08:25:58;9.60;;;1.90;;
6665;SDS011;3369;49.906;8.598;2018-01-01T08:28:26;3.07;;;1.43;;
6665;SDS011;3369;49.906;8.598;2018-01-01T08:30:53;6.57;;;1.50;;
6665;SDS011;3369;49.906;8.598;2018-01-01T08:33:20;5.80;;;1.47;;
6665;SDS011;3369;49.906;8.598;2018-01-01T08:35:46;3.67;;;1.40;;
6665;SDS011;3369;49.906;8.598;2018-01-01T08:38:13;5.93;;;1.63;;
6665;SDS011;3369;49.906;8.598;2018-01-01T08:40:41;7.43;;;1.50;;
6665;SDS011;3369;49.906;8.598;2018-01-01T08:43:08;8.57;;;1.83;;
6665;SDS011;3369;49.906;8.598;2018-01-01T08:45:35;7.03;;;2.00;;
6665;SDS011;3369;49.906;8.598;2018-01-01T08:48:01;5.13;;;1.20;;
6665;SDS011;3369;49.906;8.598;2018-01-01T08:50:29;7.70;;;1.47;;
6665;SDS011;3369;49.906;8.598;2018-01-01T08:52:56;6.90;;;1.50;;
6665;SDS011;3369;49.906;8.598;2018-01-01T08:55:23;4.70;;;1.33;;
6665;SDS011;3369;49.906;8.598;2018-01-01T08:57:50;5.60;;;1.57;;
6665;SDS011;3369;49.906;8.598;2018-01-01T09:00:17;4.60;;;1.57;;
6665;SDS011;3369;49.906;8.598;2018-01-01T09:02:44;6.90;;;1.53;;
6665;SDS011;3369;49.906;8.598;2018-01-01T09:05:11;6.33;;;1.70;;
6665;SDS011;3369;49.906;8.598;2018-01-01T09:07:39;8.27;;;1.63;;
6665;SDS011;3369;49.906;8.598;2018-01-01T09:10:05;6.33;;;1.50;;
6665;SDS011;3369;49.906;8.598;2018-01-01T09:12:32;6.17;;;1.63;;
6665;SDS011;3369;49.906;8.598;2018-01-01T09:14:58;5.07;;;1.57;;
6665;SDS011;3369;49.906;8.598;2018-01-01T09:17:25;5.30;;;2.20;;
6665;SDS011;3369;49.906;8.598;2018-01-01T09:19:52;6.63;;;2.10;;
6665;SDS011;3369;49.906;8.598;2018-01-01T09:22:18;5.10;;;1.57;;
6665;SDS011;3369;49.906;8.598;2018-01-01T09:24:45;9.33;;;1.63;;
6665;SDS011;3369;49.906;8.598;2018-01-01T09:27:11;8.30;;;1.70;;
6665;SDS011;3369;49.906;8.598;2018-01-01T09:29:38;7.33;;;1.70;;
6665;SDS011;3369;49.906;8.598;2018-01-01T09:32:05;4.17;;;1.60;;
6665;SDS011;3369;49.906;8.598;2018-01-01T09:34:32;4.60;;;2.07;;
6665;SDS011;3369;49.906;8.598;2018-01-01T09:36:59;6.33;;;1.70;;
6665;SDS011;3369;49.906;8.598;2018-01-01T09:39:27;5.63;;;2.10;;
6665;SDS011;3369;49.906;8.598;2018-01-01T09:41:53;8.53;;;1.80;;
6665;SDS011;3369;49.906;8.598;2018-01-01T09:44:20;9.07;;;2.20;;
6665;SDS011;3369;49.906;8.598;2018-01-01T09:46:47;6.20;;;1.97;;
6665;SDS011;3369;49.906;8.598;2018-01-01T09:49:15;8.50;;;1.80;;
6665;SDS011;3369;49.906;8.598;2018-01-01T09:51:42;7.60;;;1.73;;
6665;SDS011;3369;49.906;8.598;2018-01-01T09:54:08;7.90;;;2.13;;
6665;SDS011;3369;49.906;8.598;2018-01-01T09:56:35;3.90;;;2.00;;
6665;SDS011;3369;49.906;8.598;2018-01-01T09:59:02;6.80;;;1.73;;
6665;SDS011;3369;49.906;8.598;2018-01-01T10:01:30;8.73;;;2.10;;
6665;SDS011;3369;49.906;8.598;2018-01-01T10:03:57;7.33;;;1.60;;
6665;SDS011;3369;49.906;8.598;2018-01-01T10:06:24;6.53;;;1.90;;
6665;SDS011;3369;49.906;8.598;2018-01-01T10:08:51;9.87;;;1.70;;
6665;SDS011;3369;49.906;8.598;2018-01-01T10:11:18;7.60;;;3.40;;
6665;SDS011;3369;49.906;8.598;2018-01-01T10:13:44;9.30;;;1.93;;
6665;SDS011;3369;49.906;8.598;2018-01-01T10:16:11;3.87;;;1.53;;
6665;SDS011;3369;49.906;8.598;2018-01-01T10:18:37;7.93;;;2.27;;
6665;SDS011;3369;49.906;8.598;2018-01-01T10:21:04;5.00;;;1.63;;
6665;SDS011;3369;49.906;8.598;2018-01-01T10:23:31;6.30;;;1.87;;
6665;SDS011;3369;49.906;8.598;2018-01-01T10:25:57;7.90;;;1.87;;
6665;SDS011;3369;49.906;8.598;2018-01-01T10:28:24;8.30;;;2.20;;
6665;SDS011;3369;49.906;8.598;2018-01-01T10:30:51;6.67;;;1.70;;
6665;SDS011;3369;49.906;8.598;2018-01-01T10:33:18;6.57;;;1.87;;
6665;SDS011;3369;49.906;8.598;2018-01-01T10:35:46;6.00;;;1.90;;
6665;SDS011;3369;49.906;8.598;2018-01-01T10:38:13;5.47;;;2.10;;
6665;SDS011;3369;49.906;8.598;2018-01-01T10:40:40;5.60;;;2.00;;
6665;SDS011;3369;49.906;8.598;2018-01-01T10:43:07;10.63;;;2.13;;
6665;SDS011;3369;49.906;8.598;2018-01-01T10:45:34;8.97;;;2.30;;
6665;SDS011;3369;49.906;8.598;2018-01-01T10:48:01;7.43;;;1.93;;
6665;SDS011;3369;49.906;8.598;2018-01-01T10:50:28;7.40;;;2.10;;
6665;SDS011;3369;49.906;8.598;2018-01-01T10:52:56;7.30;;;1.83;;
6665;SDS011;3369;49.906;8.598;2018-01-01T10:55:23;6.67;;;2.00;;
6665;SDS011;3369;49.906;8.598;2018-01-01T10:57:50;8.87;;;2.03;;
6665;SDS011;3369;49.906;8.598;2018-01-01T11:00:17;5.00;;;1.73;;
6665;SDS011;3369;49.906;8.598;2018-01-01T11:02:44;8.53;;;2.53;;
6665;SDS011;3369;49.906;8.598;2018-01-01T11:05:11;9.23;;;1.80;;
6665;SDS011;3369;49.906;8.598;2018-01-01T11:07:38;5.40;;;2.00;;
6665;SDS011;3369;49.906;8.598;2018-01-01T11:10:06;8.27;;;2.13;;
6665;SDS011;3369;49.906;8.598;2018-01-01T11:12:32;8.83;;;2.10;;
6665;SDS011;3369;49.906;8.598;2018-01-01T11:14:59;7.77;;;2.20;;
6665;SDS011;3369;49.906;8.598;2018-01-01T11:17:26;5.70;;;2.00;;
6665;SDS011;3369;49.906;8.598;2018-01-01T11:19:54;7.63;;;2.00;;
6665;SDS011;3369;49.906;8.598;2018-01-01T11:22:21;8.43;;;2.03;;
6665;SDS011;3369;49.906;8.598;2018-01-01T11:24:47;14.67;;;2.10;;
6665;SDS011;3369;49.906;8.598;2018-01-01T11:27:14;8.03;;;2.53;;
6665;SDS011;3369;49.906;8.598;2018-01-01T11:29:41;6.93;;;2.27;;
6665;SDS011;3369;49.906;8.598;2018-01-01T11:32:09;5.80;;;1.97;;
6665;SDS011;3369;49.906;8.598;2018-01-01T11:34:36;7.60;;;2.53;;
6665;SDS011;3369;49.906;8.598;2018-01-01T11:37:03;12.27;;;1.90;;
6665;SDS011;3369;49.906;8.598;2018-01-01T11:39:31;4.23;;;1.87;;
6665;SDS011;3369;49.906;8.598;2018-01-01T11:41:58;7.93;;;2.00;;
6665;SDS011;3369;49.906;8.598;2018-01-01T11:44:26;5.67;;;2.60;;
6665;SDS011;3369;49.906;8.598;2018-01-01T11:46:52;6.00;;;2.03;;
6665;SDS011;3369;49.906;8.598;2018-01-01T11:49:19;5.60;;;2.27;;
6665;SDS011;3369;49.906;8.598;2018-01-01T11:51:46;7.77;;;2.03;;
6665;SDS011;3369;49.906;8.598;2018-01-01T11:54:13;6.10;;;2.20;;
6665;SDS011;3369;49.906;8.598;2018-01-01T11:56:40;7.17;;;2.57;;
6665;SDS011;3369;49.906;8.598;2018-01-01T11:59:07;6.43;;;2.10;;
6665;SDS011;3369;49.906;8.598;2018-01-01T12:01:34;8.57;;;1.90;;
6665;SDS011;3369;49.906;8.598;2018-01-01T12:04:01;6.67;;;2.27;;
6665;SDS011;3369;49.906;8.598;2018-01-01T12:06:28;5.80;;;2.20;;
6665;SDS011;3369;49.906;8.598;2018-01-01T12:08:55;10.40;;;2.30;;
6665;SDS011;3369;49.906;8.598;2018-01-01T12:11:21;9.27;;;2.70;;
6665;SDS011;3369;49.906;8.598;2018-01-01T12:13:48;12.43;;;3.33;;
6665;SDS011;3369;49.906;8.598;2018-01-01T12:16:14;10.57;;;2.40;;
6665;SDS011;3369;49.906;8.598;2018-01-01T12:18:41;12.70;;;3.10;;
6665;SDS011;3369;49.906;8.598;2018-01-01T12:21:08;11.27;;;2.63;;
6665;SDS011;3369;49.906;8.598;2018-01-01T12:23:34;8.90;;;2.80;;
6665;SDS011;3369;49.906;8.598;2018-01-01T12:26:01;5.80;;;2.30;;
6665;SDS011;3369;49.906;8.598;2018-01-01T12:28:27;10.30;;;2.27;;
6665;SDS011;3369;49.906;8.598;2018-01-01T12:30:54;8.30;;;2.27;;
6665;SDS011;3369;49.906;8.598;2018-01-01T12:33:20;6.80;;;2.20;;
6665;SDS011;3369;49.906;8.598;2018-01-01T12:35:48;10.77;;;2.17;;
6665;SDS011;3369;49.906;8.598;2018-01-01T12:38:15;10.63;;;2.27;;
6665;SDS011;3369;49.906;8.598;2018-01-01T12:40:43;8.77;;;1.77;;
6665;SDS011;3369;49.906;8.598;2018-01-01T12:43:10;8.17;;;2.30;;
6665;SDS011;3369;49.906;8.598;2018-01-01T12:45:37;9.90;;;2.00;;
6665;SDS011;3369;49.906;8.598;2018-01-01T12:48:05;13.63;;;2.30;;
6665;SDS011;3369;49.906;8.598;2018-01-01T12:50:32;6.67;;;2.07;;
