sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3177;SDS011;1600;50.109;8.630;2018-01-01T01:34:29;4.23;;;3.10;;
3177;SDS011;1600;50.109;8.630;2018-01-01T01:36:56;4.90;;;3.10;;
3177;SDS011;1600;50.109;8.630;2018-01-01T01:39:24;7.90;;;3.90;;
3177;SDS011;1600;50.109;8.630;2018-01-01T01:41:51;5.50;;;3.27;;
3177;SDS011;1600;50.109;8.630;2018-01-01T01:44:18;4.40;;;3.63;;
3177;SDS011;1600;50.109;8.630;2018-01-01T01:46:45;16.43;;;3.93;;
3177;SDS011;1600;50.109;8.630;2018-01-01T01:49:13;5.53;;;3.50;;
3177;SDS011;1600;50.109;8.630;2018-01-01T01:51:40;6.97;;;3.53;;
3177;SDS011;1600;50.109;8.630;2018-01-01T01:54:07;5.80;;;3.47;;
3177;SDS011;1600;50.109;8.630;2018-01-01T01:56:34;9.23;;;5.17;;
3177;SDS011;1600;50.109;8.630;2018-01-01T01:59:02;4.67;;;3.07;;
3177;SDS011;1600;50.109;8.630;2018-01-01T02:01:30;7.43;;;3.57;;
3177;SDS011;1600;50.109;8.630;2018-01-01T02:03:57;7.57;;;3.30;;
3177;SDS011;1600;50.109;8.630;2018-01-01T02:06:25;10.03;;;3.10;;
3177;SDS011;1600;50.109;8.630;2018-01-01T02:08:52;4.97;;;2.30;;
3177;SDS011;1600;50.109;8.630;2018-01-01T02:11:21;7.43;;;2.80;;
3177;SDS011;1600;50.109;8.630;2018-01-01T02:13:48;6.67;;;2.90;;
3177;SDS011;1600;50.109;8.630;2018-01-01T02:16:16;5.93;;;3.60;;
3177;SDS011;1600;50.109;8.630;2018-01-01T02:18:44;3.17;;;2.43;;
3177;SDS011;1600;50.109;8.630;2018-01-01T02:21:11;4.90;;;2.87;;
3177;SDS011;1600;50.109;8.630;2018-01-01T02:23:38;4.97;;;3.40;;
3177;SDS011;1600;50.109;8.630;2018-01-01T02:26:05;9.13;;;3.17;;
3177;SDS011;1600;50.109;8.630;2018-01-01T02:28:33;5.47;;;2.97;;
3177;SDS011;1600;50.109;8.630;2018-01-01T02:31:01;8.57;;;2.97;;
3177;SDS011;1600;50.109;8.630;2018-01-01T02:33:28;7.57;;;3.40;;
3177;SDS011;1600;50.109;8.630;2018-01-01T02:35:56;7.70;;;3.30;;
3177;SDS011;1600;50.109;8.630;2018-01-01T02:38:24;5.20;;;3.33;;
3177;SDS011;1600;50.109;8.630;2018-01-01T02:40:51;12.90;;;3.63;;
3177;SDS011;1600;50.109;8.630;2018-01-01T02:43:19;8.87;;;3.20;;
3177;SDS011;1600;50.109;8.630;2018-01-01T02:45:47;10.30;;;3.27;;
3177;SDS011;1600;50.109;8.630;2018-01-01T02:48:14;5.10;;;3.20;;
3177;SDS011;1600;50.109;8.630;2018-01-01T02:50:41;6.40;;;2.70;;
3177;SDS011;1600;50.109;8.630;2018-01-01T02:53:08;6.57;;;2.90;;
3177;SDS011;1600;50.109;8.630;2018-01-01T02:55:36;6.37;;;2.80;;
3177;SDS011;1600;50.109;8.630;2018-01-01T02:58:04;6.60;;;2.73;;
3177;SDS011;1600;50.109;8.630;2018-01-01T03:00:31;6.73;;;3.10;;
3177;SDS011;1600;50.109;8.630;2018-01-01T03:02:59;4.20;;;2.87;;
3177;SDS011;1600;50.109;8.630;2018-01-01T03:05:26;7.97;;;3.03;;
3177;SDS011;1600;50.109;8.630;2018-01-01T03:07:53;5.67;;;2.77;;
3177;SDS011;1600;50.109;8.630;2018-01-01T03:10:21;7.10;;;2.33;;
3177;SDS011;1600;50.109;8.630;2018-01-01T03:12:48;7.87;;;3.20;;
3177;SDS011;1600;50.109;8.630;2018-01-01T03:15:15;9.77;;;3.33;;
3177;SDS011;1600;50.109;8.630;2018-01-01T03:17:43;3.47;;;2.20;;
3177;SDS011;1600;50.109;8.630;2018-01-01T03:20:10;9.40;;;2.80;;
3177;SDS011;1600;50.109;8.630;2018-01-01T03:22:38;7.23;;;2.63;;
3177;SDS011;1600;50.109;8.630;2018-01-01T03:25:05;5.93;;;2.53;;
3177;SDS011;1600;50.109;8.630;2018-01-01T03:27:33;5.17;;;2.00;;
3177;SDS011;1600;50.109;8.630;2018-01-01T03:30:00;4.17;;;2.60;;
3177;SDS011;1600;50.109;8.630;2018-01-01T03:32:28;13.87;;;2.73;;
3177;SDS011;1600;50.109;8.630;2018-01-01T03:34:55;3.20;;;1.90;;
3177;SDS011;1600;50.109;8.630;2018-01-01T03:37:22;4.50;;;2.50;;
3177;SDS011;1600;50.109;8.630;2018-01-01T03:39:50;8.53;;;2.50;;
3177;SDS011;1600;50.109;8.630;2018-01-01T03:42:17;2.90;;;2.10;;
3177;SDS011;1600;50.109;8.630;2018-01-01T03:44:44;5.20;;;2.40;;
3177;SDS011;1600;50.109;8.630;2018-01-01T03:47:11;7.53;;;2.47;;
3177;SDS011;1600;50.109;8.630;2018-01-01T03:49:39;7.00;;;2.40;;
3177;SDS011;1600;50.109;8.630;2018-01-01T03:52:07;5.60;;;2.00;;
3177;SDS011;1600;50.109;8.630;2018-01-01T03:54:34;6.13;;;2.20;;
3177;SDS011;1600;50.109;8.630;2018-01-01T03:57:02;4.13;;;2.40;;
3177;SDS011;1600;50.109;8.630;2018-01-01T03:59:29;7.40;;;2.00;;
3177;SDS011;1600;50.109;8.630;2018-01-01T04:01:57;3.47;;;1.70;;
3177;SDS011;1600;50.109;8.630;2018-01-01T04:04:25;7.40;;;2.57;;
3177;SDS011;1600;50.109;8.630;2018-01-01T04:06:52;5.80;;;1.90;;
3177;SDS011;1600;50.109;8.630;2018-01-01T04:09:19;3.40;;;1.73;;
3177;SDS011;1600;50.109;8.630;2018-01-01T04:11:47;5.70;;;2.00;;
3177;SDS011;1600;50.109;8.630;2018-01-01T04:14:15;6.27;;;2.07;;
3177;SDS011;1600;50.109;8.630;2018-01-01T04:16:42;5.07;;;1.93;;
3177;SDS011;1600;50.109;8.630;2018-01-01T04:19:09;3.93;;;1.90;;
3177;SDS011;1600;50.109;8.630;2018-01-01T04:21:37;11.03;;;2.10;;
3177;SDS011;1600;50.109;8.630;2018-01-01T04:24:05;8.23;;;1.93;;
3177;SDS011;1600;50.109;8.630;2018-01-01T04:26:32;3.13;;;1.70;;
3177;SDS011;1600;50.109;8.630;2018-01-01T04:29:00;3.33;;;2.00;;
3177;SDS011;1600;50.109;8.630;2018-01-01T04:31:27;7.60;;;1.97;;
3177;SDS011;1600;50.109;8.630;2018-01-01T04:33:54;4.80;;;1.83;;
3177;SDS011;1600;50.109;8.630;2018-01-01T04:36:22;3.03;;;1.60;;
3177;SDS011;1600;50.109;8.630;2018-01-01T04:38:50;7.37;;;1.83;;
3177;SDS011;1600;50.109;8.630;2018-01-01T04:41:17;6.03;;;2.03;;
3177;SDS011;1600;50.109;8.630;2018-01-01T04:43:44;5.63;;;1.73;;
3177;SDS011;1600;50.109;8.630;2018-01-01T04:46:11;7.10;;;1.67;;
3177;SDS011;1600;50.109;8.630;2018-01-01T04:48:39;5.27;;;1.70;;
3177;SDS011;1600;50.109;8.630;2018-01-01T04:51:06;8.17;;;1.60;;
3177;SDS011;1600;50.109;8.630;2018-01-01T04:53:34;4.47;;;2.10;;
3177;SDS011;1600;50.109;8.630;2018-01-01T04:56:01;9.00;;;1.50;;
3177;SDS011;1600;50.109;8.630;2018-01-01T04:58:28;2.97;;;1.50;;
3177;SDS011;1600;50.109;8.630;2018-01-01T05:00:56;4.30;;;1.97;;
3177;SDS011;1600;50.109;8.630;2018-01-01T05:03:24;7.30;;;1.60;;
3177;SDS011;1600;50.109;8.630;2018-01-01T05:05:52;4.60;;;1.60;;
3177;SDS011;1600;50.109;8.630;2018-01-01T05:08:20;3.70;;;1.60;;
3177;SDS011;1600;50.109;8.630;2018-01-01T05:10:48;3.00;;;2.20;;
3177;SDS011;1600;50.109;8.630;2018-01-01T05:13:15;4.30;;;1.70;;
3177;SDS011;1600;50.109;8.630;2018-01-01T05:15:42;7.10;;;2.50;;
3177;SDS011;1600;50.109;8.630;2018-01-01T05:18:09;9.37;;;2.03;;
3177;SDS011;1600;50.109;8.630;2018-01-01T05:20:37;5.87;;;2.20;;
3177;SDS011;1600;50.109;8.630;2018-01-01T05:23:04;6.33;;;2.03;;
3177;SDS011;1600;50.109;8.630;2018-01-01T05:25:31;7.43;;;1.60;;
3177;SDS011;1600;50.109;8.630;2018-01-01T05:27:59;5.03;;;1.80;;
3177;SDS011;1600;50.109;8.630;2018-01-01T05:30:26;6.83;;;2.67;;
3177;SDS011;1600;50.109;8.630;2018-01-01T05:32:53;5.47;;;1.93;;
3177;SDS011;1600;50.109;8.630;2018-01-01T05:35:20;3.67;;;1.90;;
3177;SDS011;1600;50.109;8.630;2018-01-01T05:37:48;9.90;;;2.00;;
3177;SDS011;1600;50.109;8.630;2018-01-01T05:40:15;4.77;;;1.80;;
3177;SDS011;1600;50.109;8.630;2018-01-01T05:42:42;8.07;;;2.30;;
3177;SDS011;1600;50.109;8.630;2018-01-01T05:45:10;2.97;;;1.70;;
3177;SDS011;1600;50.109;8.630;2018-01-01T05:47:37;7.07;;;2.40;;
3177;SDS011;1600;50.109;8.630;2018-01-01T05:50:04;7.00;;;2.10;;
3177;SDS011;1600;50.109;8.630;2018-01-01T05:52:32;3.53;;;1.77;;
3177;SDS011;1600;50.109;8.630;2018-01-01T05:55:00;8.03;;;2.03;;
3177;SDS011;1600;50.109;8.630;2018-01-01T05:57:28;9.63;;;1.77;;
3177;SDS011;1600;50.109;8.630;2018-01-01T05:59:55;16.00;;;2.53;;
3177;SDS011;1600;50.109;8.630;2018-01-01T06:02:23;4.83;;;1.40;;
3177;SDS011;1600;50.109;8.630;2018-01-01T06:04:50;6.43;;;1.90;;
3177;SDS011;1600;50.109;8.630;2018-01-01T06:07:18;6.13;;;1.50;;
3177;SDS011;1600;50.109;8.630;2018-01-01T06:09:46;5.20;;;1.40;;
3177;SDS011;1600;50.109;8.630;2018-01-01T06:12:13;2.60;;;1.70;;
3177;SDS011;1600;50.109;8.630;2018-01-01T06:14:41;2.97;;;1.23;;
3177;SDS011;1600;50.109;8.630;2018-01-01T06:17:08;4.17;;;1.40;;
3177;SDS011;1600;50.109;8.630;2018-01-01T06:19:35;4.83;;;1.30;;
3177;SDS011;1600;50.109;8.630;2018-01-01T06:22:02;2.70;;;1.50;;
3177;SDS011;1600;50.109;8.630;2018-01-01T06:24:30;5.13;;;2.17;;
3177;SDS011;1600;50.109;8.630;2018-01-01T06:26:58;6.03;;;1.67;;
3177;SDS011;1600;50.109;8.630;2018-01-01T06:29:25;7.67;;;1.80;;
3177;SDS011;1600;50.109;8.630;2018-01-01T06:31:53;3.37;;;1.30;;
3177;SDS011;1600;50.109;8.630;2018-01-01T06:34:20;7.53;;;1.77;;
3177;SDS011;1600;50.109;8.630;2018-01-01T06:36:48;4.53;;;1.43;;
3177;SDS011;1600;50.109;8.630;2018-01-01T06:39:16;4.90;;;1.83;;
3177;SDS011;1600;50.109;8.630;2018-01-01T06:41:43;4.53;;;1.67;;
3177;SDS011;1600;50.109;8.630;2018-01-01T06:44:10;3.03;;;1.73;;
3177;SDS011;1600;50.109;8.630;2018-01-01T06:46:37;1.50;;;1.20;;
3177;SDS011;1600;50.109;8.630;2018-01-01T06:49:05;1.20;;;1.10;;
3177;SDS011;1600;50.109;8.630;2018-01-01T06:51:33;2.87;;;1.10;;
3177;SDS011;1600;50.109;8.630;2018-01-01T06:54:00;2.70;;;1.30;;
3177;SDS011;1600;50.109;8.630;2018-01-01T06:56:28;2.57;;;1.40;;
3177;SDS011;1600;50.109;8.630;2018-01-01T06:58:59;3.67;;;1.20;;
3177;SDS011;1600;50.109;8.630;2018-01-01T07:01:26;1.97;;;1.10;;
3177;SDS011;1600;50.109;8.630;2018-01-01T07:03:54;1.60;;;1.17;;
3177;SDS011;1600;50.109;8.630;2018-01-01T07:06:21;3.93;;;1.10;;
3177;SDS011;1600;50.109;8.630;2018-01-01T07:08:49;4.20;;;1.40;;
3177;SDS011;1600;50.109;8.630;2018-01-01T07:11:17;3.13;;;1.70;;
3177;SDS011;1600;50.109;8.630;2018-01-01T07:13:44;2.43;;;1.30;;
3177;SDS011;1600;50.109;8.630;2018-01-01T07:16:11;2.27;;;1.57;;
3177;SDS011;1600;50.109;8.630;2018-01-01T07:18:39;2.20;;;1.23;;
3177;SDS011;1600;50.109;8.630;2018-01-01T07:21:06;4.60;;;1.50;;
3177;SDS011;1600;50.109;8.630;2018-01-01T07:23:34;6.50;;;1.50;;
3177;SDS011;1600;50.109;8.630;2018-01-01T07:26:02;2.47;;;1.23;;
3177;SDS011;1600;50.109;8.630;2018-01-01T07:28:30;3.70;;;1.57;;
3177;SDS011;1600;50.109;8.630;2018-01-01T07:30:57;6.33;;;1.87;;
3177;SDS011;1600;50.109;8.630;2018-01-01T07:33:25;2.90;;;1.20;;
3177;SDS011;1600;50.109;8.630;2018-01-01T07:35:53;2.30;;;1.40;;
3177;SDS011;1600;50.109;8.630;2018-01-01T07:38:20;3.30;;;1.40;;
3177;SDS011;1600;50.109;8.630;2018-01-01T07:40:48;4.57;;;1.50;;
3177;SDS011;1600;50.109;8.630;2018-01-01T07:43:15;3.57;;;1.47;;
3177;SDS011;1600;50.109;8.630;2018-01-01T07:45:42;5.07;;;1.40;;
3177;SDS011;1600;50.109;8.630;2018-01-01T07:48:10;1.93;;;1.27;;
3177;SDS011;1600;50.109;8.630;2018-01-01T07:50:37;5.63;;;1.23;;
3177;SDS011;1600;50.109;8.630;2018-01-01T07:53:05;1.83;;;1.30;;
3177;SDS011;1600;50.109;8.630;2018-01-01T07:55:33;4.33;;;1.47;;
3177;SDS011;1600;50.109;8.630;2018-01-01T07:58:01;7.00;;;1.27;;
3177;SDS011;1600;50.109;8.630;2018-01-01T08:00:29;4.83;;;1.20;;
3177;SDS011;1600;50.109;8.630;2018-01-01T08:02:57;3.37;;;1.80;;
3177;SDS011;1600;50.109;8.630;2018-01-01T08:05:24;2.60;;;1.20;;
3177;SDS011;1600;50.109;8.630;2018-01-01T08:07:51;2.60;;;1.20;;
3177;SDS011;1600;50.109;8.630;2018-01-01T08:10:18;2.40;;;1.33;;
3177;SDS011;1600;50.109;8.630;2018-01-01T08:12:46;3.60;;;1.33;;
3177;SDS011;1600;50.109;8.630;2018-01-01T08:15:13;1.57;;;1.30;;
3177;SDS011;1600;50.109;8.630;2018-01-01T08:17:40;2.20;;;1.20;;
3177;SDS011;1600;50.109;8.630;2018-01-01T08:20:07;1.93;;;1.27;;
3177;SDS011;1600;50.109;8.630;2018-01-01T08:22:35;3.50;;;1.70;;
3177;SDS011;1600;50.109;8.630;2018-01-01T08:25:02;7.17;;;2.30;;
3177;SDS011;1600;50.109;8.630;2018-01-01T08:27:29;9.70;;;3.87;;
3177;SDS011;1600;50.109;8.630;2018-01-01T08:29:56;2.37;;;1.23;;
3177;SDS011;1600;50.109;8.630;2018-01-01T08:32:24;2.40;;;1.00;;
3177;SDS011;1600;50.109;8.630;2018-01-01T08:34:52;4.53;;;1.80;;
3177;SDS011;1600;50.109;8.630;2018-01-01T08:37:20;3.07;;;1.43;;
3177;SDS011;1600;50.109;8.630;2018-01-01T08:39:47;6.53;;;1.70;;
3177;SDS011;1600;50.109;8.630;2018-01-01T08:42:15;4.03;;;1.50;;
3177;SDS011;1600;50.109;8.630;2018-01-01T08:44:42;12.33;;;2.03;;
3177;SDS011;1600;50.109;8.630;2018-01-01T08:47:10;3.47;;;1.50;;
3177;SDS011;1600;50.109;8.630;2018-01-01T08:49:38;8.47;;;1.83;;
3177;SDS011;1600;50.109;8.630;2018-01-01T08:52:05;5.33;;;1.53;;
3177;SDS011;1600;50.109;8.630;2018-01-01T08:54:32;7.40;;;2.27;;
3177;SDS011;1600;50.109;8.630;2018-01-01T08:56:59;4.10;;;1.77;;
3177;SDS011;1600;50.109;8.630;2018-01-01T08:59:27;2.70;;;1.60;;
3177;SDS011;1600;50.109;8.630;2018-01-01T09:01:55;5.43;;;2.10;;
3177;SDS011;1600;50.109;8.630;2018-01-01T09:04:22;3.87;;;1.70;;
3177;SDS011;1600;50.109;8.630;2018-01-01T09:06:50;3.80;;;1.90;;
3177;SDS011;1600;50.109;8.630;2018-01-01T09:09:17;3.83;;;1.70;;
3177;SDS011;1600;50.109;8.630;2018-01-01T09:11:44;7.47;;;2.20;;
3177;SDS011;1600;50.109;8.630;2018-01-01T09:14:12;6.50;;;2.20;;
3177;SDS011;1600;50.109;8.630;2018-01-01T09:16:40;3.90;;;1.77;;
3177;SDS011;1600;50.109;8.630;2018-01-01T09:19:08;2.87;;;1.60;;
3177;SDS011;1600;50.109;8.630;2018-01-01T09:21:35;18.00;;;5.80;;
3177;SDS011;1600;50.109;8.630;2018-01-01T09:24:03;6.10;;;2.03;;
3177;SDS011;1600;50.109;8.630;2018-01-01T09:26:31;3.17;;;2.00;;
3177;SDS011;1600;50.109;8.630;2018-01-01T09:28:58;5.90;;;1.90;;
3177;SDS011;1600;50.109;8.630;2018-01-01T09:31:26;5.17;;;1.87;;
3177;SDS011;1600;50.109;8.630;2018-01-01T09:33:54;5.07;;;2.13;;
3177;SDS011;1600;50.109;8.630;2018-01-01T09:36:22;9.33;;;1.90;;
3177;SDS011;1600;50.109;8.630;2018-01-01T09:38:50;6.40;;;2.20;;
3177;SDS011;1600;50.109;8.630;2018-01-01T09:41:19;8.07;;;2.50;;
3177;SDS011;1600;50.109;8.630;2018-01-01T09:43:46;3.03;;;1.97;;
3177;SDS011;1600;50.109;8.630;2018-01-01T09:46:14;11.60;;;2.50;;
3177;SDS011;1600;50.109;8.630;2018-01-01T09:48:42;4.30;;;1.83;;
3177;SDS011;1600;50.109;8.630;2018-01-01T09:51:09;4.77;;;2.07;;
3177;SDS011;1600;50.109;8.630;2018-01-01T09:53:36;6.80;;;2.40;;
3177;SDS011;1600;50.109;8.630;2018-01-01T09:56:05;12.40;;;3.60;;
3177;SDS011;1600;50.109;8.630;2018-01-01T09:58:34;14.73;;;5.67;;
3177;SDS011;1600;50.109;8.630;2018-01-01T10:01:01;4.37;;;2.60;;
3177;SDS011;1600;50.109;8.630;2018-01-01T10:03:28;10.03;;;2.67;;
3177;SDS011;1600;50.109;8.630;2018-01-01T10:05:56;6.07;;;2.30;;
3177;SDS011;1600;50.109;8.630;2018-01-01T10:08:24;6.57;;;2.57;;
3177;SDS011;1600;50.109;8.630;2018-01-01T10:10:51;8.03;;;2.50;;
3177;SDS011;1600;50.109;8.630;2018-01-01T10:13:18;5.80;;;2.33;;
3177;SDS011;1600;50.109;8.630;2018-01-01T10:15:46;5.87;;;2.50;;
3177;SDS011;1600;50.109;8.630;2018-01-01T10:18:14;5.33;;;2.50;;
3177;SDS011;1600;50.109;8.630;2018-01-01T10:20:42;5.73;;;2.57;;
3177;SDS011;1600;50.109;8.630;2018-01-01T10:23:10;5.07;;;1.90;;
3177;SDS011;1600;50.109;8.630;2018-01-01T10:25:37;3.70;;;2.03;;
3177;SDS011;1600;50.109;8.630;2018-01-01T10:28:04;6.50;;;2.93;;
3177;SDS011;1600;50.109;8.630;2018-01-01T10:30:31;8.90;;;2.20;;
3177;SDS011;1600;50.109;8.630;2018-01-01T10:32:59;8.63;;;2.03;;
3177;SDS011;1600;50.109;8.630;2018-01-01T10:35:26;7.83;;;2.10;;
3177;SDS011;1600;50.109;8.630;2018-01-01T10:37:53;8.40;;;2.10;;
3177;SDS011;1600;50.109;8.630;2018-01-01T10:40:21;5.90;;;1.93;;
3177;SDS011;1600;50.109;8.630;2018-01-01T10:42:48;4.80;;;1.80;;
3177;SDS011;1600;50.109;8.630;2018-01-01T10:45:15;3.70;;;1.87;;
3177;SDS011;1600;50.109;8.630;2018-01-01T10:47:42;10.13;;;2.57;;
3177;SDS011;1600;50.109;8.630;2018-01-01T10:50:10;6.97;;;2.30;;
3177;SDS011;1600;50.109;8.630;2018-01-01T10:52:37;12.60;;;2.33;;
3177;SDS011;1600;50.109;8.630;2018-01-01T10:55:05;6.67;;;2.67;;
3177;SDS011;1600;50.109;8.630;2018-01-01T10:57:32;8.40;;;2.27;;
3177;SDS011;1600;50.109;8.630;2018-01-01T10:59:59;5.10;;;1.83;;
3177;SDS011;1600;50.109;8.630;2018-01-01T11:02:26;6.73;;;1.90;;
3177;SDS011;1600;50.109;8.630;2018-01-01T11:04:54;3.40;;;2.10;;
3177;SDS011;1600;50.109;8.630;2018-01-01T11:07:21;7.53;;;2.00;;
3177;SDS011;1600;50.109;8.630;2018-01-01T11:09:49;4.40;;;2.10;;
3177;SDS011;1600;50.109;8.630;2018-01-01T11:12:17;10.10;;;2.60;;
3177;SDS011;1600;50.109;8.630;2018-01-01T11:14:44;10.23;;;2.73;;
3177;SDS011;1600;50.109;8.630;2018-01-01T11:17:12;5.30;;;2.07;;
3177;SDS011;1600;50.109;8.630;2018-01-01T11:19:40;5.70;;;1.70;;
3177;SDS011;1600;50.109;8.630;2018-01-01T11:22:07;2.47;;;1.63;;
3177;SDS011;1600;50.109;8.630;2018-01-01T11:24:35;8.73;;;2.67;;
3177;SDS011;1600;50.109;8.630;2018-01-01T11:27:02;2.20;;;1.77;;
3177;SDS011;1600;50.109;8.630;2018-01-01T11:29:29;3.13;;;1.27;;
3177;SDS011;1600;50.109;8.630;2018-01-01T11:31:57;8.80;;;2.10;;
3177;SDS011;1600;50.109;8.630;2018-01-01T11:34:24;3.10;;;1.80;;
3177;SDS011;1600;50.109;8.630;2018-01-01T11:36:52;2.83;;;1.53;;
3177;SDS011;1600;50.109;8.630;2018-01-01T11:39:19;7.27;;;1.63;;
3177;SDS011;1600;50.109;8.630;2018-01-01T11:41:48;3.80;;;1.70;;
3177;SDS011;1600;50.109;8.630;2018-01-01T11:44:15;6.23;;;1.50;;
3177;SDS011;1600;50.109;8.630;2018-01-01T11:46:46;4.93;;;1.70;;
3177;SDS011;1600;50.109;8.630;2018-01-01T11:49:14;7.63;;;1.90;;
3177;SDS011;1600;50.109;8.630;2018-01-01T11:51:42;8.33;;;2.50;;
3177;SDS011;1600;50.109;8.630;2018-01-01T11:54:10;2.10;;;1.50;;
3177;SDS011;1600;50.109;8.630;2018-01-01T11:56:37;5.07;;;2.00;;
3177;SDS011;1600;50.109;8.630;2018-01-01T11:59:04;5.50;;;1.80;;
3177;SDS011;1600;50.109;8.630;2018-01-01T12:01:31;7.37;;;1.70;;
3177;SDS011;1600;50.109;8.630;2018-01-01T12:04:00;4.43;;;2.00;;
3177;SDS011;1600;50.109;8.630;2018-01-01T12:06:27;7.37;;;1.93;;
3177;SDS011;1600;50.109;8.630;2018-01-01T12:08:56;5.53;;;1.90;;
3177;SDS011;1600;50.109;8.630;2018-01-01T12:11:24;5.60;;;2.50;;
3177;SDS011;1600;50.109;8.630;2018-01-01T12:13:51;6.20;;;2.00;;
3177;SDS011;1600;50.109;8.630;2018-01-01T12:16:19;7.83;;;2.13;;
3177;SDS011;1600;50.109;8.630;2018-01-01T12:18:47;6.83;;;1.90;;
3177;SDS011;1600;50.109;8.630;2018-01-01T12:21:14;6.53;;;1.60;;
3177;SDS011;1600;50.109;8.630;2018-01-01T12:23:42;5.13;;;2.07;;
3177;SDS011;1600;50.109;8.630;2018-01-01T12:26:12;9.10;;;2.00;;
3177;SDS011;1600;50.109;8.630;2018-01-01T12:28:39;7.07;;;2.10;;
3177;SDS011;1600;50.109;8.630;2018-01-01T12:31:07;5.00;;;1.87;;
3177;SDS011;1600;50.109;8.630;2018-01-01T12:33:34;5.93;;;2.23;;
3177;SDS011;1600;50.109;8.630;2018-01-01T12:36:02;6.37;;;2.13;;
3177;SDS011;1600;50.109;8.630;2018-01-01T12:38:30;4.90;;;2.03;;
3177;SDS011;1600;50.109;8.630;2018-01-01T12:40:57;4.90;;;2.50;;
3177;SDS011;1600;50.109;8.630;2018-01-01T12:43:25;7.10;;;3.03;;
3177;SDS011;1600;50.109;8.630;2018-01-01T12:45:52;3.40;;;1.90;;
3177;SDS011;1600;50.109;8.630;2018-01-01T12:48:20;6.13;;;2.20;;
3177;SDS011;1600;50.109;8.630;2018-01-01T12:50:48;5.50;;;1.80;;
3177;SDS011;1600;50.109;8.630;2018-01-01T12:53:15;6.53;;;2.50;;
