sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2896;SDS011;1458;49.728;9.228;2018-01-01T06:23:45;2.90;;;2.10;;
2896;SDS011;1458;49.728;9.228;2018-01-01T06:26:13;5.97;;;1.97;;
2896;SDS011;1458;49.728;9.228;2018-01-01T06:28:40;5.77;;;3.10;;
2896;SDS011;1458;49.728;9.228;2018-01-01T06:31:07;3.60;;;2.13;;
2896;SDS011;1458;49.728;9.228;2018-01-01T06:33:35;2.90;;;2.00;;
2896;SDS011;1458;49.728;9.228;2018-01-01T06:36:02;4.40;;;2.70;;
2896;SDS011;1458;49.728;9.228;2018-01-01T06:38:30;2.00;;;1.80;;
2896;SDS011;1458;49.728;9.228;2018-01-01T06:40:57;5.13;;;2.40;;
2896;SDS011;1458;49.728;9.228;2018-01-01T06:43:24;3.93;;;2.20;;
2896;SDS011;1458;49.728;9.228;2018-01-01T06:45:52;3.33;;;2.33;;
2896;SDS011;1458;49.728;9.228;2018-01-01T06:48:19;7.97;;;2.90;;
2896;SDS011;1458;49.728;9.228;2018-01-01T06:50:46;4.93;;;2.50;;
2896;SDS011;1458;49.728;9.228;2018-01-01T06:53:13;4.80;;;2.07;;
2896;SDS011;1458;49.728;9.228;2018-01-01T06:55:40;10.33;;;2.47;;
2896;SDS011;1458;49.728;9.228;2018-01-01T06:58:07;4.67;;;2.27;;
2896;SDS011;1458;49.728;9.228;2018-01-01T07:00:34;4.43;;;2.20;;
2896;SDS011;1458;49.728;9.228;2018-01-01T07:03:02;2.43;;;1.80;;
2896;SDS011;1458;49.728;9.228;2018-01-01T07:05:30;7.90;;;2.43;;
2896;SDS011;1458;49.728;9.228;2018-01-01T07:07:57;5.50;;;2.50;;
2896;SDS011;1458;49.728;9.228;2018-01-01T07:10:24;12.50;;;3.03;;
2896;SDS011;1458;49.728;9.228;2018-01-01T07:12:51;5.63;;;2.27;;
2896;SDS011;1458;49.728;9.228;2018-01-01T07:15:18;6.20;;;2.90;;
2896;SDS011;1458;49.728;9.228;2018-01-01T07:17:45;3.50;;;2.20;;
2896;SDS011;1458;49.728;9.228;2018-01-01T07:20:13;3.20;;;2.30;;
2896;SDS011;1458;49.728;9.228;2018-01-01T07:22:41;3.23;;;2.30;;
2896;SDS011;1458;49.728;9.228;2018-01-01T07:25:08;5.27;;;2.57;;
2896;SDS011;1458;49.728;9.228;2018-01-01T07:27:35;7.20;;;2.40;;
2896;SDS011;1458;49.728;9.228;2018-01-01T07:30:03;12.50;;;2.60;;
2896;SDS011;1458;49.728;9.228;2018-01-01T07:32:30;5.77;;;2.37;;
2896;SDS011;1458;49.728;9.228;2018-01-01T07:34:58;10.73;;;2.57;;
2896;SDS011;1458;49.728;9.228;2018-01-01T07:37:25;5.53;;;2.63;;
2896;SDS011;1458;49.728;9.228;2018-01-01T07:39:53;3.77;;;2.50;;
2896;SDS011;1458;49.728;9.228;2018-01-01T07:42:20;6.37;;;3.13;;
2896;SDS011;1458;49.728;9.228;2018-01-01T07:44:47;6.43;;;2.50;;
2896;SDS011;1458;49.728;9.228;2018-01-01T07:47:15;12.13;;;2.27;;
2896;SDS011;1458;49.728;9.228;2018-01-01T07:49:42;8.23;;;2.97;;
2896;SDS011;1458;49.728;9.228;2018-01-01T07:52:09;7.13;;;2.63;;
2896;SDS011;1458;49.728;9.228;2018-01-01T07:54:37;8.50;;;3.03;;
2896;SDS011;1458;49.728;9.228;2018-01-01T07:57:04;6.80;;;2.50;;
2896;SDS011;1458;49.728;9.228;2018-01-01T07:59:32;6.10;;;3.10;;
2896;SDS011;1458;49.728;9.228;2018-01-01T08:01:59;5.57;;;2.87;;
2896;SDS011;1458;49.728;9.228;2018-01-01T08:04:27;3.47;;;2.17;;
2896;SDS011;1458;49.728;9.228;2018-01-01T08:06:54;6.50;;;3.10;;
2896;SDS011;1458;49.728;9.228;2018-01-01T08:09:21;4.53;;;2.60;;
2896;SDS011;1458;49.728;9.228;2018-01-01T08:11:48;4.37;;;2.20;;
2896;SDS011;1458;49.728;9.228;2018-01-01T08:14:16;4.40;;;2.60;;
2896;SDS011;1458;49.728;9.228;2018-01-01T08:16:44;5.07;;;2.30;;
2896;SDS011;1458;49.728;9.228;2018-01-01T08:19:11;5.40;;;2.23;;
2896;SDS011;1458;49.728;9.228;2018-01-01T08:21:38;3.23;;;2.73;;
2896;SDS011;1458;49.728;9.228;2018-01-01T08:24:05;3.93;;;2.40;;
2896;SDS011;1458;49.728;9.228;2018-01-01T08:26:32;4.30;;;2.33;;
2896;SDS011;1458;49.728;9.228;2018-01-01T08:28:59;4.50;;;2.60;;
2896;SDS011;1458;49.728;9.228;2018-01-01T08:31:27;1.90;;;1.80;;
2896;SDS011;1458;49.728;9.228;2018-01-01T08:33:55;4.30;;;2.20;;
2896;SDS011;1458;49.728;9.228;2018-01-01T08:36:22;4.47;;;1.90;;
2896;SDS011;1458;49.728;9.228;2018-01-01T08:38:49;4.37;;;1.83;;
2896;SDS011;1458;49.728;9.228;2018-01-01T08:41:16;7.63;;;2.50;;
2896;SDS011;1458;49.728;9.228;2018-01-01T08:43:43;3.37;;;2.40;;
2896;SDS011;1458;49.728;9.228;2018-01-01T08:46:10;2.50;;;2.00;;
2896;SDS011;1458;49.728;9.228;2018-01-01T08:48:38;5.60;;;1.87;;
2896;SDS011;1458;49.728;9.228;2018-01-01T08:51:06;4.03;;;2.23;;
2896;SDS011;1458;49.728;9.228;2018-01-01T08:53:33;5.17;;;2.13;;
2896;SDS011;1458;49.728;9.228;2018-01-01T08:56:00;5.63;;;2.20;;
2896;SDS011;1458;49.728;9.228;2018-01-01T08:58:27;4.67;;;2.30;;
2896;SDS011;1458;49.728;9.228;2018-01-01T09:00:54;6.67;;;2.00;;
2896;SDS011;1458;49.728;9.228;2018-01-01T09:03:21;4.80;;;2.43;;
2896;SDS011;1458;49.728;9.228;2018-01-01T09:05:49;4.10;;;2.50;;
2896;SDS011;1458;49.728;9.228;2018-01-01T09:08:17;5.60;;;3.23;;
2896;SDS011;1458;49.728;9.228;2018-01-01T09:10:44;5.30;;;2.80;;
2896;SDS011;1458;49.728;9.228;2018-01-01T09:13:11;3.83;;;2.30;;
2896;SDS011;1458;49.728;9.228;2018-01-01T09:15:38;6.30;;;2.50;;
2896;SDS011;1458;49.728;9.228;2018-01-01T09:18:06;5.17;;;2.80;;
2896;SDS011;1458;49.728;9.228;2018-01-01T09:20:33;6.07;;;2.80;;
2896;SDS011;1458;49.728;9.228;2018-01-01T09:23:01;15.03;;;3.23;;
2896;SDS011;1458;49.728;9.228;2018-01-01T09:25:28;5.70;;;3.27;;
2896;SDS011;1458;49.728;9.228;2018-01-01T09:27:56;3.50;;;2.73;;
2896;SDS011;1458;49.728;9.228;2018-01-01T09:30:23;3.40;;;2.30;;
2896;SDS011;1458;49.728;9.228;2018-01-01T09:32:50;4.50;;;2.23;;
2896;SDS011;1458;49.728;9.228;2018-01-01T09:35:17;11.90;;;2.50;;
2896;SDS011;1458;49.728;9.228;2018-01-01T09:37:44;7.37;;;3.20;;
2896;SDS011;1458;49.728;9.228;2018-01-01T09:40:12;5.20;;;2.87;;
2896;SDS011;1458;49.728;9.228;2018-01-01T09:42:40;10.70;;;3.00;;
2896;SDS011;1458;49.728;9.228;2018-01-01T09:45:07;9.83;;;6.20;;
2896;SDS011;1458;49.728;9.228;2018-01-01T09:47:35;3.80;;;2.40;;
2896;SDS011;1458;49.728;9.228;2018-01-01T09:50:02;4.30;;;2.57;;
2896;SDS011;1458;49.728;9.228;2018-01-01T09:52:29;5.03;;;3.10;;
2896;SDS011;1458;49.728;9.228;2018-01-01T09:54:56;7.50;;;3.30;;
2896;SDS011;1458;49.728;9.228;2018-01-01T09:57:23;8.47;;;3.77;;
2896;SDS011;1458;49.728;9.228;2018-01-01T09:59:51;9.23;;;3.73;;
2896;SDS011;1458;49.728;9.228;2018-01-01T10:02:19;8.67;;;4.10;;
2896;SDS011;1458;49.728;9.228;2018-01-01T10:04:46;9.10;;;3.77;;
2896;SDS011;1458;49.728;9.228;2018-01-01T10:07:13;7.63;;;2.80;;
2896;SDS011;1458;49.728;9.228;2018-01-01T10:09:40;8.20;;;3.30;;
2896;SDS011;1458;49.728;9.228;2018-01-01T10:12:07;8.63;;;3.00;;
2896;SDS011;1458;49.728;9.228;2018-01-01T10:14:34;5.60;;;3.50;;
2896;SDS011;1458;49.728;9.228;2018-01-01T10:17:02;5.47;;;2.60;;
2896;SDS011;1458;49.728;9.228;2018-01-01T10:19:30;4.40;;;2.70;;
2896;SDS011;1458;49.728;9.228;2018-01-01T10:21:57;4.53;;;3.10;;
2896;SDS011;1458;49.728;9.228;2018-01-01T10:24:24;6.60;;;2.67;;
2896;SDS011;1458;49.728;9.228;2018-01-01T10:26:53;4.10;;;3.47;;
2896;SDS011;1458;49.728;9.228;2018-01-01T10:29:20;11.10;;;3.60;;
2896;SDS011;1458;49.728;9.228;2018-01-01T10:31:47;6.33;;;3.70;;
2896;SDS011;1458;49.728;9.228;2018-01-01T10:34:14;5.70;;;3.67;;
2896;SDS011;1458;49.728;9.228;2018-01-01T10:36:42;10.83;;;3.27;;
2896;SDS011;1458;49.728;9.228;2018-01-01T10:39:10;9.80;;;3.80;;
2896;SDS011;1458;49.728;9.228;2018-01-01T10:41:37;5.03;;;3.33;;
2896;SDS011;1458;49.728;9.228;2018-01-01T10:44:04;4.47;;;2.93;;
2896;SDS011;1458;49.728;9.228;2018-01-01T10:46:31;5.20;;;3.07;;
2896;SDS011;1458;49.728;9.228;2018-01-01T10:48:58;8.30;;;3.70;;
2896;SDS011;1458;49.728;9.228;2018-01-01T10:51:25;6.40;;;2.50;;
2896;SDS011;1458;49.728;9.228;2018-01-01T10:53:53;4.93;;;2.77;;
2896;SDS011;1458;49.728;9.228;2018-01-01T10:56:21;7.40;;;2.87;;
2896;SDS011;1458;49.728;9.228;2018-01-01T10:58:48;5.50;;;2.40;;
2896;SDS011;1458;49.728;9.228;2018-01-01T11:01:15;10.00;;;3.80;;
2896;SDS011;1458;49.728;9.228;2018-01-01T11:03:42;6.60;;;3.60;;
2896;SDS011;1458;49.728;9.228;2018-01-01T11:06:09;8.20;;;2.97;;
2896;SDS011;1458;49.728;9.228;2018-01-01T11:08:36;8.40;;;3.07;;
2896;SDS011;1458;49.728;9.228;2018-01-01T11:11:03;6.70;;;2.73;;
2896;SDS011;1458;49.728;9.228;2018-01-01T11:13:31;6.20;;;3.03;;
2896;SDS011;1458;49.728;9.228;2018-01-01T11:15:58;5.33;;;2.00;;
2896;SDS011;1458;49.728;9.228;2018-01-01T11:18:25;5.30;;;3.23;;
2896;SDS011;1458;49.728;9.228;2018-01-01T11:20:53;9.17;;;3.27;;
2896;SDS011;1458;49.728;9.228;2018-01-01T11:23:20;9.57;;;3.10;;
2896;SDS011;1458;49.728;9.228;2018-01-01T11:25:48;8.97;;;2.30;;
2896;SDS011;1458;49.728;9.228;2018-01-01T11:28:15;4.60;;;2.20;;
2896;SDS011;1458;49.728;9.228;2018-01-01T11:30:42;3.70;;;2.13;;
2896;SDS011;1458;49.728;9.228;2018-01-01T11:33:09;8.20;;;2.40;;
2896;SDS011;1458;49.728;9.228;2018-01-01T11:35:37;4.73;;;2.53;;
2896;SDS011;1458;49.728;9.228;2018-01-01T11:38:04;4.03;;;2.63;;
2896;SDS011;1458;49.728;9.228;2018-01-01T11:40:31;3.90;;;2.47;;
2896;SDS011;1458;49.728;9.228;2018-01-01T11:42:58;5.67;;;1.90;;
2896;SDS011;1458;49.728;9.228;2018-01-01T11:45:26;2.60;;;2.37;;
2896;SDS011;1458;49.728;9.228;2018-01-01T11:47:54;3.90;;;2.50;;
2896;SDS011;1458;49.728;9.228;2018-01-01T11:50:22;7.40;;;3.03;;
2896;SDS011;1458;49.728;9.228;2018-01-01T11:52:49;4.53;;;2.47;;
2896;SDS011;1458;49.728;9.228;2018-01-01T11:55:16;5.27;;;2.97;;
2896;SDS011;1458;49.728;9.228;2018-01-01T11:57:43;5.30;;;2.60;;
2896;SDS011;1458;49.728;9.228;2018-01-01T12:00:10;4.17;;;2.23;;
2896;SDS011;1458;49.728;9.228;2018-01-01T12:02:37;7.60;;;2.70;;
2896;SDS011;1458;49.728;9.228;2018-01-01T12:05:04;4.13;;;2.07;;
2896;SDS011;1458;49.728;9.228;2018-01-01T12:07:31;4.50;;;2.50;;
2896;SDS011;1458;49.728;9.228;2018-01-01T12:09:59;10.63;;;3.00;;
2896;SDS011;1458;49.728;9.228;2018-01-01T12:12:27;6.10;;;2.40;;
2896;SDS011;1458;49.728;9.228;2018-01-01T12:14:55;5.87;;;2.93;;
2896;SDS011;1458;49.728;9.228;2018-01-01T12:17:22;2.80;;;2.50;;
2896;SDS011;1458;49.728;9.228;2018-01-01T12:19:49;4.30;;;2.60;;
2896;SDS011;1458;49.728;9.228;2018-01-01T12:22:16;7.00;;;3.00;;
2896;SDS011;1458;49.728;9.228;2018-01-01T12:24:43;14.20;;;4.30;;
2896;SDS011;1458;49.728;9.228;2018-01-01T12:27:10;5.93;;;2.90;;
2896;SDS011;1458;49.728;9.228;2018-01-01T12:29:38;4.03;;;2.30;;
2896;SDS011;1458;49.728;9.228;2018-01-01T12:32:05;5.30;;;2.50;;
2896;SDS011;1458;49.728;9.228;2018-01-01T12:34:32;6.40;;;2.90;;
2896;SDS011;1458;49.728;9.228;2018-01-01T12:37:00;6.50;;;2.60;;
2896;SDS011;1458;49.728;9.228;2018-01-01T12:39:27;10.00;;;3.10;;
2896;SDS011;1458;49.728;9.228;2018-01-01T12:41:54;5.90;;;2.73;;
2896;SDS011;1458;49.728;9.228;2018-01-01T12:44:21;5.73;;;2.37;;
2896;SDS011;1458;49.728;9.228;2018-01-01T12:46:48;5.83;;;2.80;;
2896;SDS011;1458;49.728;9.228;2018-01-01T12:49:15;5.23;;;2.70;;
2896;SDS011;1458;49.728;9.228;2018-01-01T12:51:42;10.70;;;3.97;;
2896;SDS011;1458;49.728;9.228;2018-01-01T12:54:09;3.67;;;2.10;;
