sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3777;SDS011;1904;50.076;8.659;2018-01-01T02:26:21;6.15;;;2.60;;
3777;SDS011;1904;50.076;8.659;2018-01-01T02:28:48;8.13;;;3.03;;
3777;SDS011;1904;50.076;8.659;2018-01-01T02:31:15;3.92;;;2.33;;
3777;SDS011;1904;50.076;8.659;2018-01-01T02:33:41;6.37;;;2.58;;
3777;SDS011;1904;50.076;8.659;2018-01-01T02:36:09;7.62;;;2.30;;
3777;SDS011;1904;50.076;8.659;2018-01-01T02:38:36;4.53;;;2.20;;
3777;SDS011;1904;50.076;8.659;2018-01-01T02:41:03;9.23;;;2.45;;
3777;SDS011;1904;50.076;8.659;2018-01-01T02:43:30;4.32;;;1.80;;
3777;SDS011;1904;50.076;8.659;2018-01-01T02:45:56;4.45;;;2.30;;
3777;SDS011;1904;50.076;8.659;2018-01-01T02:48:24;6.53;;;2.37;;
3777;SDS011;1904;50.076;8.659;2018-01-01T02:50:52;5.60;;;2.30;;
3777;SDS011;1904;50.076;8.659;2018-01-01T02:53:18;5.85;;;2.47;;
3777;SDS011;1904;50.076;8.659;2018-01-01T02:55:45;6.43;;;1.73;;
3777;SDS011;1904;50.076;8.659;2018-01-01T02:58:11;5.57;;;2.05;;
3777;SDS011;1904;50.076;8.659;2018-01-01T03:00:38;5.50;;;2.03;;
3777;SDS011;1904;50.076;8.659;2018-01-01T03:03:06;3.50;;;1.60;;
3777;SDS011;1904;50.076;8.659;2018-01-01T03:05:33;4.32;;;1.55;;
3777;SDS011;1904;50.076;8.659;2018-01-01T03:08:00;5.97;;;1.67;;
3777;SDS011;1904;50.076;8.659;2018-01-01T03:10:26;5.47;;;1.62;;
3777;SDS011;1904;50.076;8.659;2018-01-01T03:12:53;2.90;;;1.08;;
3777;SDS011;1904;50.076;8.659;2018-01-01T03:15:21;5.72;;;1.42;;
3777;SDS011;1904;50.076;8.659;2018-01-01T03:17:47;6.37;;;1.23;;
3777;SDS011;1904;50.076;8.659;2018-01-01T03:20:15;7.75;;;1.27;;
3777;SDS011;1904;50.076;8.659;2018-01-01T03:22:41;5.80;;;1.00;;
3777;SDS011;1904;50.076;8.659;2018-01-01T03:25:09;5.93;;;1.20;;
3777;SDS011;1904;50.076;8.659;2018-01-01T03:27:36;3.05;;;1.20;;
3777;SDS011;1904;50.076;8.659;2018-01-01T03:30:03;3.20;;;1.10;;
3777;SDS011;1904;50.076;8.659;2018-01-01T03:32:31;9.48;;;1.23;;
3777;SDS011;1904;50.076;8.659;2018-01-01T03:34:59;8.00;;;1.45;;
3777;SDS011;1904;50.076;8.659;2018-01-01T03:37:26;5.03;;;1.27;;
3777;SDS011;1904;50.076;8.659;2018-01-01T03:39:53;5.37;;;1.20;;
3777;SDS011;1904;50.076;8.659;2018-01-01T03:42:20;9.35;;;1.25;;
3777;SDS011;1904;50.076;8.659;2018-01-01T03:44:46;7.28;;;1.50;;
3777;SDS011;1904;50.076;8.659;2018-01-01T03:47:13;2.37;;;1.00;;
3777;SDS011;1904;50.076;8.659;2018-01-01T03:49:41;4.45;;;1.08;;
3777;SDS011;1904;50.076;8.659;2018-01-01T03:52:08;3.97;;;1.17;;
3777;SDS011;1904;50.076;8.659;2018-01-01T03:54:36;7.57;;;1.40;;
3777;SDS011;1904;50.076;8.659;2018-01-01T03:57:03;4.75;;;1.30;;
3777;SDS011;1904;50.076;8.659;2018-01-01T03:59:31;6.03;;;2.00;;
3777;SDS011;1904;50.076;8.659;2018-01-01T04:01:59;11.65;;;1.92;;
3777;SDS011;1904;50.076;8.659;2018-01-01T04:04:26;5.53;;;1.27;;
3777;SDS011;1904;50.076;8.659;2018-01-01T04:06:53;7.93;;;1.60;;
3777;SDS011;1904;50.076;8.659;2018-01-01T04:09:20;17.67;;;1.60;;
3777;SDS011;1904;50.076;8.659;2018-01-01T04:11:46;6.18;;;1.10;;
3777;SDS011;1904;50.076;8.659;2018-01-01T04:14:14;8.55;;;1.42;;
3777;SDS011;1904;50.076;8.659;2018-01-01T04:16:41;5.50;;;1.10;;
3777;SDS011;1904;50.076;8.659;2018-01-01T04:19:08;9.75;;;1.33;;
3777;SDS011;1904;50.076;8.659;2018-01-01T04:21:36;4.10;;;1.12;;
3777;SDS011;1904;50.076;8.659;2018-01-01T04:24:03;8.43;;;1.60;;
3777;SDS011;1904;50.076;8.659;2018-01-01T04:26:30;7.87;;;2.37;;
3777;SDS011;1904;50.076;8.659;2018-01-01T04:28:56;21.60;;;3.45;;
3777;SDS011;1904;50.076;8.659;2018-01-01T04:31:23;5.18;;;1.48;;
3777;SDS011;1904;50.076;8.659;2018-01-01T04:33:51;2.25;;;0.90;;
3777;SDS011;1904;50.076;8.659;2018-01-01T04:36:18;3.33;;;1.25;;
3777;SDS011;1904;50.076;8.659;2018-01-01T04:38:46;6.03;;;1.25;;
3777;SDS011;1904;50.076;8.659;2018-01-01T04:41:14;1.10;;;0.60;;
3777;SDS011;1904;50.076;8.659;2018-01-01T04:43:41;2.70;;;0.85;;
3777;SDS011;1904;50.076;8.659;2018-01-01T04:46:08;4.00;;;1.00;;
3777;SDS011;1904;50.076;8.659;2018-01-01T04:48:35;4.45;;;0.95;;
3777;SDS011;1904;50.076;8.659;2018-01-01T04:51:01;5.20;;;1.17;;
3777;SDS011;1904;50.076;8.659;2018-01-01T04:53:28;2.45;;;1.02;;
3777;SDS011;1904;50.076;8.659;2018-01-01T04:55:56;4.05;;;0.90;;
3777;SDS011;1904;50.076;8.659;2018-01-01T04:58:22;7.15;;;1.12;;
3777;SDS011;1904;50.076;8.659;2018-01-01T05:00:49;7.12;;;1.33;;
3777;SDS011;1904;50.076;8.659;2018-01-01T05:03:16;9.77;;;1.25;;
3777;SDS011;1904;50.076;8.659;2018-01-01T05:05:43;2.90;;;0.82;;
3777;SDS011;1904;50.076;8.659;2018-01-01T05:08:11;1.90;;;0.85;;
3777;SDS011;1904;50.076;8.659;2018-01-01T05:10:38;5.95;;;0.95;;
3777;SDS011;1904;50.076;8.659;2018-01-01T05:13:06;5.53;;;1.40;;
3777;SDS011;1904;50.076;8.659;2018-01-01T05:15:33;5.25;;;1.00;;
3777;SDS011;1904;50.076;8.659;2018-01-01T05:18:01;4.12;;;1.50;;
3777;SDS011;1904;50.076;8.659;2018-01-01T05:20:28;4.78;;;1.02;;
3777;SDS011;1904;50.076;8.659;2018-01-01T05:22:55;7.35;;;1.00;;
3777;SDS011;1904;50.076;8.659;2018-01-01T05:25:22;7.95;;;1.25;;
3777;SDS011;1904;50.076;8.659;2018-01-01T05:27:49;7.32;;;1.23;;
3777;SDS011;1904;50.076;8.659;2018-01-01T05:30:16;6.65;;;1.62;;
3777;SDS011;1904;50.076;8.659;2018-01-01T05:32:43;6.30;;;1.77;;
3777;SDS011;1904;50.076;8.659;2018-01-01T05:35:11;9.45;;;1.50;;
3777;SDS011;1904;50.076;8.659;2018-01-01T05:37:37;6.07;;;1.83;;
3777;SDS011;1904;50.076;8.659;2018-01-01T05:40:04;8.00;;;1.20;;
3777;SDS011;1904;50.076;8.659;2018-01-01T05:42:31;6.03;;;1.10;;
3777;SDS011;1904;50.076;8.659;2018-01-01T05:44:58;5.28;;;1.27;;
3777;SDS011;1904;50.076;8.659;2018-01-01T05:47:25;5.32;;;1.25;;
3777;SDS011;1904;50.076;8.659;2018-01-01T05:49:52;7.72;;;1.30;;
3777;SDS011;1904;50.076;8.659;2018-01-01T05:52:19;6.05;;;1.25;;
3777;SDS011;1904;50.076;8.659;2018-01-01T05:54:47;3.72;;;0.85;;
3777;SDS011;1904;50.076;8.659;2018-01-01T05:57:14;2.55;;;0.80;;
3777;SDS011;1904;50.076;8.659;2018-01-01T05:59:41;2.35;;;0.80;;
3777;SDS011;1904;50.076;8.659;2018-01-01T06:02:08;3.50;;;0.95;;
3777;SDS011;1904;50.076;8.659;2018-01-01T06:04:37;4.62;;;1.35;;
3777;SDS011;1904;50.076;8.659;2018-01-01T06:07:03;4.30;;;0.60;;
3777;SDS011;1904;50.076;8.659;2018-01-01T06:09:30;4.60;;;1.83;;
3777;SDS011;1904;50.076;8.659;2018-01-01T06:11:57;5.72;;;1.10;;
3777;SDS011;1904;50.076;8.659;2018-01-01T06:14:25;2.35;;;0.70;;
3777;SDS011;1904;50.076;8.659;2018-01-01T06:16:52;1.25;;;0.62;;
3777;SDS011;1904;50.076;8.659;2018-01-01T06:19:19;4.62;;;2.45;;
3777;SDS011;1904;50.076;8.659;2018-01-01T06:21:47;2.20;;;0.70;;
3777;SDS011;1904;50.076;8.659;2018-01-01T06:24:14;1.45;;;0.68;;
3777;SDS011;1904;50.076;8.659;2018-01-01T06:26:41;2.10;;;0.98;;
3777;SDS011;1904;50.076;8.659;2018-01-01T06:29:08;1.60;;;0.68;;
3777;SDS011;1904;50.076;8.659;2018-01-01T06:31:35;1.23;;;0.60;;
3777;SDS011;1904;50.076;8.659;2018-01-01T06:34:02;0.85;;;0.60;;
3777;SDS011;1904;50.076;8.659;2018-01-01T06:36:30;5.50;;;1.15;;
3777;SDS011;1904;50.076;8.659;2018-01-01T06:38:57;7.10;;;1.05;;
3777;SDS011;1904;50.076;8.659;2018-01-01T06:41:24;1.02;;;0.50;;
3777;SDS011;1904;50.076;8.659;2018-01-01T06:43:52;2.55;;;0.80;;
3777;SDS011;1904;50.076;8.659;2018-01-01T06:46:19;0.50;;;0.40;;
3777;SDS011;1904;50.076;8.659;2018-01-01T06:48:46;5.32;;;0.80;;
3777;SDS011;1904;50.076;8.659;2018-01-01T06:51:13;6.05;;;1.33;;
3777;SDS011;1904;50.076;8.659;2018-01-01T06:53:41;3.45;;;0.80;;
3777;SDS011;1904;50.076;8.659;2018-01-01T06:56:07;1.00;;;0.60;;
3777;SDS011;1904;50.076;8.659;2018-01-01T06:58:34;1.90;;;0.80;;
3777;SDS011;1904;50.076;8.659;2018-01-01T07:01:01;2.17;;;0.70;;
3777;SDS011;1904;50.076;8.659;2018-01-01T07:03:29;2.15;;;1.25;;
3777;SDS011;1904;50.076;8.659;2018-01-01T07:05:56;1.33;;;0.55;;
3777;SDS011;1904;50.076;8.659;2018-01-01T07:08:23;3.17;;;0.70;;
3777;SDS011;1904;50.076;8.659;2018-01-01T07:10:51;9.50;;;1.62;;
3777;SDS011;1904;50.076;8.659;2018-01-01T07:13:18;3.78;;;0.85;;
3777;SDS011;1904;50.076;8.659;2018-01-01T07:15:46;1.30;;;0.70;;
3777;SDS011;1904;50.076;8.659;2018-01-01T07:18:13;2.85;;;0.60;;
3777;SDS011;1904;50.076;8.659;2018-01-01T07:20:42;4.30;;;0.82;;
3777;SDS011;1904;50.076;8.659;2018-01-01T07:23:09;5.05;;;0.90;;
3777;SDS011;1904;50.076;8.659;2018-01-01T07:25:36;3.62;;;1.02;;
3777;SDS011;1904;50.076;8.659;2018-01-01T07:28:03;1.55;;;0.60;;
3777;SDS011;1904;50.076;8.659;2018-01-01T07:30:30;5.57;;;0.80;;
3777;SDS011;1904;50.076;8.659;2018-01-01T07:32:56;2.95;;;0.80;;
3777;SDS011;1904;50.076;8.659;2018-01-01T07:35:24;1.83;;;0.62;;
3777;SDS011;1904;50.076;8.659;2018-01-01T07:37:52;5.80;;;1.37;;
3777;SDS011;1904;50.076;8.659;2018-01-01T07:40:19;4.25;;;0.82;;
3777;SDS011;1904;50.076;8.659;2018-01-01T07:42:46;3.80;;;0.95;;
3777;SDS011;1904;50.076;8.659;2018-01-01T07:45:13;1.40;;;0.70;;
3777;SDS011;1904;50.076;8.659;2018-01-01T07:47:40;1.12;;;0.90;;
3777;SDS011;1904;50.076;8.659;2018-01-01T07:50:07;3.80;;;0.93;;
3777;SDS011;1904;50.076;8.659;2018-01-01T07:52:35;1.95;;;0.95;;
3777;SDS011;1904;50.076;8.659;2018-01-01T07:55:02;2.55;;;0.90;;
3777;SDS011;1904;50.076;8.659;2018-01-01T07:57:29;5.53;;;1.00;;
3777;SDS011;1904;50.076;8.659;2018-01-01T07:59:57;4.43;;;0.70;;
3777;SDS011;1904;50.076;8.659;2018-01-01T08:02:24;6.18;;;0.80;;
3777;SDS011;1904;50.076;8.659;2018-01-01T08:04:51;5.82;;;1.37;;
3777;SDS011;1904;50.076;8.659;2018-01-01T08:07:19;7.47;;;1.85;;
3777;SDS011;1904;50.076;8.659;2018-01-01T08:09:46;0.90;;;0.68;;
3777;SDS011;1904;50.076;8.659;2018-01-01T08:12:14;6.10;;;0.90;;
3777;SDS011;1904;50.076;8.659;2018-01-01T08:14:41;2.87;;;0.75;;
3777;SDS011;1904;50.076;8.659;2018-01-01T08:17:08;3.53;;;0.85;;
3777;SDS011;1904;50.076;8.659;2018-01-01T08:19:36;2.08;;;0.70;;
3777;SDS011;1904;50.076;8.659;2018-01-01T08:22:02;1.80;;;0.77;;
3777;SDS011;1904;50.076;8.659;2018-01-01T08:24:30;2.35;;;0.90;;
3777;SDS011;1904;50.076;8.659;2018-01-01T08:26:57;4.05;;;0.70;;
3777;SDS011;1904;50.076;8.659;2018-01-01T08:29:24;6.87;;;1.55;;
3777;SDS011;1904;50.076;8.659;2018-01-01T08:31:52;2.22;;;1.00;;
3777;SDS011;1904;50.076;8.659;2018-01-01T08:34:19;2.58;;;0.80;;
3777;SDS011;1904;50.076;8.659;2018-01-01T08:36:46;4.72;;;1.17;;
3777;SDS011;1904;50.076;8.659;2018-01-01T08:39:15;2.85;;;1.25;;
3777;SDS011;1904;50.076;8.659;2018-01-01T08:41:41;2.92;;;1.40;;
3777;SDS011;1904;50.076;8.659;2018-01-01T08:44:09;10.50;;;0.85;;
3777;SDS011;1904;50.076;8.659;2018-01-01T08:46:36;4.18;;;0.98;;
3777;SDS011;1904;50.076;8.659;2018-01-01T08:49:02;6.03;;;0.90;;
3777;SDS011;1904;50.076;8.659;2018-01-01T08:51:30;4.43;;;1.00;;
3777;SDS011;1904;50.076;8.659;2018-01-01T08:53:57;2.95;;;0.80;;
3777;SDS011;1904;50.076;8.659;2018-01-01T08:56:25;4.68;;;1.25;;
3777;SDS011;1904;50.076;8.659;2018-01-01T08:58:52;4.90;;;1.15;;
3777;SDS011;1904;50.076;8.659;2018-01-01T09:01:20;7.30;;;1.42;;
3777;SDS011;1904;50.076;8.659;2018-01-01T09:03:47;9.02;;;1.20;;
3777;SDS011;1904;50.076;8.659;2018-01-01T09:06:13;6.05;;;1.12;;
3777;SDS011;1904;50.076;8.659;2018-01-01T09:08:42;4.43;;;1.10;;
3777;SDS011;1904;50.076;8.659;2018-01-01T09:11:09;8.13;;;1.35;;
3777;SDS011;1904;50.076;8.659;2018-01-01T09:13:36;4.18;;;1.20;;
3777;SDS011;1904;50.076;8.659;2018-01-01T09:16:03;5.62;;;1.15;;
3777;SDS011;1904;50.076;8.659;2018-01-01T09:18:30;4.55;;;1.20;;
3777;SDS011;1904;50.076;8.659;2018-01-01T09:20:57;7.60;;;1.77;;
3777;SDS011;1904;50.076;8.659;2018-01-01T09:23:24;6.25;;;1.33;;
3777;SDS011;1904;50.076;8.659;2018-01-01T09:25:51;5.85;;;1.02;;
3777;SDS011;1904;50.076;8.659;2018-01-01T09:28:17;5.43;;;1.45;;
3777;SDS011;1904;50.076;8.659;2018-01-01T09:30:44;5.75;;;1.10;;
3777;SDS011;1904;50.076;8.659;2018-01-01T09:33:11;2.75;;;1.05;;
3777;SDS011;1904;50.076;8.659;2018-01-01T09:35:38;11.02;;;1.20;;
3777;SDS011;1904;50.076;8.659;2018-01-01T09:38:06;4.03;;;1.23;;
3777;SDS011;1904;50.076;8.659;2018-01-01T09:40:34;2.45;;;1.15;;
3777;SDS011;1904;50.076;8.659;2018-01-01T09:43:02;5.50;;;1.42;;
3777;SDS011;1904;50.076;8.659;2018-01-01T09:45:29;5.90;;;1.42;;
3777;SDS011;1904;50.076;8.659;2018-01-01T09:47:57;1.92;;;0.80;;
3777;SDS011;1904;50.076;8.659;2018-01-01T09:50:24;8.82;;;1.35;;
3777;SDS011;1904;50.076;8.659;2018-01-01T09:52:51;4.07;;;1.30;;
3777;SDS011;1904;50.076;8.659;2018-01-01T09:55:19;4.90;;;1.02;;
3777;SDS011;1904;50.076;8.659;2018-01-01T09:57:46;4.95;;;1.05;;
3777;SDS011;1904;50.076;8.659;2018-01-01T10:00:12;11.82;;;1.58;;
3777;SDS011;1904;50.076;8.659;2018-01-01T10:02:39;2.97;;;1.40;;
3777;SDS011;1904;50.076;8.659;2018-01-01T10:05:06;4.32;;;1.00;;
3777;SDS011;1904;50.076;8.659;2018-01-01T10:07:33;7.12;;;0.90;;
3777;SDS011;1904;50.076;8.659;2018-01-01T10:10:00;4.62;;;1.00;;
3777;SDS011;1904;50.076;8.659;2018-01-01T10:12:27;2.35;;;1.02;;
3777;SDS011;1904;50.076;8.659;2018-01-01T10:14:54;3.37;;;1.10;;
3777;SDS011;1904;50.076;8.659;2018-01-01T10:17:21;6.93;;;1.20;;
3777;SDS011;1904;50.076;8.659;2018-01-01T10:19:48;6.20;;;1.33;;
3777;SDS011;1904;50.076;8.659;2018-01-01T10:22:14;5.18;;;1.52;;
3777;SDS011;1904;50.076;8.659;2018-01-01T10:24:42;11.27;;;1.25;;
3777;SDS011;1904;50.076;8.659;2018-01-01T10:27:09;13.18;;;2.20;;
3777;SDS011;1904;50.076;8.659;2018-01-01T10:29:36;4.97;;;1.10;;
3777;SDS011;1904;50.076;8.659;2018-01-01T10:32:04;7.00;;;2.08;;
3777;SDS011;1904;50.076;8.659;2018-01-01T10:34:31;10.02;;;2.08;;
3777;SDS011;1904;50.076;8.659;2018-01-01T10:36:57;11.43;;;4.05;;
3777;SDS011;1904;50.076;8.659;2018-01-01T10:39:25;42.70;;;7.72;;
3777;SDS011;1904;50.076;8.659;2018-01-01T10:41:52;22.48;;;9.05;;
3777;SDS011;1904;50.076;8.659;2018-01-01T10:44:20;60.58;;;25.23;;
3777;SDS011;1904;50.076;8.659;2018-01-01T10:46:47;38.00;;;16.77;;
3777;SDS011;1904;50.076;8.659;2018-01-01T10:49:13;28.60;;;12.90;;
3777;SDS011;1904;50.076;8.659;2018-01-01T10:51:40;7.97;;;3.55;;
3777;SDS011;1904;50.076;8.659;2018-01-01T10:54:07;23.15;;;5.65;;
3777;SDS011;1904;50.076;8.659;2018-01-01T10:56:34;16.10;;;3.25;;
3777;SDS011;1904;50.076;8.659;2018-01-01T10:59:02;14.48;;;4.82;;
3777;SDS011;1904;50.076;8.659;2018-01-01T11:01:29;39.72;;;14.50;;
3777;SDS011;1904;50.076;8.659;2018-01-01T11:03:56;13.85;;;2.67;;
3777;SDS011;1904;50.076;8.659;2018-01-01T11:06:24;12.35;;;2.25;;
3777;SDS011;1904;50.076;8.659;2018-01-01T11:08:50;34.00;;;12.27;;
3777;SDS011;1904;50.076;8.659;2018-01-01T11:11:17;17.30;;;7.18;;
3777;SDS011;1904;50.076;8.659;2018-01-01T11:13:45;7.25;;;2.50;;
3777;SDS011;1904;50.076;8.659;2018-01-01T11:16:12;17.60;;;5.30;;
3777;SDS011;1904;50.076;8.659;2018-01-01T11:18:40;12.18;;;5.90;;
3777;SDS011;1904;50.076;8.659;2018-01-01T11:21:07;8.98;;;1.27;;
3777;SDS011;1904;50.076;8.659;2018-01-01T11:23:35;4.25;;;1.55;;
3777;SDS011;1904;50.076;8.659;2018-01-01T11:26:02;10.85;;;4.80;;
3777;SDS011;1904;50.076;8.659;2018-01-01T11:28:29;1.48;;;0.77;;
3777;SDS011;1904;50.076;8.659;2018-01-01T11:30:56;4.22;;;1.20;;
3777;SDS011;1904;50.076;8.659;2018-01-01T11:33:23;5.07;;;1.05;;
3777;SDS011;1904;50.076;8.659;2018-01-01T11:35:49;19.52;;;8.50;;
3777;SDS011;1904;50.076;8.659;2018-01-01T11:38:16;2.22;;;0.75;;
3777;SDS011;1904;50.076;8.659;2018-01-01T11:40:45;2.70;;;1.00;;
3777;SDS011;1904;50.076;8.659;2018-01-01T11:43:11;4.47;;;1.10;;
3777;SDS011;1904;50.076;8.659;2018-01-01T11:45:40;24.65;;;5.45;;
3777;SDS011;1904;50.076;8.659;2018-01-01T11:48:07;23.77;;;6.55;;
3777;SDS011;1904;50.076;8.659;2018-01-01T11:50:34;5.93;;;2.20;;
3777;SDS011;1904;50.076;8.659;2018-01-01T11:53:02;28.05;;;4.95;;
3777;SDS011;1904;50.076;8.659;2018-01-01T11:55:29;15.80;;;4.15;;
3777;SDS011;1904;50.076;8.659;2018-01-01T11:57:56;11.18;;;1.80;;
3777;SDS011;1904;50.076;8.659;2018-01-01T12:00:23;8.57;;;1.50;;
3777;SDS011;1904;50.076;8.659;2018-01-01T12:02:50;6.43;;;1.20;;
3777;SDS011;1904;50.076;8.659;2018-01-01T12:05:17;11.38;;;2.22;;
3777;SDS011;1904;50.076;8.659;2018-01-01T12:07:45;17.85;;;1.55;;
3777;SDS011;1904;50.076;8.659;2018-01-01T12:10:12;11.82;;;2.92;;
3777;SDS011;1904;50.076;8.659;2018-01-01T12:12:39;558.72;;;140.77;;
3777;SDS011;1904;50.076;8.659;2018-01-01T12:15:06;38.20;;;6.22;;
3777;SDS011;1904;50.076;8.659;2018-01-01T12:17:33;94.30;;;21.50;;
3777;SDS011;1904;50.076;8.659;2018-01-01T12:19:59;113.30;;;18.50;;
3777;SDS011;1904;50.076;8.659;2018-01-01T12:22:26;63.13;;;13.95;;
3777;SDS011;1904;50.076;8.659;2018-01-01T12:24:54;48.90;;;12.55;;
3777;SDS011;1904;50.076;8.659;2018-01-01T12:27:21;9.65;;;3.58;;
3777;SDS011;1904;50.076;8.659;2018-01-01T12:29:48;24.58;;;6.22;;
3777;SDS011;1904;50.076;8.659;2018-01-01T12:32:15;38.75;;;9.80;;
3777;SDS011;1904;50.076;8.659;2018-01-01T12:34:42;21.00;;;3.95;;
3777;SDS011;1904;50.076;8.659;2018-01-01T12:37:10;14.23;;;3.17;;
3777;SDS011;1904;50.076;8.659;2018-01-01T12:39:37;14.77;;;3.60;;
3777;SDS011;1904;50.076;8.659;2018-01-01T12:42:04;20.00;;;2.08;;
3777;SDS011;1904;50.076;8.659;2018-01-01T12:44:31;11.52;;;3.05;;
3777;SDS011;1904;50.076;8.659;2018-01-01T12:46:58;5.90;;;1.73;;
3777;SDS011;1904;50.076;8.659;2018-01-01T12:49:24;13.30;;;2.40;;
3777;SDS011;1904;50.076;8.659;2018-01-01T12:51:51;13.05;;;7.03;;
